group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
한정판,한정판_기타,롯데 자이언츠 띠부씰 판매,"3,000",SALE,본인인증 회원,False,True,TAddape,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491317,1107491317
한정판,한정판_조던&나이키,나이키×피스마이너스원 퀀도1 화이트 240 공홈 새상품,"400,000",SALE,중고나라 회원,False,True,에눌문의무시및차단,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594374,1107594374
한정판,한정판_조던&나이키,나이키 X CPFM 숏슬리브 폴로 XXL,"300,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590218,1107590218
한정판,한정판_조던&나이키,나이키 헤리티지 에코백 크림 BA6027-122,"45,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590151,1107590151
한정판,한정판_조던&나이키,[W270] 나이키 x 톰삭스 제너럴 퍼포즈 슈 브라운 gps,"100,000",SALE,본인인증 회원,False,True,NA2KYE,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586194,1107586194
한정판,한정판_조던&나이키,조던 시카고 2015 GS 235mm,"280,000",SALE,인증+안전거래 회원,False,True,안녕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585573,1107585573
한정판,한정판_조던&나이키,260 에어조던1 코즙 네이비,"180,000",SALE,중고나라 회원,False,True,송베컴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580487,1107580487
한정판,한정판_조던&나이키,260 에어조던1 백보드 2.0 og,"450,000",SALE,중고나라 회원,False,True,송베컴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580311,1107580311
한정판,한정판_조던&나이키,250 라프시몬스x아디다스 오즈위고3 크림,"90,000",SALE,중고나라 회원,False,True,송베컴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580138,1107580138
한정판,한정판_조던&나이키,255 나이키x오프화이트 블레이저 v2 바닐라,"120,000",SALE,중고나라 회원,False,True,송베컴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580000,1107580000
한정판,한정판_조던&나이키,문재인 대통령 여자시계  미사용 새상품 선물용 수집품,"154,000",ESCROW,인증+안전거래 회원,True,True,glowrain,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579979,1107579979
한정판,한정판_조던&나이키,[230] 트래비스 스캇 X 나이키 줌 필드 잭스 아이보리 앤 블루,"220,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579976,1107579976
한정판,한정판_조던&나이키,[265 새제품] 브레드 튠 스페셜 패키지 나이키 조던1 판매,"410,000",SALE,본인인증 회원,False,True,니콜라스하이에크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577791,1107577791
한정판,한정판_조던&나이키,[265] 나이키 에어조던1 블랙 바시티 레드,"90,000",SOLD_OUT,본인인증 회원,False,False,아메리칸메식,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576470,1107576470
한정판,한정판_조던&나이키,"레디백,쿠로미 캐리어, 쿠로미인형홀더(택포)","17,000",SALE,중고나라 회원,False,True,bigppl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565507,1107565507
한정판,한정판_조던&나이키,나이키 SB 덩크 크로피쉬 [275],"240,000",SALE,인증+안전거래 회원,False,True,Thank you for every,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561158,1107561158
한정판,한정판_조던&나이키,스투시 서울 화이트 티셔츠 롱슬리브 새상품 L,"110,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553036,1107553036
한정판,한정판_조던&나이키,나이키 x 트래비스 스캇 에어맥스 1 캑터스 골드,"390,000",SALE,본인인증 회원,False,True,아르테1204,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548600,1107548600
한정판,한정판_조던&나이키,에어포스 1 페일 바닐라,"149,000",SALE,중고나라 회원,False,True,tp1ks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542282,1107542282
한정판,한정판_조던&나이키,나이키 조던 x 트래비스 스캇 점프맨 잭 TR 브라이트 캑터스 265mm 판매 합니다.,"250,000",SALE,인증+안전거래 회원,False,True,gujemeca,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540564,1107540564
한정판,한정판_조던&나이키,나이키 스투시 에어줌 스피리돈 케이지2 파슬,"150,000",SOLD_OUT,본인인증 회원,False,False,돌잔치앤가반니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538352,1107538352
한정판,한정판_조던&나이키,팝마트 라부부 타임 투 칠 새상품,"150,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538189,1107538189
한정판,한정판_조던&나이키,[285] 나이키 에어조던6 레트로 팅커 강백호 농구화,"300,000",ESCROW,본인인증 회원,True,True,고독한승부사장필우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536201,1107536201
한정판,한정판_조던&나이키,[280] 나이키 에어조던7 레트로 바르셀로나 데이즈,"200,000",ESCROW,본인인증 회원,True,True,고독한승부사장필우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536168,1107536168
한정판,한정판_조던&나이키,나이키 조던1 트래비스스캇 프라그먼트 로우,"830,000",SOLD_OUT,중고나라 회원,False,False,솬환,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524290,1107524290
한정판,한정판_조던&나이키,W280) 조던1 스와로브스키 크림보다쌈,"1,450,000",SOLD_OUT,중고나라 회원,False,False,aussiepark,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523774,1107523774
한정판,한정판_조던&나이키,[270] 나이키 에어 페니 II QS,"120,000",SALE,중고나라 회원,False,True,gyn00,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523084,1107523084
한정판,한정판_조던&나이키,조던1 로우 og 파우더 블루,"159,000",SALE,중고나라 회원,False,True,tp1ks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522501,1107522501
한정판,한정판_조던&나이키,"[250,265,270,280,305]나이키 에어조던11 레트로 로우 박스없는 새제품 17만원(택배비포함) 팝니다.","170,000",SALE,중고나라 회원,False,True,트리플카운터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521666,1107521666
한정판,한정판_조던&나이키,[270] 나이키 줌 보메로17 화이트 런닝화,"79,000",SALE,본인인증 회원,False,True,아이엠영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521068,1107521068
한정판,한정판_조던&나이키,[265] 나이키 덩크 SB 하리토스 팬텀 말라카이트,"279,000",SALE,본인인증 회원,False,True,아이엠영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521024,1107521024
한정판,한정판_조던&나이키,조던4 sb 네이비,"269,000",SALE,중고나라 회원,False,True,tp1ks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519810,1107519810
한정판,한정판_조던&나이키,나이키x스투시 월드투어 그린-아시아 판매합니다.,"150,000",ESCROW,중고나라 회원,True,True,fooa222,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516922,1107516922
한정판,한정판_조던&나이키,265 나이키 웍스아웃 에어맥스 95 블랙 나코탭 미시착 새상품,"279,000",SALE,본인인증 회원,False,True,leehee12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513547,1107513547
한정판,한정판_조던&나이키,"조던1 스캇 하이 모카, 지디포스 2.0 판매합니다","2,100,000",SALE,중고나라 회원,False,True,akastipe,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510428,1107510428
한정판,한정판_조던&나이키,이케아 버질아블로 마르케라드 가방 라지 사이즈 판매합니다.,"80,000",SALE,본인인증 회원,False,True,망고야야야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510212,1107510212
한정판,한정판_조던&나이키,나이키 조던 양가죽 스타장100,"65,000",SALE,본인인증 회원,False,True,레지스11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508758,1107508758
한정판,한정판_조던&나이키,조던4 피어,"249,000",SALE,중고나라 회원,False,True,tp1ks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507951,1107507951
한정판,한정판_조던&나이키,나이키 레깅스쫄바지 (두개가격) 백화점구매,"30,000",SOLD_OUT,인증+안전거래 회원,False,False,우니111222,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504324,1107504324
한정판,한정판_조던&나이키,나이키 / 오프화이트조던 / 프라그먼트 / 덩크 / 코비6 / 스캇,"2,222",SALE,중고나라 회원,False,True,학부모건담회,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503518,1107503518
한정판,한정판_조던&나이키,나이키 x 트래비스스캇 맥어택,"60,000",SALE,본인인증 회원,False,True,정민이래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498742,1107498742
한정판,한정판_조던&나이키,나이키 x 유니온 에어조던1 시카고,"330,000",SALE,본인인증 회원,False,True,정민이래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498719,1107498719
한정판,한정판_조던&나이키,에어조던4 파이어레드 2020,"110,000",SALE,본인인증 회원,False,True,정민이래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498703,1107498703
한정판,한정판_조던&나이키,"(240,245,285) 나이키 덩크 SE 팬텀 블루 85,000원","85,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496169,1107496169
한정판,한정판_조던&나이키,크림구매새거. 덩크 시카고 280사이즈,"175,000",SOLD_OUT,중고나라 회원,False,False,여러모로굿템,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491746,1107491746
한정판,한정판_이지&아디다스,아디다스 / ﻿﻿베이프 (BAPE) 스탠 스미스 (260),"209,000",SALE,중고나라 회원,False,True,ARTTOY,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690577,1107690577
한정판,한정판_이지&아디다스,새상품) 아디다스 레고 키즈 110 120 130 트랙 수트 세트,"45,000",ESCROW,인증+안전거래 회원,True,True,미개봉새상품만판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677578,1107677578
한정판,한정판_이지&아디다스,[M] 칸예 돈다2 머천 릿 매치 촛불 티셔츠 새상품,"70,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675636,1107675636
한정판,한정판_이지&아디다스,[290] 아디다스 X 피어오브갓 애슬레틱스 바스켓볼 클레이 새상품,"230,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675009,1107675009
한정판,한정판_이지&아디다스,새상품) 아디다스 미키 마우스 키즈 트랙 세트 130,"55,000",ESCROW,인증+안전거래 회원,True,True,미개봉새상품만판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668058,1107668058
한정판,한정판_이지&아디다스,[275]아디다스 슈퍼스타 화이트 블랙,"80,000",SALE,본인인증 회원,False,True,아메리칸메식,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630245,1107630245
한정판,한정판_이지&아디다스,아디다스 이지 350 V2 컴팩트 슬레이트 본,"150,000",SALE,본인인증 회원,False,True,무자비한연이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625275,1107625275
한정판,한정판_이지&아디다스,아디다스 x 리모와 NMD S1 미그 테그 베이지,"430,000",SALE,본인인증 회원,False,True,무자비한연이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625243,1107625243
한정판,한정판_이지&아디다스,아디다스 울트라부스트 20 네이버후드 한정판 [새상품],"330,000",SALE,중고나라 회원,False,True,s이이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615253,1107615253
한정판,한정판_이지&아디다스,아디다스 아디매틱 휴먼메이드 265,"200,000",SALE,본인인증 회원,False,True,brkn718,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602776,1107602776
한정판,한정판_이지&아디다스,아디다스 오리지날 트로피컬 반팔 티셔츠 L,"55,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590098,1107590098
한정판,한정판_이지&아디다스,아디다스 이지슬라이드 숫 305,"400,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590076,1107590076
한정판,한정판_이지&아디다스,아디다스 오리지날 울트라부스트 검보 285,"300,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590057,1107590057
한정판,한정판_이지&아디다스,[265] 아디다스 이지 450 다크 슬레이트 아코탭 새상품,"230,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579992,1107579992
한정판,한정판_이지&아디다스,[275] 아디다스 슈퍼스타 화이트 블랙,"80,000",SALE,본인인증 회원,False,True,아메리칸메식,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576512,1107576512
한정판,한정판_이지&아디다스,아디다스 이지 폼러너 mx 신더,"180,000",SALE,본인인증 회원,False,True,아르테1204,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548762,1107548762
한정판,한정판_이지&아디다스,아디다스 x 베이프 슈퍼스타 빈티지 블루,"209,000",SALE,중고나라 회원,False,True,tp1ks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544488,1107544488
한정판,한정판_이지&아디다스,[270]이지부스트 350 V2 본 판매합니다.,"390,000",ESCROW,중고나라 회원,True,True,fooa222,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516969,1107516969
한정판,한정판_이지&아디다스,아디다스 울트라부스트 언케이지드 블랙그라데이션 285 [새상품],"160,000",SALE,중고나라 회원,False,True,s이이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513337,1107513337
한정판,한정판_이지&아디다스,아디다스 오리지널스 POD 트래픽워든 280 [새상품],"90,000",SALE,중고나라 회원,False,True,s이이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513238,1107513238
한정판,한정판_이지&아디다스,아디다스 송포더뮤트 쉐도우터프,"100,000",SALE,본인인증 회원,False,True,정민이래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498735,1107498735
한정판,한정판_이지&아디다스,(275) 아디다스 스포티 앤 리치 삼바,"160,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496264,1107496264
한정판,한정판_이지&아디다스,(270) 아디다스 우먼스 슈퍼스타 헬로키티 블루 9만원,"90,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496248,1107496248
한정판,한정판_이지&아디다스,"(235,240) 아디다스 스포티 앤 리치 스페지알 핸드볼 팬톤 8만원","80,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496229,1107496229
한정판,한정판_이지&아디다스,(235) 아디다스 스페지알 핸드볼 알루미늄,"100,000",SALE,본인인증 회원,False,True,더위사냥커피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496203,1107496203
