카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_농기계/농업용공구,대형 파렛트랙 지게차랙 철제앵글 KPP파레트랙 철제랙 대형창고 물류 공장선반,"112,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882498,1107882498
산업용품_농기계/농업용공구,관리기 대흥 엔진 DE-270,"200,000",SALE,본인인증 회원,False,True,흑응산마루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882251,1107882251
산업용품_농기계/농업용공구,태흥연무기,"180,000",SALE,중고나라 회원,False,True,nodlle,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881773,1107881773
산업용품_농기계/농업용공구,LS트랙터 팝니다,"18,000,000",SALE,중고나라 회원,False,True,포천나인조경,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879884,1107879884
산업용품_농기계/농업용공구,제노아 3800부품수리용,"80,000",SALE,본인인증 회원,False,True,또피지롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879429,1107879429
산업용품_농기계/농업용공구,@LG Lx KCC 현대@ 거실 창호 50~80만원!! 진짜 저렴합니다!! 지금 아니면 안되요~ 전화주세용!!,"2,222",SALE,◆셀러회원◆,False,True,0대형하우징0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878527,1107878527
산업용품_농기계/농업용공구,#고급 창호 진짜 싸요# 모델하우스 전시 제품 LX LG KCC 현대 샷시 창호 데려가세요~~~,"2,222",SALE,◆셀러회원◆,False,True,0대형하우징0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878381,1107878381
산업용품_농기계/농업용공구,[[산업 자재 특가 판매]] H빔(kg800원→650원) & 파렛트렉다이 & 컨베어로라자바라 문의주세요~~,"2,222",SALE,◆셀러회원◆,False,True,0대형하우징0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878326,1107878326
산업용품_농기계/농업용공구,#거실창이 80만원??!!# 모델하우스 거실창!! Lx LG KCC 현대 등 브랜드창문~ 벌써 많은 분들이 구매하고 있습니다!!,"2,222",SALE,◆셀러회원◆,False,True,0대형하우징0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877689,1107877689
산업용품_농기계/농업용공구,모든 제품 믿고 구매하세요!! 홑강판 / 아연데크(제품상태 A급) / 트라스 일자형. A형. B형 / C형강 / 철계단(30만원~),"2,222",SALE,◆셀러회원◆,False,True,0대형하우징0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877629,1107877629
산업용품_농기계/농업용공구,월풀 욕조 펌프  인천,"60,000",ESCROW,인증+안전거래 회원,True,True,familymilk98,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876765,1107876765
산업용품_농기계/농업용공구,와이텍 30a동력분무기,"250,000",SALE,본인인증 회원,False,True,아리따워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876418,1107876418
산업용품_농기계/농업용공구,다인 수중펌프 DPS-860F,"130,000",SOLD_OUT,본인인증 회원,False,False,코스모스 칼세이건,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876344,1107876344
산업용품_농기계/농업용공구,미니굴삭기 017,"15,000,000",SALE,중고나라 회원,False,True,미니굴착기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876227,1107876227
산업용품_농기계/농업용공구,미니굴삭기 2.3톤,"18,500,000",SALE,중고나라 회원,False,True,미니굴착기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875714,1107875714
산업용품_농기계/농업용공구,미니굴삭기 017,"18,000,000",SALE,중고나라 회원,False,True,미니굴착기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875561,1107875561
산업용품_농기계/농업용공구,중고미니굴삭기 얀마 VIO17 포크레인 18년식 버켓3종 판매,"17,000,000",ESCROW,◆셀러회원◆,True,True,구보다 오렌지건기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875292,1107875292
산업용품_농기계/농업용공구,동력분무기,"200,000",ESCROW,본인인증 회원,True,True,goqudeo526,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874606,1107874606
산업용품_농기계/농업용공구,10년키운 사과대추나무 화분,"120,000",SALE,본인인증 회원,False,True,자연사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874526,1107874526
산업용품_농기계/농업용공구,영동 농수산물 물기제거기,"2,000",SALE,본인인증 회원,False,True,노랑머리 489,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874516,1107874516
산업용품_농기계/농업용공구,10년키운 왕대추나무 화분,"120,000",SALE,본인인증 회원,False,True,자연사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874378,1107874378
산업용품_농기계/농업용공구,영동 오미자세척기,"2,000",SALE,본인인증 회원,False,True,노랑머리 489,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874274,1107874274
산업용품_농기계/농업용공구,7년키운 왕산딸기나무,"70,000",SALE,본인인증 회원,False,True,자연사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874204,1107874204
산업용품_농기계/농업용공구,파세코열풍기 (2대있음),"2,000",SALE,본인인증 회원,False,True,노랑머리 489,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873996,1107873996
산업용품_농기계/농업용공구,사과나무3개 일괄판매,"250,000",SALE,본인인증 회원,False,True,자연사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873957,1107873957
산업용품_농기계/농업용공구,딸기화분,"15,000",SALE,본인인증 회원,False,True,자연사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873610,1107873610
산업용품_농기계/농업용공구,궤도.운반차,"1,450,000",SOLD_OUT,중고나라 회원,False,False,JUNE625,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873283,1107873283
산업용품_농기계/농업용공구,오레오맥 엔진톱,"100,000",ESCROW,인증+안전거래 회원,True,True,dmsytery12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872116,1107872116
산업용품_농기계/농업용공구,엔진톱 한손톱,"130,000",ESCROW,인증+안전거래 회원,True,True,dmsytery12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872085,1107872085
산업용품_농기계/농업용공구,복합밀링머신 수직밀링기계 밀링2호 밀링3호 국산밀링1.7호,"1,800,000",SALE,중고나라 회원,False,True,국화 향기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872052,1107872052
산업용품_농기계/농업용공구,찰옥수수 종자 - 미백 2호 옥수수 씨앗,"29,000",SALE,본인인증 회원,False,True,우유니2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871982,1107871982
산업용품_농기계/농업용공구,월로펌프 하향식 가정용 가압펌프 PB-350MA,"100,000",SALE,중고나라 회원,False,True,쑤니럽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871474,1107871474
산업용품_농기계/농업용공구,얀마30  미니포크레인  미니굴삭기  직거래,"17,000,000",SALE,중고나라 회원,False,True,메장외모리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871386,1107871386
산업용품_농기계/농업용공구,얀마 이앙기_콩 파종기 / 전라북도,"6,000,000",SALE,중고나라 회원,False,True,열라킴,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871087,1107871087
산업용품_농기계/농업용공구,"윌로펌프 PWN-350M, PW-351M, PW-352M","140,000",SALE,중고나라 회원,False,True,sel788,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867556,1107867556
산업용품_농기계/농업용공구,계 양 예초기,"120,000",SALE,인증+안전거래 회원,False,True,검산동,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866310,1107866310
산업용품_농기계/농업용공구,스미토모 0.9톤 전동 지게차 2020년식 입식(리치)입승식 650만원,"6,500,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865820,1107865820
산업용품_농기계/농업용공구,니찌유 2톤 전동 지게차 75시리즈 플프리 사이드쉬프트 2014년식 좌승식(카운터)좌식 1.200만원,"12,000,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865797,1107865797
산업용품_농기계/농업용공구,아세아 관리기 AMC900SM 키시동,"2,200,000",SALE,본인인증 회원,False,True,원숭이888,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864532,1107864532
산업용품_농기계/농업용공구,산업용 임시창고 간이창고 농막용  새제품,"290,000",SALE,◆셀러회원◆,False,True,미스터 랙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863757,1107863757
산업용품_농기계/농업용공구,딸기 육묘 모판 포트판 팝니다,"100,000",ESCROW,인증+안전거래 회원,True,True,강부자의로우킥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863475,1107863475
산업용품_농기계/농업용공구,DJI MG1P 배터리 입제살포기 판매합니다,"150,000",SOLD_OUT,중고나라 회원,False,False,아이스챔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863416,1107863416
산업용품_농기계/농업용공구,니찌유 3톤 전동 지게차 75시리즈 사이드쉬프트 하이마스트 4미터 2015년식 입식 950만원,"9,500,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863141,1107863141
산업용품_농기계/농업용공구,전동 파렛트카 1.7톤 포크 길이 850미리 보행식 (전동 지게차) 150만원,"1,500,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863118,1107863118
산업용품_농기계/농업용공구,10 뿌레카 브레이커 수산 SB149P 중고굴삭기 어태치먼트,"13,500,000",SALE,◆셀러회원◆,False,True,두나린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863093,1107863093
산업용품_농기계/농업용공구,"3.5톤 소탑,윈치","2,500,000",ESCROW,인증+안전거래 회원,True,True,꿀꿀이아부지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862519,1107862519
산업용품_농기계/농업용공구,소형 그라인더 세트 ( 배터리 충전기 포함 ),"35,000",SALE,중고나라 회원,False,True,아버지께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862307,1107862307
산업용품_농기계/농업용공구,전선 5M 주석도금 구리절연 26AWG,"10,000",SALE,중고나라 회원,False,True,아버지께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862210,1107862210
산업용품_농기계/농업용공구,퓨즈 여러사이즈 셋트,"10,000",SALE,중고나라 회원,False,True,아버지께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862124,1107862124
산업용품_농기계/농업용공구,패스너 (파이프 튜브 등등) 약 50개,"10,000",RESERVATION,중고나라 회원,False,True,아버지께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861932,1107861932
산업용품_농기계/농업용공구,커패시터 세라믹 약 300개,"10,000",SALE,중고나라 회원,False,True,아버지께,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861845,1107861845
산업용품_농기계/농업용공구,트랙터LT38팔아요,"5,900,000",SALE,본인인증 회원,False,True,낙타수염이다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861661,1107861661
산업용품_농기계/농업용공구,중고 일제 OREC RM98 승용예초기,"4,500,000",SALE,본인인증 회원,False,True,아지랭이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858873,1107858873
산업용품_농기계/농업용공구,자동얼굴인식 체온계 스텐드형. 얼굴인식 발열체크기 2대 . 부천,"200,000",SALE,중고나라 회원,False,True,지영우은,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858858,1107858858
산업용품_농기계/농업용공구,"""반송,특수목,조형목"" 팔아요! 많은 관심 부탁드립니다. (생산지: 전라남도 구례)","2,000",SALE,중고나라 회원,False,True,오키라이방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857624,1107857624
산업용품_농기계/농업용공구,매장 공장 창고 진열용 철제앵글 무볼트 선반 고릴라랙 새제품 카드결재가능 부가세포함단가,"55,000",SALE,◆셀러회원◆,False,True,루팡스틸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855637,1107855637
산업용품_농기계/농업용공구,볼보 03굴삭기 바가지 버킷,"850,000",SALE,중고나라 회원,False,True,친구77777,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855305,1107855305
산업용품_농기계/농업용공구,발효기 리본믹서 팝니다,"5,500,000",SALE,중고나라 회원,False,True,eksldpf001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854530,1107854530
산업용품_농기계/농업용공구,굴삭기 농기계 5톤 사다리,"950,000",SALE,중고나라 회원,False,True,창석이5544,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853493,1107853493
산업용품_농기계/농업용공구,"태양광 센서등 모션 조명 리모컨 포함(특대형) 캠핑, 농막, 창고, 옥외 설치가능","32,000",ESCROW,중고나라 회원,True,True,kygomax,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853234,1107853234
산업용품_농기계/농업용공구,LED 태양광 솔라등 인체감지 센서등(고광량) 솔라패널 무선,"11,000",ESCROW,중고나라 회원,True,True,kygomax,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853179,1107853179
산업용품_농기계/농업용공구,샌드클리너 샌드크리너 온디나 구해요,"123,123",ESCROW,본인인증 회원,True,True,타이탄아미고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853028,1107853028
산업용품_농기계/농업용공구,미니 017굴삭기 중고굴삭기 히타치 ZX17 2018년식 포크레인,"16,000,000",ESCROW,본인인증 회원,True,True,Mirrrrrr,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851558,1107851558
산업용품_농기계/농업용공구,농기구 창고 농사용 농막용 대형 간이창고,"290,000",SALE,◆셀러회원◆,False,True,루팡스틸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851546,1107851546
산업용품_농기계/농업용공구,얀마 미니굴삭기 VIO35 22년식 집게 있음,"29,000,000",ESCROW,본인인증 회원,True,True,Mirrrrrr,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851523,1107851523
산업용품_농기계/농업용공구,37x12.50r16.5 타이어,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850993,1107850993
산업용품_농기계/농업용공구,315 65r 22.5 타이어,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850884,1107850884
산업용품_농기계/농업용공구,로타리포장기 자동포장기 작동잘됨2대일괄,"6,000,000",ESCROW,◆셀러회원◆,True,True,새만금푸드머신,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850803,1107850803
산업용품_농기계/농업용공구,30마력 모터,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850749,1107850749
산업용품_농기계/농업용공구,305 70-16.5 타이어 흥아 TIRON 새것,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850594,1107850594
산업용품_농기계/농업용공구,아세아 관리기,"650,000",SALE,본인인증 회원,False,True,원숭이888,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850402,1107850402
산업용품_농기계/농업용공구,아세아관리기AMC880SM키시동신품 대구,"2,800",SALE,본인인증 회원,False,True,ehdyddyd11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850105,1107850105
산업용품_농기계/농업용공구,고압분무기80A3마력 밀차형대구,"3,000",SALE,본인인증 회원,False,True,ehdyddyd11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850070,1107850070
산업용품_농기계/농업용공구,아세아AMC880SM관리기키시동 휴힙기동시피복기셋트대구,"2,500",SALE,본인인증 회원,False,True,ehdyddyd11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850015,1107850015
산업용품_농기계/농업용공구,KPN 한우정액 정리합니다.,"10,000,000",SALE,본인인증 회원,False,True,한우직판장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848039,1107848039
산업용품_농기계/농업용공구,고중량 KC인증 국내독점생산 슈퍼랙 단당450~700KG 금형선반 철제선반 중량랙,"85,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847469,1107847469
산업용품_농기계/농업용공구,니찌유 1.8톤 전동 지게차 77시리즈 하이마스트 4미터 2015년식 좌승식(카운터)좌식 1.100만원,"11,000,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845804,1107845804
산업용품_농기계/농업용공구,니찌유 1.5톤 전동 지게차 77시리즈 2016년식 좌승식(카운터)좌식 1.200만원,"12,000,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845793,1107845793
산업용품_농기계/농업용공구,kpn1416 구매,"380,000",SALE,중고나라 회원,False,True,명산농장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845329,1107845329
산업용품_농기계/농업용공구,7톤 지게차 3단,"68,800,000",SALE,중고나라 회원,False,True,세복짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845093,1107845093
산업용품_농기계/농업용공구,3마력 유압 유니트,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844566,1107844566
산업용품_농기계/농업용공구,3마력 송풍기,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844422,1107844422
산업용품_농기계/농업용공구,3마력 고압 콤프레셔,"2,000",SALE,◆셀러회원◆,False,True,otg590217,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844282,1107844282
산업용품_농기계/농업용공구,중고지게차 매매 현대 4톤 3단 자동발 에어컨 풀옵션 디젤지게차,"30,000,000",SALE,중고나라 회원,False,True,흥밍디,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843835,1107843835
산업용품_농기계/농업용공구,중고지게차 매매 특A급 현대 4톤 3단 자동발 4포크 에어컨 풀옵션 디젤지게차,"30,000,000",SALE,중고나라 회원,False,True,흥밍디,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843710,1107843710
산업용품_농기계/농업용공구,현대 HX235CR 2018년식 차대0315 소선회 가동만천 08궤도식 중고굴삭기,"65,000,000",SALE,◆셀러회원◆,False,True,두나린,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843614,1107843614
산업용품_농기계/농업용공구,저렴한 중고지게차 현대 4.5톤 더블 캐빈 자동발 디젤지게차 덧발포함,"13,500,000",ESCROW,본인인증 회원,True,True,구D 미녁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843569,1107843569
산업용품_농기계/농업용공구,귀한 두산 D50S-2 중고지게차 5톤 3단마스트 바가지 포함,"19,800,000",ESCROW,본인인증 회원,True,True,구D 미녁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843469,1107843469
산업용품_농기계/농업용공구,저렴한 현대 5톤 중고 디젤지게차 680만원! 현장 즉시 투입 가능!,"6,800,000",SALE,중고나라 회원,False,True,맨두흥토리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843362,1107843362
산업용품_농기계/농업용공구,중고지게차 매매 특A급 두산 4.5톤 3단 자동발 에어컨 풀옵션 디젤지게차,"32,000,000",SALE,중고나라 회원,False,True,맨두흥토리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843260,1107843260
산업용품_농기계/농업용공구,농수용 워터펌프4마력,"400,000",SALE,중고나라 회원,False,True,맹이님e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842791,1107842791
산업용품_농기계/농업용공구,신다이와 BP40 예초기,"400,000",ESCROW,인증+안전거래 회원,True,True,전설의공방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842308,1107842308
산업용품_농기계/농업용공구,목공 조각 엔진톱 신다이와 350,"300,000",ESCROW,인증+안전거래 회원,True,True,전설의공방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842218,1107842218
산업용품_농기계/농업용공구,엔진톱 신다이와 440,"240,000",ESCROW,인증+안전거래 회원,True,True,전설의공방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842151,1107842151
산업용품_농기계/농업용공구,곡물건조기 팝니다,"3,000,000",SALE,본인인증 회원,False,True,fm5363,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841545,1107841545
산업용품_농기계/농업용공구,방부목,"3,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841316,1107841316
산업용품_농기계/농업용공구,대우02 포크레인,"3,000,000",SALE,본인인증 회원,False,True,하이카 지킴이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840537,1107840537
산업용품_농기계/농업용공구,두루기계   땅속작물수확기    진동식,"1,700,000",SALE,본인인증 회원,False,True,적당한양심,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840247,1107840247
산업용품_농기계/농업용공구,추레라(트랙터용)    고하중,"1,350,000",SALE,본인인증 회원,False,True,양심과예의,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840216,1107840216
산업용품_농기계/농업용공구,니찌유 1.2톤 전동 지게차 80시리즈 3단마스트 5.5미터 2016년식 입식(리치)입승식 550만원,"5,500,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839843,1107839843
산업용품_농기계/농업용공구,니찌유 4톤 전동 지게차 70시리즈 사이드쉬프트 2017년식 좌승식(카운터)좌식 3.300만원,"33,000,000",SALE,◆셀러회원◆,False,True,대림무역1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839821,1107839821
산업용품_농기계/농업용공구,로터리 + 써레 팝니다,"3,000,000",SALE,본인인증 회원,False,True,fm5363,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839796,1107839796
산업용품_농기계/농업용공구,성부 다목적 곡물적재함  팝니다,"1,900,000",SALE,본인인증 회원,False,True,fm5363,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839752,1107839752
