카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이_오토바이 125CC초과,20년식 티맥스 테크맥스560팝니다.,"8,500,000",SALE,중고나라 회원,False,True,akdrnrdl7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877783,1107877783
오토바이_오토바이 125CC초과,풀배기 베넬리 TNT600 팝니다,"4,500,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876192,1107876192
오토바이_오토바이 125CC초과,s750 {가격내림},"8,300,000",SALE,중고나라 회원,False,True,용오옹ㅇ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876107,1107876107
오토바이_오토바이 125CC초과,BMW 알나인티 노멀 21년식 유로5 R9T 무사고 신차급 판매,"16,000,000",ESCROW,중고나라 회원,True,True,토욧,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875188,1107875188
오토바이_오토바이 125CC초과,"시흥, 안산 상태좋은 할리데이비슨 로드스터1200 18년식","12,000,000",SALE,중고나라 회원,False,True,심마니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874523,1107874523
오토바이_오토바이 125CC초과,인디언 스카우트 로그 신차급,"20,800,000",SALE,인증+안전거래 회원,False,True,tiancorp,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873188,1107873188
오토바이_오토바이 125CC초과,bmw s1000rr 14년식 팝니다. 서비스 많아요,"8,000,000",ESCROW,본인인증 회원,True,True,쁘다다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873009,1107873009
오토바이_오토바이 125CC초과,2017년 야마하XMAX300 판매해요,"2,000,000",SALE,중고나라 회원,False,True,추츄추츄추츄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872388,1107872388
오토바이_오토바이 125CC초과,Cb500x 2014,"2,800,000",ESCROW,본인인증 회원,True,True,nayingbaba,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872358,1107872358
오토바이_오토바이 125CC초과,23년 아퀼라300 1149km 판매합니다,"3,890,000",SOLD_OUT,중고나라 회원,False,False,쏘로쏘로쏘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871812,1107871812
오토바이_오토바이 125CC초과,CBR1000RR 화이트 2008년식 판매합니다.,"5,800,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870747,1107870747
오토바이_오토바이 125CC초과,모터출력9900w + 배터리용량80ah 플레타 ls1 전기오토바이 팜,"1,250,000",SOLD_OUT,중고나라 회원,True,False,필트레이시,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869216,1107869216
오토바이_오토바이 125CC초과,야마하 아이언맥스 16년식 판매합니다.,"6,500,000",SALE,중고나라 회원,False,True,kimogu,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868056,1107868056
오토바이_오토바이 125CC초과,에보쵸퍼(판매.대차),"26,000,000",ESCROW,본인인증 회원,True,True,손son,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867690,1107867690
오토바이_오토바이 125CC초과,2021년식 베스파 gts300ss 블랙무광 팝니다,"4,900,000",SALE,중고나라 회원,False,True,판 가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866387,1107866387
오토바이_오토바이 125CC초과,2018 KTM 듀크790 판매합니다.,"8,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866092,1107866092
오토바이_오토바이 125CC초과,혼다 명기 실버윙600 스쿠터 전국최저가 급처!! 오늘 급처 가격인하,"550,000",SALE,본인인증 회원,False,True,오토바이가많은사람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865567,1107865567
오토바이_오토바이 125CC초과,sym 맥심600i 팝니다.,"2,900,000",SALE,중고나라 회원,False,True,종이공작,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863652,1107863652
오토바이_오토바이 125CC초과,2016년식 GSX-1300R 하야부사 판매합니다.,"9,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862905,1107862905
오토바이_오토바이 125CC초과,R9T 알나인티 노말 판매합니다,"11,500,000",SALE,중고나라 회원,False,True,콜라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862432,1107862432
오토바이_오토바이 125CC초과,BMW R1250RS 신차급 팔아요,"23,000,000",SALE,중고나라 회원,False,True,rab8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861557,1107861557
오토바이_오토바이 125CC초과,세그웨이 at6 스날러 트레일러,"13,000,000",SALE,본인인증 회원,False,True,대관령이좋아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861368,1107861368
오토바이_오토바이 125CC초과,전남광주 BMW GS1200 아크라포빅,"6,700,000",ESCROW,중고나라 회원,True,True,김효종,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860392,1107860392
오토바이_오토바이 125CC초과,BMW K1300s 스페셜모델,"12,500,000",ESCROW,중고나라 회원,True,True,김효종,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860367,1107860367
오토바이_오토바이 125CC초과,골드윙 DCT 풀PPF,"35,500,000",ESCROW,중고나라 회원,True,True,김효종,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860344,1107860344
오토바이_오토바이 125CC초과,혼다 CBR1000rr SP 풀카본 풀옵션,"16,500,000",ESCROW,중고나라 회원,True,True,김효종,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860304,1107860304
오토바이_오토바이 125CC초과,할리데이비슨 다이나 스트리트밥 13년식,"12,800,000",SALE,중고나라 회원,False,True,새마을문방구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857525,1107857525
오토바이_오토바이 125CC초과,혼다 CBR929 민트급 상태굿,"1,550,000",SALE,중고나라 회원,False,True,얌치우,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857347,1107857347
오토바이_오토바이 125CC초과,포르자350 21년식판매,"2,700,000",SOLD_OUT,중고나라 회원,False,False,엘텁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857133,1107857133
오토바이_오토바이 125CC초과,2012 YZF-R1 빅뱅알원 화이트 판매합니다.,"7,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856939,1107856939
오토바이_오토바이 125CC초과,pay-market.net 사기 주의,"2,000",ESCROW,중고나라 회원,True,True,urcaptain,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856746,1107856746
오토바이_오토바이 125CC초과,할리데이비슨 아이언883,"8,500,000",SALE,중고나라 회원,False,True,최방울,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856334,1107856334
오토바이_오토바이 125CC초과,XMAX300 [완벽관리] 판매합니다,"2,000",SALE,중고나라 회원,False,True,짬낚시바이크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854165,1107854165
오토바이_오토바이 125CC초과,코멧250 인젝션용 중고엔진 삽니다,"250,000",SALE,본인인증 회원,False,True,미남초인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853394,1107853394
오토바이_오토바이 125CC초과,xmax 2019 33@@@@ 내용있습니다!,"3,250,000",ESCROW,중고나라 회원,True,True,keykey1105,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853374,1107853374
오토바이_오토바이 125CC초과,[명의이전가능] 1인신조 알나인티 유로3 유닛게러지 풀커스텀 판매합니다.,"11,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852384,1107852384
오토바이_오토바이 125CC초과,할리데이비슨 스트릿750 2015년식 판매합니다.,"6,000,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850333,1107850333
오토바이_오토바이 125CC초과,야마하 XMAX 300 (엑스맥스)      (울산.양산.부산.김해.창원.대구),"4,500,000",ESCROW,본인인증 회원,True,True,didididjel,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850279,1107850279
오토바이_오토바이 125CC초과,티맥스560 테크맥스 신형 아크라포빅,"9,800,000",SALE,중고나라 회원,False,True,피시방에서,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849980,1107849980
오토바이_오토바이 125CC초과,CB1100EX (폐지전),"12,000,000",SALE,중고나라 회원,False,True,nevermin1d,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849459,1107849459
오토바이_오토바이 125CC초과,혼다 포르자350 22년식 판매,"4,300,000",SOLD_OUT,중고나라 회원,False,False,rhfwkrlek,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848896,1107848896
오토바이_오토바이 125CC초과,존테스 310M 리스승계합니다(인수형),"176,200",SALE,중고나라 회원,False,True,라그잼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848112,1107848112
오토바이_오토바이 125CC초과,혼다 호넷250 (CB250F) 250CC 4기통 중고 팝니다,"5,200,000",SALE,중고나라 회원,False,True,neverwalkal0ne,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848000,1107848000
오토바이_오토바이 125CC초과,로얄엔필드 메테오350 스텔라블랙 2022년식,"3,300,000",SALE,인증+안전거래 회원,False,True,smelly,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845106,1107845106
오토바이_오토바이 125CC초과,야마하 YZF-R6 아크라 구변완료 중고 팝니다(가격내림),"6,900,000",SALE,중고나라 회원,False,True,감자고로캣,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844240,1107844240
오토바이_오토바이 125CC초과,2014 BMW S1000RR 판매합니다.,"7,500,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843890,1107843890
오토바이_오토바이 125CC초과,전주 03년식 BMW K 1200LT 은색 럭셔리 투어러 프리미엄 라인 기함 오토바이 판매합니다,"4,000,000",ESCROW,본인인증 회원,True,True,하얀 꿈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843689,1107843689
오토바이_오토바이 125CC초과,(서울) 14년식 하야부사 abs 판매합니다..,"7,000,000",SALE,본인인증 회원,False,True,막내아재,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843278,1107843278
오토바이_오토바이 125CC초과,포르자300팝니다 2020년식이고 5만정도탔습니다 상태좋습니다 010-5236-0030 동대문구 장안동입니다,"1,700,000",SALE,중고나라 회원,False,True,dm0030,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842938,1107842938
오토바이_오토바이 125CC초과,Vespa GTS 300 Sei Giorni / 22년식 / 감성 가득한 스쿠터 / 650만원,"6,500,000",SALE,중고나라 회원,False,True,범선잉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840995,1107840995
오토바이_오토바이 125CC초과,포르자350,"4,200,000",SOLD_OUT,본인인증 회원,False,False,sp7625,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840916,1107840916
오토바이_오토바이 125CC초과,브이스트롬650XT 18년식,"6,200,000",SALE,본인인증 회원,False,True,바이크접습니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839596,1107839596
오토바이_오토바이 125CC초과,14년식 883슈퍼로우 판매합니다,"6,800,000",SOLD_OUT,본인인증 회원,True,False,ehdgur0311,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838843,1107838843
오토바이_오토바이 125CC초과,[명의이전가능] 2019 스즈끼 GSX S750 스칠반 판매합니다.,"7,500,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838399,1107838399
오토바이_오토바이 125CC초과,"베스파 gts300  2013년식 레드, 레무스 머플러 구변완료. 440만원","4,400,000",SALE,본인인증 회원,False,True,사롸인눼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838326,1107838326
오토바이_오토바이 125CC초과,가와사키 w800,"13,000,000",SALE,중고나라 회원,False,True,zeonse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838042,1107838042
오토바이_오토바이 125CC초과,"{사용신고대행0,등록대행0}cfmoto 450sr 24년식 4천km 무사고차량(1인 신조) 저렴히 판매합니다","5,300,000",SOLD_OUT,중고나라 회원,False,False,도깨비중고차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837050,1107837050
오토바이_오토바이 125CC초과,야마하 R3 19년식,"4,500,000",SALE,본인인증 회원,False,True,저렴하게요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836683,1107836683
오토바이_오토바이 125CC초과,(부산) X-XAM300 24년식 신차급 판매합니다.,"6,300,000",SOLD_OUT,중고나라 회원,True,False,동완킴,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836279,1107836279
오토바이_오토바이 125CC초과,야마하 mt09 판매합니다,"4,200,000",SALE,본인인증 회원,False,True,알쿠터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834198,1107834198
오토바이_오토바이 125CC초과,23년식 24년출고 스바르트필렌401 플러스버전 팔아요 절충가능!!,"5,500,000",ESCROW,중고나라 회원,True,True,헿햏헤해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833054,1107833054
오토바이_오토바이 125CC초과,20년식 x-max 300 판매합니다,"3,500,000",SALE,본인인증 회원,False,True,알쿠터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831163,1107831163
오토바이_오토바이 125CC초과,오토바이 스즈끼 gsx-s1000,"8,100,000",SALE,중고나라 회원,False,True,fkfksla528,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830565,1107830565
오토바이_오토바이 125CC초과,야마하svho 2021년식,"17,500,000",SALE,중고나라 회원,False,True,슬립핑독,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830555,1107830555
오토바이_오토바이 125CC초과,혼다Cbr500r 2013년식 판매합니다,"1,850,000",SALE,중고나라 회원,False,True,축사가공품,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830204,1107830204
오토바이_오토바이 125CC초과,XMAX300  22년식  올수리  서울   노원구,"2,680,000",SALE,중고나라 회원,False,True,서울시노원 돈키호테,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829347,1107829347
오토바이_오토바이 125CC초과,14년식 티맥스 팝니다,"3,700,000",SALE,중고나라 회원,False,True,kikiayo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828615,1107828615
오토바이_오토바이 125CC초과,2019 혼다pcx150팝니다,"1,200,000",SALE,중고나라 회원,False,True,포티에잇pcx150,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828607,1107828607
오토바이_오토바이 125CC초과,포르자350판매합니다,"6,200,000",SALE,본인인증 회원,False,True,미아사거링,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827748,1107827748
오토바이_오토바이 125CC초과,2021년식 허스크바나 스바르크 필렌250,"2,500,000",SALE,중고나라 회원,False,True,슈가샷,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825812,1107825812
오토바이_오토바이 125CC초과,23년 야마하 XMAX 판매합니다.,"5,400,000",SOLD_OUT,중고나라 회원,False,False,므에용,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825395,1107825395
오토바이_오토바이 125CC초과,허스크바나FS450,"5,000,000",SALE,중고나라 회원,False,True,tkrrkt,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824670,1107824670
오토바이_오토바이 125CC초과,야마하 티맥스 560 테크맥스 23년 7월식 판매합니다.,"12,000,000",ESCROW,본인인증 회원,True,True,auh2****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824108,1107824108
오토바이_오토바이 125CC초과,로얄엔필드  메테오350,"3,400,000",ESCROW,중고나라 회원,True,True,요니아범,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823863,1107823863
오토바이_오토바이 125CC초과,산악바이크 카요 24년식,"1,700,000",SALE,본인인증 회원,False,True,가이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823534,1107823534
오토바이_오토바이 125CC초과,"혼다 포르자750 23년9월출고 69,XXX키로","9,100,000",SALE,본인인증 회원,False,True,가이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823505,1107823505
오토바이_오토바이 125CC초과,할리데이비슨 로드글라이드 스페셜  * 로글 *,"25,000,000",SALE,인증+안전거래 회원,False,True,97pinkbow,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823255,1107823255
오토바이_오토바이 125CC초과,혼다 포르자350 2024년식 짧은 키로수,"5,700,000",SALE,중고나라 회원,False,True,dkslww,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820795,1107820795
오토바이_오토바이 125CC초과,혼다 실버윙600,"1,800,000",ESCROW,중고나라 회원,True,True,크나큰소중한우리가족,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820497,1107820497
오토바이_오토바이 125CC초과,혼다 슈퍼커브 화이트 23년식 7천km,"2,200,000",SALE,중고나라 회원,False,True,강원도홍삼군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820001,1107820001
오토바이_오토바이 125CC초과,가와사키 Z400 판매합니다.,"3,300,000",ESCROW,본인인증 회원,True,True,댕기달려,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819993,1107819993
오토바이_오토바이 125CC초과,혼다레블300  207년식  3만키로,"3,500,000",ESCROW,중고나라 회원,True,True,kiaman63,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819952,1107819952
오토바이_오토바이 125CC초과,2022 베넬리 임페리알레 2채널 abs 판매,"2,600,000",SALE,본인인증 회원,False,True,lamonster99,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819394,1107819394
오토바이_오토바이 125CC초과,MT03 엠티03 20년식 짧은키로수 판매합니다,"4,000,000",SALE,중고나라 회원,False,True,두루무구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819086,1107819086
오토바이_오토바이 125CC초과,할리데이비슨 포티에잇,"11,500,000",ESCROW,인증+안전거래 회원,True,True,flyd****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818858,1107818858
오토바이_오토바이 125CC초과,허스크바나 비트필렌 701 미들급 네이키드 바이크,"8,000,000",ESCROW,인증+안전거래 회원,True,True,flyd****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817852,1107817852
오토바이_오토바이 125CC초과,아퀼라300 짧은키로수 판매합니다!,"3,500,000",SOLD_OUT,중고나라 회원,False,False,루나아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815739,1107815739
오토바이_오토바이 125CC초과,크루심300알파 팔아요,"2,530,000",SALE,중고나라 회원,False,True,리체오빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815723,1107815723
오토바이_오토바이 125CC초과,YZF R3 20년식 아크라포빅 구변차량 판매해요,"4,400,000",ESCROW,중고나라 회원,True,True,빠라빰빰바,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815444,1107815444
오토바이_오토바이 125CC초과,혼다 Cb125r 18년식,"2,500,000",SALE,중고나라 회원,False,True,그대만잉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815404,1107815404
오토바이_오토바이 125CC초과,"시흥, 안산 상태좋은 할리데이비슨 로드스터1200 18년식","12,000,000",SALE,중고나라 회원,False,True,심마니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815117,1107815117
오토바이_오토바이 125CC초과,14년식 세이프티팩 F800GT 팔아요,"6,600,000",SALE,본인인증 회원,False,True,히힝훗,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815103,1107815103
오토바이_오토바이 125CC초과,"닌자400 가격인하 (123@@km,아크라포빅 구변O, 명의이전 가능, 상태 보장!)","5,500,000",SALE,중고나라 회원,False,True,황당둔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814818,1107814818
오토바이_오토바이 125CC초과,골드윙 DCT Air bak,"29,500,000",SALE,본인인증 회원,False,True,제임스 7700,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814300,1107814300
오토바이_오토바이 125CC초과,로얄엔필드 히말라얀 411 팝니다,"4,000,000",SALE,중고나라 회원,False,True,개당황,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813030,1107813030
