카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_침실가구,에이스 슈퍼싱글 매트리스 앤 프레임,"300,000",SALE,중고나라 회원,False,True,때로는,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885181,1107885181
가구/인테리어_침실가구,부산) 닥터파베 클래식 에디션 베개,"50,000",SOLD_OUT,본인인증 회원,True,False,에이오에이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884973,1107884973
가구/인테리어_침실가구,소닉슬립 퀸 사이즈 모션베드,"400,000",SALE,인증+안전거래 회원,False,True,리어칵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883833,1107883833
가구/인테리어_침실가구,빈티지 엔틱 화장대 책상 베드벤치 러브테이블 팝니다≡,"12,345",SALE,◆셀러회원◆,False,True,aselfurniture,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881724,1107881724
가구/인테리어_침실가구,행거/난간 #드레스룸 시스템룸 펜트리룸# 전시제품 초특가! 10만원대부터~ 빠르게 판매되고 있습니다!!,"2,222",SALE,◆셀러회원◆,False,True,ㅇ대형하우징ㅇ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878562,1107878562
가구/인테리어_침실가구,#고급 시스템장 득템찬스# 모델하우스 전시 제품 붙박이장 슬라이딩장 파격세일,"2,222",SALE,◆셀러회원◆,False,True,ㅇ대형하우징ㅇ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878425,1107878425
가구/인테리어_침실가구,한샘 클로즈 침대 퀸사이즈,"180,000",SALE,중고나라 회원,False,True,agnis,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873386,1107873386
가구/인테리어_침실가구,템퍼 모션베드 & 매트리스 & 프레임 &,"6,500,000",ESCROW,중고나라 회원,True,True,연두바리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873287,1107873287
가구/인테리어_침실가구,접이식 매트리스 양도합니다.,"35,000",SALE,본인인증 회원,False,True,너의친구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872737,1107872737
가구/인테리어_침실가구,웰퍼니처 퀸사이즈 하드타입 매트리스팝니다.,"180,000",ESCROW,중고나라 회원,True,True,박박이거든,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871722,1107871722
가구/인테리어_침실가구,🛌 브랜드리스 매트리스 녹턴19 적당탄탄 킹사이즈 침대 풀세트 200만원 -> 95만원,"950,000",ESCROW,본인인증 회원,True,True,루미큐브짱잼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868991,1107868991
가구/인테리어_침실가구,3단 통기성 접이식 매트리스 퀸사이즈(거의새것),"50,000",SALE,본인인증 회원,False,True,Bormio,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868662,1107868662
가구/인테리어_침실가구,편백철제슬라이딩 2층 침대 퀸+퀸,"200,000",ESCROW,본인인증 회원,True,True,행운의M,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867235,1107867235
가구/인테리어_침실가구,바디프렌드 전동베드,"1,000,000",SALE,중고나라 회원,False,True,뤼미어르,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866374,1107866374
가구/인테리어_침실가구,"원목 수납 침대 리프트업 프레임, 매트리스 (라지킹)","750,000",SALE,중고나라 회원,False,True,챈이v,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863822,1107863822
가구/인테리어_침실가구,"일룸 쿠시노 패밀리 침대 S사이즈(매트리스,침대,가드4개,이케아 이불 포함)","400,000",SALE,중고나라 회원,False,True,붐붐뿌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862782,1107862782
가구/인테리어_침실가구,시몬스 뷰티레스트 바이브 라지킹 침대(파운데이션 포함) 매트리스,"950,000",SALE,본인인증 회원,False,True,xkdhrowv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862447,1107862447
가구/인테리어_침실가구,시몬스 화이버 포켓스프링 베개,"140,000",SALE,중고나라 회원,False,True,봄이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861255,1107861255
가구/인테리어_침실가구,장롱 화장대 쎗트침대,"1,000,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861042,1107861042
가구/인테리어_침실가구,니스툴그로우 2층 침대(매트리스 포함),"150,000",SALE,본인인증 회원,False,True,평범한 하루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858979,1107858979
가구/인테리어_침실가구,에보니아 철제 평상형 침대 깔판 팝니다 퀸입니다,"50,000",SALE,인증+안전거래 회원,False,True,세아들 아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858756,1107858756
가구/인테리어_침실가구,방염처리된 안막 커텐 다량 각 각,"100,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858344,1107858344
가구/인테리어_침실가구,배드벤처 쇼파겸 의자 각 각,"200,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858297,1107858297
가구/인테리어_침실가구,일룸 데일리 라이트 펌 매트리스 슈퍼싱글+ 전용 방수커버+ 60수 매트리스 커버 거의 새상품 총 15만에 급처(가격내림 재업),"150,000",SALE,중고나라 회원,False,True,수고한당신,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858218,1107858218
가구/인테리어_침실가구,지누스 스마트베이스 엘리트 침대 철제 프레임 싱글 화이트 4만에 팝니다,"40,000",SALE,중고나라 회원,False,True,수고한당신,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858200,1107858200
가구/인테리어_침실가구,가보돌침대(칠보석)  판매합니다,"3,000,000",ESCROW,중고나라 회원,True,True,김포쩡이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857930,1107857930
가구/인테리어_침실가구,(나눔) 원목 수제 장롱( 상태좋음 ) 나눔해요,"1,111,111",SALE,본인인증 회원,False,True,소울트라이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855215,1107855215
가구/인테리어_침실가구,"저상침대 팝니다(퀸,슈퍼싱글)","100,000",SALE,본인인증 회원,False,True,안수파리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854151,1107854151
가구/인테리어_침실가구,숲소리 원목 슈퍼싱글 침대 (일룸 보노 매트리스 포함),"150,000",SALE,중고나라 회원,False,True,M1456,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853826,1107853826
가구/인테리어_침실가구,란가구 원목침대 유아침대,"300,000",SALE,중고나라 회원,False,True,Aircondition,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852246,1107852246
가구/인테리어_침실가구,헤르짐머 구스다운 침대 프레임+ 몰리플렉스 비스코젤 매트리스,"1,800,000",SALE,인증+안전거래 회원,False,True,개과천선,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850484,1107850484
가구/인테리어_침실가구,[판매] 새제품 5성급 특급호텔 매트리스 수입매트리스 행사할인,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850295,1107850295
가구/인테리어_침실가구,"[판매] 한샘 5단서랍장 ,  전자렌지 수납장 , 장인가구 티비장  양문유리 수납장  4종   판매합니다","45,000",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850138,1107850138
가구/인테리어_침실가구,서랍장 싸게 판매합니다..,"95,000",SALE,중고나라 회원,False,True,가운연장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849336,1107849336
가구/인테리어_침실가구,일룸 Cabin 캐빈 벙커침대 사다리형,"200,000",ESCROW,중고나라 회원,True,True,무소유 호소인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845219,1107845219
가구/인테리어_침실가구,에이스 듀오테크3 더블사이즈 DD,"200,000",SALE,본인인증 회원,False,True,sjhj1214,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844941,1107844941
가구/인테리어_침실가구,"(새제품)템퍼페딕 템퍼클라우드 수면용 베개, 스탠다드, 화이트","75,000",ESCROW,인증+안전거래 회원,True,True,부부갈매기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844061,1107844061
가구/인테리어_침실가구,라꾸라꾸 전동 침대,"190,000",SALE,중고나라 회원,False,True,jau1111,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837930,1107837930
가구/인테리어_침실가구,까사미아 캘빈 침대프레임,"2,000",SALE,인증+안전거래 회원,False,True,Daizi,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834940,1107834940
가구/인테리어_침실가구,천연세라믹 침대협탁 2개세트(주문제작),"120,000",SALE,본인인증 회원,False,True,HUS n PAPA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833477,1107833477
가구/인테리어_침실가구,새제품 5성급 특급호텔 매트리스 매트리스 최저가 할인,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831061,1107831061
가구/인테리어_침실가구,한샘 시그니처 붙박이장 50% 할인 판매,"1,721,500",SALE,중고나라 회원,False,True,lyhkind,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831009,1107831009
가구/인테리어_침실가구,[판매] 새제품 5성급 특급호텔 매트리스 수입매트리스 최저가,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107830140,1107830140
가구/인테리어_침실가구,흙표 흙침대,"300,000",SALE,중고나라 회원,False,True,wgw222,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829771,1107829771
가구/인테리어_침실가구,"[판매] 미사용 새제품 원목 ,MD 서랍장  3단, 5단, 6단 판매합니다","2,222",SALE,◆셀러회원◆,False,True,초록마을0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107829555,1107829555
가구/인테리어_침실가구,몽프로제 벙커 침대 이층 침대,"1,000,000",ESCROW,본인인증 회원,True,True,워킹맘다이어리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826359,1107826359
가구/인테리어_침실가구,템퍼 클라우드 매트리스 K 사이즈 + 체리쉬 침대 프레임 판매합니다. (6/29 픽업가능),"300,000",RESERVATION_ESCROW,인증+안전거래 회원,True,True,쁘다사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825253,1107825253
가구/인테리어_침실가구,삼익가구 컨템포러리 10자 장롱 LWR0083R2A,"500,000",SALE,중고나라 회원,False,True,NEW부자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823593,1107823593
가구/인테리어_침실가구,시몬스 마르코니 LK + 벤스가구 엘리아 프레임,"350,000",ESCROW,본인인증 회원,True,True,골프왕김선생,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821910,1107821910
가구/인테리어_침실가구,아임키트 하우스침대,"100,000",SALE,본인인증 회원,False,True,은,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821749,1107821749
가구/인테리어_침실가구,"[판매]퀸,킹사이즈원목침대판매합니다","350,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819061,1107819061
가구/인테리어_침실가구,전신거울 레이디가구 멕시멈 대형와이드,"15,000",SALE,본인인증 회원,False,True,insune282,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817407,1107817407
가구/인테리어_침실가구,에이스침대 하이브리드테크블루(최상급) 투매트리스!ss사이즈,"150,000",SALE,인증+안전거래 회원,False,True,라인이얌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817325,1107817325
가구/인테리어_침실가구,오크 장롱,"500,000",SALE,본인인증 회원,False,True,복시여,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107816272,1107816272
가구/인테리어_침실가구,일룸 쿠시노 거치대 선반 택포6,"60,000",ESCROW,본인인증 회원,True,True,missaaaaaa,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815517,1107815517
가구/인테리어_침실가구,시몬스 블랙라벨 침대 세트 팝니다,"2,500,000",ESCROW,중고나라 회원,True,True,real star,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814203,1107814203
가구/인테리어_침실가구,싱글.슈퍼싱글 침대,"75,000",SALE,중고나라 회원,False,True,상어가족핑크퐁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812664,1107812664
가구/인테리어_침실가구,가누다 블루라벨 피아노에어 미개품 신품,"125,000",ESCROW,인증+안전거래 회원,True,True,으으읗ㅎ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811653,1107811653
가구/인테리어_침실가구,엔틱 빈티지 베드벤치 책상 러브테이블 화장대  팝니다=,"12,345",SALE,◆셀러회원◆,False,True,aselfurniture,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811584,1107811584
가구/인테리어_침실가구,허리디스크에 편안한 에이스매트리스와 고급프레임,"600,000",SALE,본인인증 회원,False,True,부린파파v동중,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811203,1107811203
가구/인테리어_침실가구,이케아 펠프리트 노트북 테이블,"10,000",ESCROW,중고나라 회원,True,True,자바자바님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810848,1107810848
가구/인테리어_침실가구,벤키즈  430 1층 슬라이딩침대 구매합니다,"30,000",SALE,중고나라 회원,False,True,이동크리스탈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809661,1107809661
가구/인테리어_침실가구,솔방울 행거 1단 중고 1개 5000원에 팔어요,"5,000",SALE,중고나라 회원,False,True,마마보이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808636,1107808636
가구/인테리어_침실가구,사진의 유아 침대 무료 나눔,"2,000",SALE,중고나라 회원,False,True,짱뚜아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806307,1107806307
가구/인테리어_침실가구,[판매] 새제품 5성급 특급홑텔 매트리스 수입매트리스 최저가,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801439,1107801439
