카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_건프라/프라모델,HG 영자전투기 무겐 (사쿠라 아마미야 타입) 팝니다!,"38,000",SALE,본인인증 회원,False,True,k양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892605,1107892605
키덜트_건프라/프라모델,반다이 HG 프라모델 고자우라 마그나자우라 그랑자우라,"210,000",SALE,인증+안전거래 회원,False,True,kmlkuhj,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892603,1107892603
키덜트_건프라/프라모델,반다이 ENTRY GRADE 시리즈 일괄 팝니다!,"52,000",SALE,본인인증 회원,False,True,k양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892575,1107892575
키덜트_건프라/프라모델,프리미엄 반다이 HG 건담 반레프오스 팝니다!,"45,000",SALE,본인인증 회원,False,True,k양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892470,1107892470
키덜트_건프라/프라모델,BB전사 후쿠오카 뉴건담 팝니다!,"25,000",SALE,본인인증 회원,False,True,k양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892458,1107892458
키덜트_건프라/프라모델,반다이 30mm 시리즈 일괄 팝니다!,"70,000",SALE,본인인증 회원,False,True,k양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892416,1107892416
키덜트_건프라/프라모델,"(건담x, 걸프라) 가격인하 코토부키야 메가미디바이스 이치조 아야카 에이슌 신품 판매합니다.","50,000",SALE,본인인증 회원,False,True,파스파투,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892357,1107892357
키덜트_건프라/프라모델,"프라모델 판매(건담, 피규어라이즈 디지몬&유희왕)","160,000",ESCROW,본인인증 회원,True,True,파괴검,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891707,1107891707
키덜트_건프라/프라모델,"(건담x,가격인하)알터 에그제리카 미개봉 판매합니다.","70,000",SALE,본인인증 회원,False,True,파스파투,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891685,1107891685
키덜트_건프라/프라모델,hg 르브리스 지우 미개봉,"32,000",SALE,본인인증 회원,False,True,석관동주민2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891215,1107891215
키덜트_건프라/프라모델,코토부키야 프라모델 팜,"100,000",SALE,인증+안전거래 회원,False,True,gunplaplus11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891049,1107891049
키덜트_건프라/프라모델,"슈미프 제네식, 슈퍼로봇 초합금 레프리 가오가이가, 골디언 해머 판매","150,000",SALE,인증+안전거래 회원,False,True,gunplaplus11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891017,1107891017
키덜트_건프라/프라모델,"LMHG 에반게리온 양산기, 제3사도 사키엘 개봉품 일괄","165,000",SALE,인증+안전거래 회원,False,True,gunplaplus11,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890775,1107890775
키덜트_건프라/프라모델,건담 팝니다,"200,000",ESCROW,중고나라 회원,True,True,건오스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890762,1107890762
키덜트_건프라/프라모델,포피 초합금 마징가 제트 판매,"180,000",SALE,인증+안전거래 회원,False,True,흑산호랑이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890721,1107890721
키덜트_건프라/프라모델,킹콩/고질라 판매,"50,000",SALE,인증+안전거래 회원,False,True,흑산호랑이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890618,1107890618
키덜트_건프라/프라모델,울트라맨 괴수 소프비 판매,"40,000",SALE,인증+안전거래 회원,False,True,흑산호랑이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890562,1107890562
키덜트_건프라/프라모델,"프라모델 헬리콥터 3종(토우미사일,코브라,아팟치)일괄 판매","40,000",SALE,인증+안전거래 회원,False,True,흑산호랑이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890509,1107890509
키덜트_건프라/프라모델,다이아클론 DA-109 다이아배틀스 X-1 미개봉새상품,"290,000",SALE,인증+안전거래 회원,False,True,바람의요래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890483,1107890483
키덜트_건프라/프라모델,고전 초합금 피규어 판매,"80,000",SALE,인증+안전거래 회원,False,True,흑산호랑이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890464,1107890464
키덜트_건프라/프라모델,VT 뉴건담 미조립 팝니다,"84,000",ESCROW,본인인증 회원,True,True,CodenameQ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890353,1107890353
키덜트_건프라/프라모델,"PG MG HG 반다이 한정판,일반판 여러가지 팝니다","3,333",SALE,중고나라 회원,False,True,wlfkr5572,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890305,1107890305
키덜트_건프라/프라모델,"반다이 메탈스트럭쳐 뉴건담 (핀판넬 합본), 메탈빌드 및 메탈로봇혼 판매합니다","100,000",SALE,인증+안전거래 회원,False,True,koibitoe,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889743,1107889743
키덜트_건프라/프라모델,"(스압주의) 반다이 건담 완성품과 건프라 도색 작품 등 판매합니다 (PG 제타 건담, 메탈빌드 제타 건담, MG 제타 건담 20주년 코팅 등)","100,000",SALE,인증+안전거래 회원,False,True,koibitoe,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889717,1107889717
키덜트_건프라/프라모델,용자물 레진 구합니다. 다구합니다 엑스카이저 선가드 다간 마이트가인 제이데커  골드런,"111,111",SALE,중고나라 회원,False,True,isense73,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889683,1107889683
키덜트_건프라/프라모델,리볼텍 야마구치 100번 에반게리온초호기vs사도 팝니다,"40,000",SALE,본인인증 회원,False,True,dhrthdgh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889676,1107889676
키덜트_건프라/프라모델,"[가조립]30mm,30mf 16종 일괄 판매합니다.","100,000",SOLD_OUT,본인인증 회원,True,False,쵸리리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889513,1107889513
키덜트_건프라/프라모델,Mg 프리덤 2.0 클리어 판매합니다.,"40,000",SALE,중고나라 회원,False,True,지민윤서아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889093,1107889093
키덜트_건프라/프라모델,Mg GNX-603t 판매합니다.,"40,000",SALE,중고나라 회원,False,True,지민윤서아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888942,1107888942
키덜트_건프라/프라모델,코토부키아 아르카나디아 프라모델 팝니다.,"310,000",ESCROW,본인인증 회원,True,True,dyckkk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888795,1107888795
키덜트_건프라/프라모델,무등급 아스트레이 골드프레임 판매합니다.,"50,000",SALE,중고나라 회원,False,True,지민윤서아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888712,1107888712
키덜트_건프라/프라모델,풀아머 유니콘 Ver.Ka 판매합니다.,"80,000",SALE,중고나라 회원,False,True,지민윤서아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888489,1107888489
키덜트_건프라/프라모델,Mg 버스터건담 판매합니다.,"40,000",SALE,중고나라 회원,False,True,지민윤서아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888242,1107888242
키덜트_건프라/프라모델,반다이 1/20 보톰즈 패티,"120,000",SALE,인증+안전거래 회원,False,True,Prototype,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888188,1107888188
키덜트_건프라/프라모델,(건담) PG 유니콘 가조립 판매합니다,"120,000",SOLD_OUT,본인인증 회원,False,False,파스파투,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887449,1107887449
키덜트_건프라/프라모델,RG 프리덤 gcp 삽니다,"50,000",ESCROW,중고나라 회원,True,True,큐어스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887395,1107887395
키덜트_건프라/프라모델,ZZA 모형 청염 가조립 팝니다,"45,000",SOLD_OUT,중고나라 회원,False,False,Uniball,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887136,1107887136
키덜트_건프라/프라모델,온하비 프레젠트 로보트 태권브이 콜렉션 박스,"50,000",SALE,본인인증 회원,False,True,designpower,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886841,1107886841
키덜트_건프라/프라모델,[프라모델 제작 도색완성작] Leopard C2 MEXAS,"350,000",SALE,본인인증 회원,False,True,designpower,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886808,1107886808
키덜트_건프라/프라모델,아카데미1/32  f-16I 수파 및 별매데칼 포함 판매 합니다 광주광역시 북구,"90,000",SALE,중고나라 회원,False,True,야생디커,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886752,1107886752
키덜트_건프라/프라모델,[프라모델 제작 도색완성작] PICK UP + FIGURE,"300,000",SALE,본인인증 회원,False,True,designpower,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886748,1107886748
키덜트_건프라/프라모델,앙상블 여러종 15탄 4.5탄 3.5탄 1.5탄 2.5탄 4.5탄 10탄 24탄 19탄 12탄 3탄 2탄 1탄 등 팝니다 ex38탄 건담 건프라 가샤 가챠 g프레임 모빌리티 조인트 모빌슈트 지온,"2,222",SALE,중고나라 회원,False,True,화성의마녀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886734,1107886734
키덜트_건프라/프라모델,[프라모델 제작 도색완성작] BMP-2D 비넷,"350,000",SALE,본인인증 회원,False,True,designpower,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886668,1107886668
키덜트_건프라/프라모델,[프라모델 제작 도색완성작] Merkava Mk.3D,"400,000",SALE,본인인증 회원,False,True,designpower,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886639,1107886639
키덜트_건프라/프라모델,장동 가면라이더 칼리버 쟈오 드래곤,"10,000",SALE,중고나라 회원,False,True,미치광이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886559,1107886559
키덜트_건프라/프라모델,hg바이스리터,"50,000",SALE,중고나라 회원,False,True,미치광이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886532,1107886532
키덜트_건프라/프라모델,Exoto 1:10 Ford GT40 다이캐스트  판매합니다,"2,000,000",SALE,중고나라 회원,False,True,Russian blue cat,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886463,1107886463
키덜트_건프라/프라모델,반다이 HG 마이티 스트라이크 프리덤 건담 블랙 버젼 도색 완성품,"75,000",SALE,중고나라 회원,False,True,redstone1234,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886215,1107886215
키덜트_건프라/프라모델,"[판매] 캘리버윙스 1/72 다이캐스팅 VF-1J 맥스, 밀리아 합본 제품","123,456",SALE,중고나라 회원,False,True,몽환001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886155,1107886155
키덜트_건프라/프라모델,[판매] 건담 엠블렘 콜렉션 책자(슬레거 로우 자수 패치 동봉),"123,456",SALE,중고나라 회원,False,True,몽환001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886082,1107886082
키덜트_건프라/프라모델,[판매] 고전프라 아카데미 조립식인형 만들기,"1,234,567",SALE,중고나라 회원,False,True,몽환001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885992,1107885992
키덜트_건프라/프라모델,MG 유니콘건담 리서큘레이션,"140,000",ESCROW,중고나라 회원,True,True,airjh77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885885,1107885885
키덜트_건프라/프라모델,반다이 가챠 뽑기 에어리얼 건담 스트라이크 프리덤 건담 메카니컬 버스트 흉상 도색 완성품 LED 들어옴,"30,000",SALE,중고나라 회원,False,True,redstone1234,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885853,1107885853
키덜트_건프라/프라모델,반다이 MG 시난주 메카니컬 클리어 건담베이스 한정판 도색 완성품,"100,000",SALE,중고나라 회원,False,True,redstone1234,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885834,1107885834
키덜트_건프라/프라모델,건담 옵션 파츠 세트15 캐발리어 아이프리드,"50,000",ESCROW,중고나라 회원,True,True,airjh77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885768,1107885768
키덜트_건프라/프라모델,PG 엑시아 라이트닝+리페어 셋,"355,000",SALE,본인인증 회원,False,True,케감,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885634,1107885634
키덜트_건프라/프라모델,PG 밴시노른 LED 코스모스 환채 (유니콘 2호기),"230,000",SALE,본인인증 회원,False,True,케감,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885612,1107885612
키덜트_건프라/프라모델,RG 갓 건담 하이퍼모드 새상품,"150,000",ESCROW,중고나라 회원,True,True,airjh77,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885520,1107885520
키덜트_건프라/프라모델,반다이 MG 비다르 건담 팝니다.,"75,000",SALE,인증+안전거래 회원,False,True,Prototype,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885285,1107885285
키덜트_건프라/프라모델,가면라이더 가브 최종폼 고치조 03 전종 판매합니다,"60,000",SALE,본인인증 회원,False,True,2byth,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884766,1107884766
키덜트_건프라/프라모델,가면라이더 기츠 질리언드라이버 판매합니다,"58,000",SALE,본인인증 회원,False,True,2byth,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884754,1107884754
키덜트_건프라/프라모델,hg yf-19 + yf-21 (습식데칼 포함 합) 양도합니다,"98,000",ESCROW,본인인증 회원,True,True,극진아저씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884712,1107884712
키덜트_건프라/프라모델,중국건담 다반 8827 윙 스노우 프렐류드 + 부부지모델 메탈프레임,"93,000",SALE,중고나라 회원,False,True,Krier,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884346,1107884346
키덜트_건프라/프라모델,"라스타 부가티 베이론 그랜드 스포츠 비테세 다이캐스트 1:18, 1/18","29,000",ESCROW,본인인증 회원,True,True,XXXTENTAC1ON,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884331,1107884331
키덜트_건프라/프라모델,중국건담 다반 8802 핑크 런너 도색 조립품 빛의 날개 포함,"65,000",SALE,중고나라 회원,False,True,Krier,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884279,1107884279
키덜트_건프라/프라모델,HG어메이징 자쿠 팝니다,"65,000",ESCROW,본인인증 회원,True,True,구벵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884221,1107884221
키덜트_건프라/프라모델,MG 하이뉴+메가바주카 펄도색완성작,"250,000",SALE,중고나라 회원,False,True,로엔다크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883955,1107883955
키덜트_건프라/프라모델,"건담 앙상블 , 컨버지등 20종 일괄","80,000",ESCROW,인증+안전거래 회원,True,True,건강한빵순이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883892,1107883892
키덜트_건프라/프라모델,비틀벅 스프레이부스 더블팬 조절형 새제품,"100,000",SALE,중고나라 회원,False,True,야생디커,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883530,1107883530
키덜트_건프라/프라모델,1 48 메가사이즈 퍼스트 건담 도색 및 액자형 디오라마 조명  판매,"385,000",SALE,중고나라 회원,False,True,ARTworld001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883478,1107883478
키덜트_건프라/프라모델,mg 시난주 건담도색  및 액자형 조명용디오라마(40x30cm),"285,000",SALE,중고나라 회원,False,True,ARTworld001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883448,1107883448
키덜트_건프라/프라모델,MG 더블제트 ZZ 건담 도색  및 조명용 액자디오라마(40x30),"245,000",SALE,중고나라 회원,False,True,ARTworld001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883417,1107883417
키덜트_건프라/프라모델,PG급 싸이코 자쿠 건담도색 및 액자형 조명용 디오라마(60x40),"445,000",SALE,중고나라 회원,False,True,ARTworld001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883373,1107883373
키덜트_건프라/프라모델,각종 앙상블 건담 판매합니다~!,"9,999",SALE,인증+안전거래 회원,False,True,헤라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883181,1107883181
키덜트_건프라/프라모델,각종 컨버지 건담 판매합니다~!,"9,999",SALE,인증+안전거래 회원,False,True,헤라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883059,1107883059
키덜트_건프라/프라모델,HG 짐 숄더 캐논 장비 미사일 포드 장비 건담 싸게 판매,"2,000",RESERVATION,인증+안전거래 회원,False,True,소바마스크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882773,1107882773
키덜트_건프라/프라모델,"MG 제스타 캐논, 액션 베이스 2 팝니다","6,500",SOLD_OUT,본인인증 회원,False,False,겨울람,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882612,1107882612
키덜트_건프라/프라모델,"mg2개무등급1개 일괄 싸게 팜 제스타,풀크로스,아마츠미나","110,000",SALE,인증+안전거래 회원,False,True,므흣이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882201,1107882201
키덜트_건프라/프라모델,반다이 MG 모빌진 미겔 아이만 전용기,"75,000",SALE,인증+안전거래 회원,False,True,Prototype,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882035,1107882035
키덜트_건프라/프라모델,모델링홀릭 건담데칼 다수 (싸게팜),"35,000",SALE,본인인증 회원,False,True,민트대장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881834,1107881834
키덜트_건프라/프라모델,후쿠오카 사이드f 한정 mg 뉴건담 버카 미개봉 팝니다.,"120,000",SALE,본인인증 회원,False,True,갈구지말라고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881785,1107881785
키덜트_건프라/프라모델,데스티니 풀패키지 구형 / 메탈빌드 아마츠미나 무광 / 메탈컴포짓 윙건담 제로커스텀 초판 / 판매합니다,"200,000",SALE,본인인증 회원,False,True,또하나개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881751,1107881751
키덜트_건프라/프라모델,(택포) hirm 하이레솔루션 건담 아스트레이 파워드레드 가조립 팝니다,"80,000",RESERVATION,중고나라 회원,False,True,골댕리트리버,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881658,1107881658
