카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_만화/그래픽노블,미개봉 주술회전 초판 더블특장판 한정판 세트 팝니다.,"400,000",ESCROW,인증+안전거래 회원,True,True,비토 다츠야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591295,1107591295
도서_만화/그래픽노블,만화책 팝니다!!,"8,000",SALE,중고나라 회원,False,True,ci787zz,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591144,1107591144
도서_만화/그래픽노블,히로아카 캇른 썰회지,"18,000",SALE,중고나라 회원,False,True,kuro810,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590637,1107590637
도서_만화/그래픽노블,(절판)(미개봉) 메이비 '황혼소녀 암네지아+한때는 신이었던 짐승들에게+결혼반지 이야기' 만화책,"180,000",SALE,인증+안전거래 회원,False,True,기분좋은거래만하자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590479,1107590479
도서_만화/그래픽노블,(절판)(미개봉) 슈가슈가룬 쇼콜라 + 바닐라 박스 만화책,"170,000",SALE,인증+안전거래 회원,False,True,기분좋은거래만하자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590463,1107590463
도서_만화/그래픽노블,(초판)(미개봉) 나의 소년 1~9 만화책,"50,000",SALE,인증+안전거래 회원,False,True,기분좋은거래만하자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590436,1107590436
도서_만화/그래픽노블,요시나가 후미 특선집 (앤티크 동인지),"20,000",SALE,중고나라 회원,False,True,필쏘굿,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590166,1107590166
도서_만화/그래픽노블,"기간토마키아 1권, 올 유 니드 이즈 킬 1~2 전권, 극주부도1~4권","20,000",SALE,본인인증 회원,False,True,판다병장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589611,1107589611
도서_만화/그래픽노블,[미개봉 초판] 33세 독신 여기사 대장 만화책 1권,"6,000",SALE,본인인증 회원,False,True,혈마로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589265,1107589265
도서_만화/그래픽노블,[미개봉 초판] 참견쟁이 트윈테일 만화책 1권-2권,"10,000",SALE,본인인증 회원,False,True,혈마로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589221,1107589221
도서_만화/그래픽노블,[미개봉 초판 다수] 월드 티처 라노벨 1권-12권,"90,000",SALE,본인인증 회원,False,True,혈마로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589171,1107589171
도서_만화/그래픽노블,"[미개봉 초판] 라이트x라이트 라노벨 1권-6권, 8권-12권","50,000",SALE,본인인증 회원,False,True,혈마로,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589120,1107589120
도서_만화/그래픽노블,황미리 무적연변걸 12권 순정만화 심심풀이용,"5,000",SALE,중고나라 회원,False,True,그 날,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588065,1107588065
도서_만화/그래픽노블,나혼자만 레벨업 전권(1~13),"120,000",SOLD_OUT,본인인증 회원,True,False,adad,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587845,1107587845
도서_만화/그래픽노블,"소장용 초판 절판 만화책 코믹스 총 23작품 판매합니다 (보안관 에반스, 실력지상주의 교실에, 3월의 라이온, 바깥나라의 소녀, 마르두크 스크램블, 아리아, 아만츄, 하쿠메이와미코치, 치하야 양, 사이보그 짱G 등)","6,000",SALE,본인인증 회원,False,True,청회,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587651,1107587651
도서_만화/그래픽노블,[구매]삼삼아이즈 구판 소장용 삽니다,"100,001",SALE,인증+안전거래 회원,False,True,건축업일용직,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587621,1107587621
도서_만화/그래픽노블,"아트북 화집 화보집 원화집 11권 가이낙스 톱을 노려라 건버스터, 이 사람이 나의 주인님, 리틀위치아카데미아, NO.6, 섬의궤적, 벽람항로, 마에시마 시게키, 하이무라 키요타카","50,000",SALE,본인인증 회원,False,True,청회,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587540,1107587540
도서_만화/그래픽노블,(판매) 베이비스텝(카츠키 히카루) 사랑의 아랑훼스(마카무라 사토루),"100,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587067,1107587067
도서_만화/그래픽노블,(소장용) 지디펜드 문트릭(모리모트 슈) 러브모드애장판 박스세트(시미즈 유키),"360,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586974,1107586974
도서_만화/그래픽노블,오쇼 위대한만남 깨어라 잠들어있는마음의벽 버려라 타인과친해지는두려움,"5,000",SALE,본인인증 회원,False,True,스벅러버,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586945,1107586945
도서_만화/그래픽노블,만화 학원 라이벌전 전19권  / 크로스게임 전17권  택포,"2,222",SALE,인증+안전거래 회원,False,True,소미댁e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586920,1107586920
도서_만화/그래픽노블,만화잡지 이슈 2010년 3권 만원,"10,000",SALE,본인인증 회원,False,True,스벅러버,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586891,1107586891
도서_만화/그래픽노블,하이큐 33.5권 한번더 (일본어판),"9,000",SALE,본인인증 회원,False,True,aqhaqk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586841,1107586841
도서_만화/그래픽노블,만화] 신 펫숍 오브 호러즈 전9권 / 크게휘두르며 전19권 / 서뱀프 전11권  택포,"22,222",SALE,인증+안전거래 회원,False,True,소미댁e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586590,1107586590
도서_만화/그래픽노블,데스러버 1-5  팝니다,"35,000",SOLD_OUT,인증+안전거래 회원,False,False,흐음,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586483,1107586483
도서_만화/그래픽노블,만화] 우로보로스 전12권 / 황혼소녀X암네지아 전10권 / 각시는 귀공녀 전18권 / 핫도그 최병열 전30권 택포,"2,222",SALE,인증+안전거래 회원,False,True,소미댁e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586376,1107586376
도서_만화/그래픽노블,한언] 세인트클레어의 시리즈 전6권 소장용 22만원 택포,"220,000",ESCROW,인증+안전거래 회원,True,True,소미댁e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586147,1107586147
도서_만화/그래픽노블,만화] 새벽의 연화 전26권 / 코드브레이커 전18권 / 씨엘 전23권 / 누라리횬의손자 전25권 택포,"2,222",SALE,인증+안전거래 회원,False,True,소미댁e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586012,1107586012
도서_만화/그래픽노블,무한의주인 만화책 1~11팝니다.,"25,000",SALE,본인인증 회원,False,True,당근마퀫,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585950,1107585950
도서_만화/그래픽노블,btooom 만화책 전권 미개봉 삽니다.,"12,345",SALE,인증+안전거래 회원,False,True,초판팔아요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585687,1107585687
도서_만화/그래픽노블,달링인더프랑키스 1~8권 초판 판매합니다,"60,000",SALE,인증+안전거래 회원,False,True,랜덤뽑기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585324,1107585324
도서_만화/그래픽노블,아야카시 트라이앵글 초판 판매합니다.,"80,000",SALE,인증+안전거래 회원,False,True,랜덤뽑기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585262,1107585262
도서_만화/그래픽노블,소멸도시 OFFICIAL ART BOOK 팝니다,"11,111",SALE,본인인증 회원,False,True,Mobiros,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585257,1107585257
도서_만화/그래픽노블,"솔티독 salty-dog 3,4,10 팝니다","11,111",SALE,본인인증 회원,False,True,Mobiros,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585242,1107585242
도서_만화/그래픽노블,"인법 인소의 법칙 굿즈판매 (포토카드, 엽서, 포스터)","2,000",SALE,본인인증 회원,False,True,세레니테,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585079,1107585079
도서_만화/그래픽노블,"정가이하양도)화산귀환 청명,당소소 디오라마 판매","30,800",SALE,본인인증 회원,False,True,세레니테,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584940,1107584940
도서_만화/그래픽노블,"이가주 이번생은 가주가 되겠습니다 굿즈 판매(컬렉팅카드, 포카)","8,000",SALE,본인인증 회원,False,True,세레니테,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584880,1107584880
도서_만화/그래픽노블,크게 휘두르며 1-35 소장용,"110,000",ESCROW,인증+안전거래 회원,True,True,중고강호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583576,1107583576
도서_만화/그래픽노블,"[웹툰] 닥터프로스트 1-15, 최상급, 소장용","130,000",ESCROW,인증+안전거래 회원,True,True,중고강호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583526,1107583526
도서_만화/그래픽노블,"도쿄구울 1부+2부= 합 30권, 상급","90,000",ESCROW,인증+안전거래 회원,True,True,중고강호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583477,1107583477
도서_만화/그래픽노블,녹음의 관 1권 한정판 미개봉 새상품,"31,500",SALE,본인인증 회원,False,True,먼지송이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583468,1107583468
도서_만화/그래픽노블,"나의 히어로 아카데미아 1-40 + 스매시 1-5 = 총45권, 최상급, 소장용, 부록","200,000",ESCROW,인증+안전거래 회원,True,True,중고강호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583453,1107583453
도서_만화/그래픽노블,"도라에몽,플러스,극장판,장편시리즈 총69권","130,000",ESCROW,인증+안전거래 회원,True,True,중고강호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583319,1107583319
도서_만화/그래픽노블,"아일랜드, 신암행어사 만화책 팝니다.","40,000",SALE,본인인증 회원,False,True,당근마퀫,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583238,1107583238
도서_만화/그래픽노블,강경옥 퍼플하트 1-2,"20,000",SALE,인증+안전거래 회원,False,True,moons,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582874,1107582874
도서_만화/그래픽노블,사랑은 약속이야(사이퍼 해적판),"60,000",SALE,인증+안전거래 회원,False,True,moons,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582806,1107582806
도서_만화/그래픽노블,천사금렵구 엽서집,"40,000",SALE,인증+안전거래 회원,False,True,moons,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582535,1107582535
도서_만화/그래픽노블,나루토 원서(일어) 전권 S급 소장용,"180,000",SALE,중고나라 회원,False,True,빵빵당,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581461,1107581461
도서_만화/그래픽노블,택포 사랑하고 사랑받고 차고 차이고 12권완,"65,000",ESCROW,인증+안전거래 회원,True,True,단미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581440,1107581440
도서_만화/그래픽노블,홀로코스트 유럽유대인의 파괴 2권 판매합니다,"150,000",SOLD_OUT,중고나라 회원,False,False,Esy8056,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580869,1107580869
도서_만화/그래픽노블,"소장용 만화책 팝니다. 초판 포함( 약속의 네버랜드1~20, 바쿠만1~20(캐리만1권포함) 도쿄리벤져스, 블랙클로버 등","999,999",ESCROW,중고나라 회원,True,True,겟타맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580545,1107580545
도서_만화/그래픽노블,"순정만화 단편집 미개봉 권당 4,000원에 저렴하게 판매합니다.","4,000",SALE,중고나라 회원,False,True,토이다락방,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580457,1107580457
도서_만화/그래픽노블,천하제일곤륜객잔/무위투쟁록/환생검신/백천랑/망향무사/뇌신전생/암왕독존/천검지애/삼류무사2부/아형산파/검마도/풍운마제/십장생/백야쟁천/용제검전/매화검협/철검록/무사정천/천마신교낙양본부/전왕 판매합니다,"2,000",SOLD_OUT,중고나라 회원,False,False,lhh5330,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579421,1107579421
도서_만화/그래픽노블,다이나믹 콩콩 만화 콩콩로보트 시리즈 전질판매합니다,"1,600,000",ESCROW,인증+안전거래 회원,True,True,원무곡,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579275,1107579275
도서_만화/그래픽노블,전직폭군의결자해지/시바의후예/인성자의회귀는다르다/책먹는마법사/잇츠마이라이프/조선남자/제라스의여관/구라파의금융황제/시크릿호텔에사신이산다/달빛조향사/궁귀혼자보우마스터/애만키워도레벨업,"2,000",SOLD_OUT,중고나라 회원,False,False,lhh5330,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579023,1107579023
도서_만화/그래픽노블,(미개봉) 카구라바치/ 장난을잘치는타카기양시리즈/ 도원암귀/ 악마에입문했습니다이루마군/ 히카루가죽은여름/ 황천의츠가이/ 최애의아이 판매합니다,"2,000",SOLD_OUT,중고나라 회원,False,False,lhh5330,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578729,1107578729
도서_만화/그래픽노블,김수정만화책/ 피아노의숲초판 판매합니다,"2,000",SALE,중고나라 회원,False,True,lhh5330,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578654,1107578654
도서_만화/그래픽노블,"만화책 몇 가지 판매합니다(내집으로와요, 너의이름은)","10,000",SALE,본인인증 회원,False,True,비틀사운즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578650,1107578650
도서_만화/그래픽노블,이계진입리로디드/ 던전리셋/ 마왕/ 검은늑대 전권 판매합니다,"2,000",SOLD_OUT,중고나라 회원,False,False,lhh5330,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578565,1107578565
도서_만화/그래픽노블,모야시몬 1~13,"90,000",ESCROW,인증+안전거래 회원,True,True,toolers,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578348,1107578348
도서_만화/그래픽노블,(대여점용) 못말리는천사하나악마하나(이보배) 굿타임(김은정) 새내기마녀퐁키펑키,"100,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578313,1107578313
도서_만화/그래픽노블,좀비고등학교 코믹스 25권,"30,000",ESCROW,본인인증 회원,True,True,쌍둥맘돕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578145,1107578145
도서_만화/그래픽노블,"이토준지 공포 박물관, 공포의 물고기 등 전권 일괄","160,000",ESCROW,본인인증 회원,True,True,emptyeyes,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578011,1107578011
도서_만화/그래픽노블,슬램덩크 구판 만화책(택포),"60,000",SALE,인증+안전거래 회원,False,True,rlbl20226,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577960,1107577960
도서_만화/그래픽노블,(소장용) 크로노크루세이드 천일야화 허니와클로버 박스 방문자 토마의심장 신이지배한다,"100,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577653,1107577653
도서_만화/그래픽노블,던전밥 박스판 한정판 초판띠지 1-14 (완결 전권세트)  (최상품),"75,000",ESCROW,인증+안전거래 회원,True,True,goGo luki,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577579,1107577579
도서_만화/그래픽노블,"소피의 아틀리에 1,2 아트북 판매합니다","40,000",SOLD_OUT,본인인증 회원,False,False,용하형과함께무덤까지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577566,1107577566
도서_만화/그래픽노블,제노블레이드2 아트북 판매합니다,"40,000",SOLD_OUT,본인인증 회원,False,False,용하형과함께무덤까지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577475,1107577475
도서_만화/그래픽노블,슬램덩크 프리미엄 박스판 1~24권 미개봉 판매합니다,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,뽀키하니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577131,1107577131
도서_만화/그래픽노블,홀릭 만화책 전권 팝니다,"50,000",SOLD_OUT,중고나라 회원,False,False,ing79154,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576867,1107576867
도서_만화/그래픽노블,츠바사 만화책 전권 팝니다,"80,000",SOLD_OUT,중고나라 회원,False,False,ing79154,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576788,1107576788
도서_만화/그래픽노블,슬램덩크 일러스트 화보집 세트,"50,000",SALE,인증+안전거래 회원,False,True,짜잔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576457,1107576457
도서_만화/그래픽노블,"세일러문 원화집 1권, 2권 팝니다","91,000",SALE,중고나라 회원,False,True,호델,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575862,1107575862
도서_만화/그래픽노블,레이브 1~35 만화책 전권 팝니다,"100,000",SALE,중고나라 회원,False,True,호델,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575763,1107575763
도서_만화/그래픽노블,XXX홀릭 1~19 만화책 전권 팝니다,"100,000",SALE,중고나라 회원,False,True,호델,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575705,1107575705
도서_만화/그래픽노블,아이실드21 1~37 만화책 전권 팝니다,"200,000",SALE,중고나라 회원,False,True,호델,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575617,1107575617
도서_만화/그래픽노블,스콧필그림 1~6 전권 판매합니다,"250,000",SALE,본인인증 회원,False,True,ㄱ걱걱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574716,1107574716
도서_만화/그래픽노블,"아트북, 일러스트북(지브리 센과치히로의 행방불명, 세일러문,디즈니 라푼젤,고양이 다얀,(구)어린왕자)팝니다.","12,345",SALE,중고나라 회원,False,True,문도,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574410,1107574410
도서_만화/그래픽노블,"이미라 작가 만화) 그해 겨울 바다행 기차는 1-2완, 그대를 위한 가을의 노래는 1-2완","45,000",SALE,본인인증 회원,False,True,단감2개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574265,1107574265
도서_만화/그래픽노블,협객붉은매 애장본 1-17 지상월 반디출판사,"70,000",RESERVATION,본인인증 회원,False,True,단감2개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574158,1107574158
도서_만화/그래픽노블,CB감리본 1-8완 하루모토 쇼헤이 만화 기린 에스에스 작가,"65,000",SALE,본인인증 회원,False,True,단감2개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574117,1107574117
도서_만화/그래픽노블,리그베다 Rigveda 1-4 유청 만화,"70,000",SALE,본인인증 회원,False,True,단감2개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573911,1107573911
도서_만화/그래픽노블,러브 콤플렉스 1-17완 만화,"200,000",SALE,본인인증 회원,False,True,단감2개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573559,1107573559
도서_만화/그래픽노블,[급처]라이트노벨 금색의 문자술사 판매,"10,000",SALE,본인인증 회원,False,True,김민슈크림,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573173,1107573173
도서_만화/그래픽노블,"라이트노벨 어새신즈 프라이드 1~13+외전 1,2 판매합니다.","50,000",SALE,본인인증 회원,False,True,김민슈크림,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573129,1107573129
도서_만화/그래픽노블,올초판 특별판 내가 죽기로 결심한 것은 1~7 단행본,"240,000",SALE,중고나라 회원,False,True,거래202,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573061,1107573061
도서_만화/그래픽노블,미개봉 도쿄 구울 1~14 도쿄 구울:re 1~16 만화책,"100,000",SALE,중고나라 회원,False,True,거래202,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572994,1107572994
도서_만화/그래픽노블,일본 성인 만화 만화책 코믹스 6권 판매합니다,"60,000",SALE,본인인증 회원,False,True,청회,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571841,1107571841
도서_만화/그래픽노블,오란고교 호스트부 전권,"90,000",SALE,중고나라 회원,False,True,사륜안발동,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571139,1107571139
