카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_식음료상품권/쿠폰,시그니엘 부산 뷔페 이용권 2매,"250,000",SOLD_OUT,중고나라 회원,True,False,아소이 카오루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982328,1107982328
상품권/티켓/쿠폰_식음료상품권/쿠폰,[매입] 스타벅스실물카드 상품권 / e카드 스타벅스 상품권 현금화 [91%] / 롯데모바일상품권 신세계상품권 [93%] / 컬쳐랜드 문상현금화 [91%]구매,"50,000",SALE,◆셀러회원◆,False,True,굿티켓l24시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982029,1107982029
상품권/티켓/쿠폰_식음료상품권/쿠폰,"44700원!!! 아웃백,빕스,매드포갈릭,서가앤쿡,롯데리아,이디야,설빙,메가커피 페이즈5만원권 / 애슐리/ 배달의민족 / 올리브영/스타벅스, 맥도날드","44,700",SALE,중고나라 회원,False,True,클로즈유어아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982016,1107982016
상품권/티켓/쿠폰_식음료상품권/쿠폰,"[매입][중나셀러회원] 컬쳐랜드, 문화상품권 90% 24시간 매입//스타벅스 88% 최고가매입 //롯데모바일 95 % 24시간매입 (교환권/선물하기)/모바일신세계백화점(이마트교환가능)//롯데.신세계모바일 최고가매입","95,000",SALE,◆셀러회원◆,False,True,탑티켓,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981613,1107981613
상품권/티켓/쿠폰_식음료상품권/쿠폰,쿠팡이츠 배달 대리주문 무료배달 + 2000원 할인 (1만원 이상),"2,000",SOLD_OUT,본인인증 회원,False,False,또르르릏,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981583,1107981583
상품권/티켓/쿠폰_식음료상품권/쿠폰,배달의 민족[배민] 85% 대리주문 해드립니다.,"3,000",SOLD_OUT,본인인증 회원,False,False,큐무이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981180,1107981180
상품권/티켓/쿠폰_식음료상품권/쿠폰,메가박스 팝콘 R+탄산음료 콜라 2잔(러브콤보 가능),"8,000",SOLD_OUT,인증+안전거래 회원,False,False,맑은하늘26,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981169,1107981169
상품권/티켓/쿠폰_식음료상품권/쿠폰,메가커피 아이스 아메리카노 기프티콘 1500원,"2,222",SOLD_OUT,본인인증 회원,False,False,llllillllilll,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980395,1107980395
상품권/티켓/쿠폰_식음료상품권/쿠폰,2025 서울국제주류박람회 주말/주중 1인,"35,000",SALE,본인인증 회원,False,True,Jung1989,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980062,1107980062
상품권/티켓/쿠폰_식음료상품권/쿠폰,기프티콘 쿠폰 크리스피크림 어쏘티드 하프더즌 도너츠 도넛 <구매문의채팅>으로 연락주세요~업자X,"11,800",ESCROW,인증+안전거래 회원,True,True,가격써놨으니질문금지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979975,1107979975
상품권/티켓/쿠폰_식음료상품권/쿠폰,"기프티콘 쿠폰 롯데시네마 예매권 관람권,콤보,영화 2000원 2천원 할인권,cu 비요뜨,홀스아이스블루,닥터유에너지바,gs25 편의점 상품권 금액권 <구매문의채팅>주세요 업자x","2,000",ESCROW,인증+안전거래 회원,True,True,가격써놨으니질문금지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979792,1107979792
상품권/티켓/쿠폰_식음료상품권/쿠폰,"기프티콘 쿠폰 교촌옥수수통안심 교환권,bhc hot후라이드+콜라1.25L 핫후라이드 세트 치킨 <구매문의채팅>주세요 업자X","22,500",ESCROW,인증+안전거래 회원,True,True,가격써놨으니질문금지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979780,1107979780
상품권/티켓/쿠폰_식음료상품권/쿠폰,"스타벅스 스벅 카페라떼,메가mgc커피 Ice 아메리카노,메가커피 딸기라떼,컴포즈커피 5000원권 금액권 상품권,배스킨라빈스 더블레귤러 아이스크림 배라 <구매문의채팅>주세요 업자X","3,650",ESCROW,인증+안전거래 회원,True,True,가격써놨으니질문금지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979768,1107979768
상품권/티켓/쿠폰_식음료상품권/쿠폰,"스타벅스, 교촌반반콤보세트, 교촌치킨5만원권, bbq황금올리브반반 , 죽이야기, 화락바베큐치킨, 아임일리터, 커피, 푸라닭, 요아정","3,000",ESCROW,본인인증 회원,True,True,볼로니야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979273,1107979273
상품권/티켓/쿠폰_식음료상품권/쿠폰,"GS편의점 5,000원권 두개","2,222",SALE,중고나라 회원,False,True,쑤니야으아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978695,1107978695
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 카드 5만원권,"46,500",ESCROW,본인인증 회원,True,True,카파비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978670,1107978670
상품권/티켓/쿠폰_식음료상품권/쿠폰,투썸플레이스 스초생 + 딸기라떼 + 딸기연유라떼,"17,400",SALE,본인인증 회원,False,True,알겠쯤다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978500,1107978500
상품권/티켓/쿠폰_식음료상품권/쿠폰,"컬리2만원 이상 주문시 6천원 할인+무료배송, 파리크라상 딸기크레이프 6천원지니뮤직3백회 2천원,그린카 2시간 3천원, 파파존스 35%할인권 천원, 무신사 2만이상 시 6천원 할인,요기요/땡겨요 3천원할인 대리주문","2,000",SALE,중고나라 회원,False,True,manruo1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978420,1107978420
상품권/티켓/쿠폰_식음료상품권/쿠폰,BBQ황금올리브+콜라/BHC뿌링클/도미노피자,"2,222",SALE,본인인증 회원,False,True,둘리슈퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977844,1107977844
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 5만원권,"45,000",SOLD_OUT,중고나라 회원,True,False,rays3939,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976206,1107976206
상품권/티켓/쿠폰_식음료상품권/쿠폰,BHC 후라이드반양념반 + 콜라 1.25L 팝니다,"19,500",SALE,본인인증 회원,False,True,케이오21,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975875,1107975875
상품권/티켓/쿠폰_식음료상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"99,812,350",ESCROW,◆셀러회원◆,True,True,최고가카드할부상품권,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975858,1107975858
상품권/티켓/쿠폰_식음료상품권/쿠폰,그랜드하얏트 서울 테라스 2인 식사권 판매해요,"230,000",ESCROW,중고나라 회원,True,True,jeilmoon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975827,1107975827
상품권/티켓/쿠폰_식음료상품권/쿠폰,"메가박스 예매권/노브랜드버거 1만원권/파리바게트 34500원권, 33900원권/메가커피 1만원권/투썸플레이스 38000원권/빽다방 1만원권/배스킨라빈스 쿼터 팔아요","2,222",SALE,중고나라 회원,False,True,jochi105,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975701,1107975701
상품권/티켓/쿠폰_식음료상품권/쿠폰,컴포즈 아이스 아메리카노 판매,"1,111,111",SALE,본인인증 회원,False,True,dㅣa,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975351,1107975351
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스/본죽 추어죽/메가커피 아메리카노 딸기라떼/도미노피자/고디바 와플콘/새콤달콤 팝니다,"2,222",SALE,중고나라 회원,False,True,쑥00,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975195,1107975195
상품권/티켓/쿠폰_식음료상품권/쿠폰,"페이즈외식상품권 빕스,아웃백,매드포갈릭,서가앤쿡,롯데리아,공차,설빙,이디야,메가커피,뚜레쥬르,크리스피 등 5만/3만원권","44,800",SALE,본인인증 회원,False,True,kundera,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975176,1107975176
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 미션1일반1,"5,000",SALE,중고나라 회원,False,True,쿠ㅇ쿠다스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974964,1107974964
상품권/티켓/쿠폰_식음료상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"9,612,655",SALE,◆셀러회원◆,False,True,최고가상품권제이티켓,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974094,1107974094
상품권/티켓/쿠폰_식음료상품권/쿠폰,투썸플레이스 정가 38000 케이크 피치생 금귤,"32,000",SALE,본인인증 회원,False,True,또또퍼플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973871,1107973871
상품권/티켓/쿠폰_식음료상품권/쿠폰,정가29500 파리바게뜨  케이크 파리바게트,"25,000",SALE,본인인증 회원,False,True,또또퍼플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973735,1107973735
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 일반 10장>>23000,"23,000",SALE,인증+안전거래 회원,False,True,드라코이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973602,1107973602
상품권/티켓/쿠폰_식음료상품권/쿠폰,뚜레쥬르 스트로베리 퀸 뚜레주르 정가34000,"28,500",SALE,본인인증 회원,False,True,또또퍼플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973547,1107973547
상품권/티켓/쿠폰_식음료상품권/쿠폰,구글 플레이스토어 플레이포인트 500부터 구매합니다,"100,000",SALE,중고나라 회원,False,True,cnc14,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973319,1107973319
상품권/티켓/쿠폰_식음료상품권/쿠폰,"[매입] 소액/정보/리니지m,2m,w/섯다/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트","7,979,799",SALE,◆셀러회원◆,False,True,퍼플페이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973107,1107973107
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 하양 1개 2100,"2,100",ESCROW,중고나라 회원,True,True,판매쟝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972292,1107972292
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 별8개 리워드 쿠폰 3600,"3,600",SOLD_OUT,본인인증 회원,False,False,cocoballee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972209,1107972209
상품권/티켓/쿠폰_식음료상품권/쿠폰,"귀한족발 포항 장량점 식사권, 부산 양포생아구찜 식사권, 한마음 정육식당, 처갓집 치킨, 홍주방, 달구지막창, 모두의죽 상품권","2,000",ESCROW,인증+안전거래 회원,True,True,사슴무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971876,1107971876
상품권/티켓/쿠폰_식음료상품권/쿠폰,베스킨라빈스 패밀리 / 배라쿼터 베라파인트 (배스킨라빈스패밀리 베라 패밀리 베라쿼터) 판매합니다,"24,000",SALE,본인인증 회원,False,True,찌뺑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971756,1107971756
상품권/티켓/쿠폰_식음료상품권/쿠폰,아이스카페아메리카노T2잔+피스타치오딸기생크림케이크+딸기마스카포네샌드케이크,"18,000",SOLD_OUT,본인인증 회원,True,False,샤이루키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971131,1107971131
상품권/티켓/쿠폰_식음료상품권/쿠폰,"메가커피 Hot 아메리카노 1,200원에 팝니다","999,999",SOLD_OUT,본인인증 회원,False,False,kevinJHC,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971044,1107971044
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 별 8개 별쿠폰 아메리카노 / 카페 라떼 장당 3700원 (6월 23일까지),"3,700",ESCROW,본인인증 회원,True,True,epoxyyy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970651,1107970651
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 2장 일괄 4500원 팝니다,"4,500",SALE,인증+안전거래 회원,False,True,루룽닝닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970253,1107970253
상품권/티켓/쿠폰_식음료상품권/쿠폰,더라운지 전세계 공항 라운지 이용권 1매 or 인천공항 식사권 2매 팝니다,"30,000",SOLD_OUT,본인인증 회원,False,False,냥이는사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970167,1107970167
상품권/티켓/쿠폰_식음료상품권/쿠폰,"컬리2만원 이상 주문시 6천원 할인+무료배송, 지니뮤직3백회 2천원,그린카 2시간 3천원, 파파존스 35%할인권 천원, 무신사 2만이상 시 6천원 할인, 이디야 아메리카노 28백원,요기요/땡겨요 3천원할인 대리주문​​","2,000",SALE,중고나라 회원,False,True,myungs,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969757,1107969757
상품권/티켓/쿠폰_식음료상품권/쿠폰,프리퀀시 일반 1개,"2,000",SOLD_OUT,본인인증 회원,False,False,쏘주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969727,1107969727
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 부드러운 카스텔라 2개 + 아이스 아메리카노 2잔,"16,400",SALE,본인인증 회원,False,True,알겠쯤다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969237,1107969237
상품권/티켓/쿠폰_식음료상품권/쿠폰,스포티파이 개인 1년 선결제 해드립니다,"35,000",SOLD_OUT,본인인증 회원,True,False,vna12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969053,1107969053
상품권/티켓/쿠폰_식음료상품권/쿠폰,배스킨 파인트,"2,345",SOLD_OUT,중고나라 회원,False,False,ghldnjssla,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969016,1107969016
상품권/티켓/쿠폰_식음료상품권/쿠폰,외식문화상품권 10만원권,"90,000",SALE,중고나라 회원,False,True,충싸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968697,1107968697
상품권/티켓/쿠폰_식음료상품권/쿠폰,cgv 장당9천원 대리예매 팝콘 콤보,"9,000",SALE,인증+안전거래 회원,False,True,bruma33,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968691,1107968691
