카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_기타,알파아이콘 쿨링독가드 M,"110,000",SALE,중고나라 회원,False,True,skyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993783,1107993783
반려동물_기타,강아지 집(달걀 타원형) 하우스 팔아요(배변판 서비스로 드려요),"5,000",SALE,중고나라 회원,False,True,평생감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990738,1107990738
반려동물_기타,"A tous moments(아투스 모멍트) 가방, 상태 좋고 저렴해요.","40,000",ESCROW,중고나라 회원,True,True,skfwkskfwk77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990284,1107990284
반려동물_기타,알파아이콘 도기로브s 사이즈,"100,000",SALE,중고나라 회원,False,True,skyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988800,1107988800
반려동물_기타,[미개봉] 다용도 미용 가방,"35,000",ESCROW,본인인증 회원,True,True,팬더독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988307,1107988307
반려동물_기타,그래닉스 비터애플 반려동물 행동교정 스프레이,"15,000",SALE,본인인증 회원,False,True,Nina23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986007,1107986007
반려동물_기타,시즈항온기 판매합니다~,"220,000",SOLD_OUT,중고나라 회원,False,False,llop34,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985724,1107985724
반려동물_기타,강아지 방음부스 판매합니다.,"550,000",SALE,중고나라 회원,False,True,마마남매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983451,1107983451
반려동물_기타,"[애견 펫택시, 동물운송]""멍냥이 전용 PET VIP 비지니스(단독)""_ 강아지,고양이입양 및 장거리이용권 1장","130,000",SALE,중고나라 회원,False,True,샤네르 코코,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981710,1107981710
반려동물_기타,푸들사료 건강백서 4.8키로 택포,"36,000",SALE,본인인증 회원,False,True,zhzhqldnpdj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980079,1107980079
반려동물_기타,관상용새우 crs 새우뜰채,"5,000",SALE,중고나라 회원,False,True,난향기77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979594,1107979594
반려동물_기타,크림릴리팬텀 크레 분양,"10,000",SALE,중고나라 회원,False,True,K셀러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978333,1107978333
반려동물_기타,알파아이콘 m사이즈 한정판 우비,"220,000",SALE,중고나라 회원,False,True,skyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975857,1107975857
반려동물_기타,"식충식물 네펜데스 베이치, 벌비X베이치, 롭마타 중대품","250,000",SALE,중고나라 회원,False,True,브랑라즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975272,1107975272
반려동물_기타,나무고사리 스파이로프테리스 쿠퍼리 3사이즈(대형~초대형),"60,000",SALE,중고나라 회원,False,True,브랑라즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975112,1107975112
반려동물_기타,퍼핑 강아지 폴딩 울타리,"60,000",SALE,본인인증 회원,False,True,nes714,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974908,1107974908
반려동물_기타,서울) 햄스터 하겐 터널,"30,000",SALE,중고나라 회원,False,True,유리잔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974735,1107974735
반려동물_기타,햄스터용품 일괄판매,"100,000",RESERVATION,중고나라 회원,False,True,asttjn7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974624,1107974624
반려동물_기타,"갑오징어뼈 판매합니다.(가재,거북이,앵무새 등 용도)","5,000",SALE,인증+안전거래 회원,False,True,아프지말기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974529,1107974529
반려동물_기타,서울.서대문.은평. 햄스터.저빌 아크릴케이지 외 용품,"150,000",SALE,중고나라 회원,False,True,유리잔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974509,1107974509
반려동물_기타,강아지옷 새옷엠사이즈,"15,000",SALE,본인인증 회원,False,True,lovemㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973289,1107973289
반려동물_기타,리쉬플러스 강아지 5m 올인원 리드줄 (간식통+물통+라이트+시계+배변봉투),"15,000",SALE,중고나라 회원,False,True,지프매니아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973048,1107973048
반려동물_기타,강아지 간식 외 여러가지 판매,"10,000",SALE,본인인증 회원,False,True,everyday,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970813,1107970813
반려동물_기타,강아지 개껌 4봉지 일괄 미개봉,"20,000",SALE,본인인증 회원,False,True,rrn22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967413,1107967413
반려동물_기타,강아지 간식 아침애 버거 1.4키로,"10,000",SALE,본인인증 회원,False,True,rrn22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967389,1107967389
반려동물_기타,내추럴발란스 강아지 사료 1.1키로,"12,000",SALE,본인인증 회원,False,True,rrn22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967352,1107967352
반려동물_기타,레날 어드밴스드 독,"50,000",SALE,중고나라 회원,False,True,pugpug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965724,1107965724
반려동물_기타,nhv트립시+밀크시슬+키드너리 3종,"120,000",ESCROW,중고나라 회원,True,True,pugpug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965306,1107965306
반려동물_기타,캣네스트 코너 캣타워,"50,000",RESERVATION,본인인증 회원,False,True,pcjday,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964746,1107964746
반려동물_기타,이스타 수족관 걸이식 미니 USB 1구 쿨링팬 냉각팬,"15,000",SALE,중고나라 회원,False,True,dokydoy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964079,1107964079
반려동물_기타,신형 충가 큐비 인큐베이터 (2배체)[예약중],"450,000",SOLD_OUT,중고나라 회원,False,False,이장교,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963437,1107963437
반려동물_기타,알파아이콘 s/sm 한정판,"200,000",SALE,중고나라 회원,False,True,skyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962694,1107962694
반려동물_기타,청계아리분양합니다,"5,000",SALE,중고나라 회원,False,True,minni529,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961977,1107961977
반려동물_기타,켈란 어항,"30,000",SALE,중고나라 회원,False,True,prodigy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960956,1107960956
반려동물_기타,"골드로니 고양이,강아지 연어,닭가슴살 저염츄르","21,000",ESCROW,중고나라 회원,True,True,프토2024,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960529,1107960529
반려동물_기타,앤블랭크 우비 셋업 라지(L) 사이즈,"75,000",ESCROW,중고나라 회원,True,True,러키2018,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960366,1107960366
반려동물_기타,닭장 새장 조류장 판매합니다,"250,000",SALE,중고나라 회원,False,True,부여꼬꼼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959471,1107959471
반려동물_기타,고위드 테일 크런칩 (흑돼지 앤 크랜베리) 2개 (택포),"23,000",SALE,중고나라 회원,False,True,ss2m1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957422,1107957422
반려동물_기타,대형견 야외 대형견사 대형견울타리 개집 철장 판매합니다,"220,000",SALE,중고나라 회원,False,True,부여꼬꼼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956472,1107956472
반려동물_기타,힐스 어덜트 강아지 사료 1.2키로 개봉,"10,000",SALE,중고나라 회원,False,True,votusqnrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956417,1107956417
반려동물_기타,2XL) 트로이스포인트 위티체크셔츠 퍼플 보라색 강아지 고양이 반려견 봄여름옷 피크닉 소풍,"25,000",SALE,중고나라 회원,False,True,amoramorr,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954551,1107954551
반려동물_기타,마린 dc3000 미개봉 미사용,"70,000",SALE,중고나라 회원,False,True,maman97,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954381,1107954381
반려동물_기타,고양이 강아지 네후가도,"20,000",SOLD_OUT,본인인증 회원,False,False,루찡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953387,1107953387
반려동물_기타,시카로 가운,"140,000",SALE,중고나라 회원,False,True,또3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951254,1107951254
반려동물_기타,어항 유목들 중고,"2,222",SOLD_OUT,중고나라 회원,True,False,두루치킨호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951091,1107951091
반려동물_기타,"베타어항 온열매트와 알몬드잎,오리나무열매","15,000",SALE,중고나라 회원,False,True,아름다운잎,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950874,1107950874
반려동물_기타,강아지 옷 개당 7천원,"7,000",ESCROW,본인인증 회원,True,True,싸게파니 네고X,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950551,1107950551
반려동물_기타,강아지 옷 개당 5천원,"5,000",ESCROW,본인인증 회원,True,True,싸게파니 네고X,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950282,1107950282
반려동물_기타,강아지 옷,"17,000",ESCROW,본인인증 회원,True,True,싸게파니 네고X,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950062,1107950062
반려동물_기타,강아지 애견 대리석 쿨매트,"65,000",SALE,본인인증 회원,False,True,shutles,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949515,1107949515
반려동물_기타,리컴 30하이큐브 올디아망 어항+30쿠브 축양장셋트 높이750,"60,000",SALE,인증+안전거래 회원,False,True,용용ㅡ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948709,1107948709
반려동물_기타,알파아이콘 쿨조끼,"130,000",SALE,중고나라 회원,False,True,skyu****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946430,1107946430
반려동물_기타,반려생각 UFO넥카라,"7,000",SALE,중고나라 회원,False,True,효니7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945374,1107945374
반려동물_기타,위고노 3way 멀티 백팩 강아지 이동가방,"65,000",SALE,중고나라 회원,False,True,효니7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945112,1107945112
반려동물_기타,니나오토슨 레이니데이 택포2만,"20,000",SALE,중고나라 회원,False,True,설탕쮸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943267,1107943267
반려동물_기타,아르르 넥카라 XL 네이비,"14,000",SALE,중고나라 회원,False,True,라꼬동,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941126,1107941126
반려동물_기타,[운포] 칸디올리 헥시아 Hexia 개봉품 15정,"25,000",SALE,본인인증 회원,False,True,방연자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941101,1107941101
반려동물_기타,대형 유목 팝니다.,"75,000",SALE,중고나라 회원,False,True,cho223122,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940690,1107940690
반려동물_기타,강아지 쿠션,"65,000",SALE,중고나라 회원,False,True,비안코3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939790,1107939790
반려동물_기타,릿첼 캠핑 컨넬 / 이동장 (카키 미듐),"50,000",SALE,중고나라 회원,False,True,비안코3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939749,1107939749
반려동물_기타,강아지 바엔땅 이동가방 스몰,"70,000",SALE,중고나라 회원,False,True,비안코3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939726,1107939726
반려동물_기타,스텐 외부여과기 15리터,"88,000",ESCROW,본인인증 회원,True,True,okok1468,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936824,1107936824
반려동물_기타,주트립 조인트 강아지 사료 800그람,"14,000",SALE,중고나라 회원,False,True,fhkwd211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936690,1107936690
반려동물_기타,ANF (소고기.연어) 강아지 사료 1.6KG,"12,000",SALE,중고나라 회원,False,True,fhkwd211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936656,1107936656
반려동물_기타,강아지 간식 여러가지 4.7키로 일괄 택포,"52,000",SALE,중고나라 회원,False,True,fhkwd211,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936625,1107936625
반려동물_기타,"kpn1614,1562일괄 200에팔아요","20,000",ESCROW,본인인증 회원,True,True,도루묵한,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935452,1107935452
반려동물_기타,8DECO 강아지 높은 계단 펫스텝 5단 아이보리 방수 커버 포함 팝니다,"30,000",SALE,본인인증 회원,False,True,티거루루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934834,1107934834
반려동물_기타,메탈라이트 라인 600 플랜츠 (수초용) Full RGB 어항 조명,"85,000",SALE,본인인증 회원,False,True,빤짝빤짝스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934818,1107934818
반려동물_기타,가또블랑코 원목 복층 화장실 고양이 배변 사막화 방지 팝니다,"200,000",SALE,본인인증 회원,False,True,티거루루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934804,1107934804
반려동물_기타,고양이간식) 한캔뚝딱 트윈컵 츄르,"2,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933643,1107933643
반려동물_기타,고양이 대용량사료 캐츠랑 20키로 3포,"120,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933601,1107933601
반려동물_기타,어항 뚜껑 //2자광 슬라이딩 뚜껑 30큐브 뚜껑 45큐브뚜껑 일괄 2000원 김포,"2,000",SALE,본인인증 회원,False,True,덕후46,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933009,1107933009
반려동물_기타,강아지 샘플사료 사진일괄,"20,000",SALE,본인인증 회원,False,True,rrn22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930640,1107930640
반려동물_기타,"VASTOCEAN 자동양말필터, 여분필터 판매합니다","70,000",SALE,본인인증 회원,False,True,괴기남자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930313,1107930313
반려동물_기타,아이누 치킨 고양이사료 2키로,"8,000",SALE,중고나라 회원,False,True,votusqnrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929373,1107929373
반려동물_기타,반려동물 분리불안 스트레스 영양제,"30,000",SALE,중고나라 회원,False,True,votusqnrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929316,1107929316
반려동물_기타,포맥스 사육장,"90,000",SALE,중고나라 회원,False,True,k2161911,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928034,1107928034
반려동물_기타,어항용품,"30,000",SALE,본인인증 회원,False,True,ajs56855685,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926534,1107926534
반려동물_기타,2자광폭세트(프로파일+스텐외여기),"220,000",SALE,중고나라 회원,False,True,K셀러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926321,1107926321
반려동물_기타,다이아몬드 백테라핀 걸이식 피규어,"15,000",SALE,중고나라 회원,False,True,K셀러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926250,1107926250
반려동물_기타,3자 포멕스 사육장.UVB증폭기,"80,000",ESCROW,본인인증 회원,True,True,신현동해운이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924482,1107924482
반려동물_기타,에하임2215,"65,000",SALE,본인인증 회원,False,True,kakapopo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923103,1107923103
반려동물_기타,어항스펀지여과기+@,"15,000",SALE,본인인증 회원,False,True,kakapopo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922891,1107922891
반려동물_기타,에하임 바이오파워240,"52,000",SALE,본인인증 회원,False,True,kakapopo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922535,1107922535
반려동물_기타,피카노리 강아지 웨건,"350,000",SALE,중고나라 회원,False,True,qkqh0069,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920192,1107920192
