카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이_오토바이 125CC이하,2022년 베스파스프린트125 한정모델 판매합니다 동영상O,"3,100,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981732,1107981732
오토바이_오토바이 125CC이하,2023년 NMAX125 흰색 오디오튜닝및 생활튜닝 바이크 판매합니다.,"3,200,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980989,1107980989
오토바이_오토바이 125CC이하,혼다 pcx125cc 배달장비장착 2023년식,"2,650,000",SALE,중고나라 회원,False,True,newark89,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979505,1107979505
오토바이_오토바이 125CC이하,효성RX125,"1,900,000",SALE,본인인증 회원,False,True,페달인,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978949,1107978949
오토바이_오토바이 125CC이하,하우주(HAOJUE)VM100N,"1,200,000",SALE,본인인증 회원,False,True,삼팔젠쿱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978897,1107978897
오토바이_오토바이 125CC이하,24년식 버그만 스트리트125 ex 판매합니다.,"2,300,000",SALE,중고나라 회원,False,True,cocopub,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978844,1107978844
오토바이_오토바이 125CC이하,2021년 비전110 흰색 생활튜닝 바이크 판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978465,1107978465
오토바이_오토바이 125CC이하,사발이 네발오토바이 서류있음,"1,650,000",SALE,본인인증 회원,False,True,낭중지추추,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978287,1107978287
오토바이_오토바이 125CC이하,울프125 레전드,"900,000",SALE,본인인증 회원,False,True,낭중지추추,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978275,1107978275
오토바이_오토바이 125CC이하,산악오토바이,"1,150,000",SALE,중고나라 회원,False,True,에그플랜티,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978111,1107978111
오토바이_오토바이 125CC이하,델리로드100 18년식 8@@@km,"450,000",RESERVATION_ESCROW,본인인증 회원,True,True,용인 수지구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977640,1107977640
오토바이_오토바이 125CC이하,대림올코트100,"1,450,000",SALE,본인인증 회원,False,True,히어로9870,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977216,1107977216
오토바이_오토바이 125CC이하,2019년 혼다PCX125 흰색 판매합니다.,"1,300,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976954,1107976954
오토바이_오토바이 125CC이하,요타80,"650,000",SALE,본인인증 회원,False,True,ljwwlsdn,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976895,1107976895
오토바이_오토바이 125CC이하,22년PCX125,"2,350,000",ESCROW,중고나라 회원,True,True,벛꽃눈꽃사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976466,1107976466
오토바이_오토바이 125CC이하,혼다 벤리110 스쿠터 오토바이,"1,200,000",SALE,중고나라 회원,False,True,아이디2277,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976398,1107976398
오토바이_오토바이 125CC이하,베스파 S125 ie,"1,100,000",SALE,중고나라 회원,False,True,아이디2277,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976365,1107976365
오토바이_오토바이 125CC이하,2020년 베스파스프린트S모델 검정색상 생활튜닝 바이크 판매합니다.,"2,700,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975968,1107975968
오토바이_오토바이 125CC이하,pcx125 22년식,"2,100,000",ESCROW,중고나라 회원,True,True,시속220Km,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975452,1107975452
오토바이_오토바이 125CC이하,2024년식 혼다 C125 슈퍼커브 판매합니다.,"3,800,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975200,1107975200
오토바이_오토바이 125CC이하,2022년식 베스파 스프린트,"3,600,000",SALE,본인인증 회원,False,True,울이아빠용,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974571,1107974571
오토바이_오토바이 125CC이하,19년식 혼다 슈퍼커브110 짧은키로수,"2,000,000",SALE,중고나라 회원,False,True,fihuskee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974396,1107974396
오토바이_오토바이 125CC이하,2015년식 어드레스ss 튜닝 판매합니다.,"1,400,000",SALE,◆셀러회원◆,False,True,vvwvwv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974168,1107974168
오토바이_오토바이 125CC이하,21년식 Pcx125  지금은 거래중입니다,"2,200,000",RESERVATION,본인인증 회원,False,True,김민기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973936,1107973936
오토바이_오토바이 125CC이하,2018년 슈퍼커브 110 튜닝바이크 판매합니다.,"2,000,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973873,1107973873
오토바이_오토바이 125CC이하,"와코 EV6 전기스쿠터 (20년식/7,000km)","900,000",SALE,중고나라 회원,False,True,이구공돌이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973811,1107973811
오토바이_오토바이 125CC이하,혼다 커브 노랭이 팝니다,"2,400,000",SALE,본인인증 회원,False,True,ysc2549,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973744,1107973744
오토바이_오토바이 125CC이하,nmax125 abs 24년형 23년식 희귀카울 국내1대 판매합니다.,"2,600,000",SALE,중고나라 회원,False,True,쿠팡조퐝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973175,1107973175
오토바이_오토바이 125CC이하,혼다 슈퍼커브 화이트 19@@km,"3,100,000",SALE,중고나라 회원,False,True,도화동 주문,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973172,1107973172
오토바이_오토바이 125CC이하,줌머50,"1,600,000",SALE,중고나라 회원,False,True,TWO WHEELS,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973024,1107973024
오토바이_오토바이 125CC이하,2019년 벤리 110 흰색/브라운 컬러 바이크 판매합니다 동영상O,"1,800,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972400,1107972400
오토바이_오토바이 125CC이하,VSX125 판매합니다,"2,200,000",SALE,본인인증 회원,False,True,치로공다시이십,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972351,1107972351
오토바이_오토바이 125CC이하,혼다 c125 펄그레이 거의신차 판매합니다,"4,100,000",SALE,중고나라 회원,False,True,제이J,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972281,1107972281
오토바이_오토바이 125CC이하,타케오카 아비 (초소형미니카) 판매합니다,"14,800,000",ESCROW,중고나라 회원,True,True,redangel1111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972048,1107972048
오토바이_오토바이 125CC이하,2024년 혼다 몽키125 블랙컬러 판매합니다.,"3,900,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971898,1107971898
오토바이_오토바이 125CC이하,2017년 혼다 MSXSF모델125 판매합니다.,"1,800,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971337,1107971337
오토바이_오토바이 125CC이하,시티베스트115 시티BEST115 팝니다,"950,000",SALE,중고나라 회원,False,True,cjw928500,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971060,1107971060
오토바이_오토바이 125CC이하,베스파lx125 민트,"1,300,000",SALE,본인인증 회원,False,True,벚꽃대기중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970280,1107970280
오토바이_오토바이 125CC이하,pcx 팝니다.,"780,000",SALE,본인인증 회원,False,True,벚꽃대기중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970273,1107970273
오토바이_오토바이 125CC이하,2019년 슈퍼커브 그린컬러 튜닝 바이크 판매합니다.,"2,000,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969708,1107969708
오토바이_오토바이 125CC이하,로드윈 짐다이(리어캐이어) 팝니다,"50,000",SALE,중고나라 회원,False,True,YIGUNYI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968087,1107968087
오토바이_오토바이 125CC이하,2019년 GSX-S125 15000KM주행 깨끗한바이크 판매합니다.,"2,600,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967922,1107967922
오토바이_오토바이 125CC이하,"23년식 빅토리아 니키 125 팝니다, 지넷 프로 2ch 블랙박스 설치!","2,300,000",SALE,중고나라 회원,False,True,폴군,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965321,1107965321
오토바이_오토바이 125CC이하,2023년 케드웰125(그리폰) 판매합니다 신차급,"1,700,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963901,1107963901
오토바이_오토바이 125CC이하,혼다 슈퍼커브 23년식 블랙 짧은 키로수,"2,450,000",SALE,중고나라 회원,False,True,롯틔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963841,1107963841
오토바이_오토바이 125CC이하,Vf100 2021년식 10000키로 네고 x,"1,100,000",SALE,본인인증 회원,False,True,당랑동낭군,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961735,1107961735
오토바이_오토바이 125CC이하,혼다벤리 2019년 25700km,"1,350,000",SALE,본인인증 회원,False,True,일산손흥민,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961156,1107961156
오토바이_오토바이 125CC이하,베스파 gts125 Hpe 탑박스튜닝 2023년식,"4,500,000",ESCROW,본인인증 회원,True,True,포차사장님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960628,1107960628
오토바이_오토바이 125CC이하,NMAX125,"4,000,000",SALE,중고나라 회원,False,True,옹골찬오리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959166,1107959166
오토바이_오토바이 125CC이하,베스파 스프린트 125cc TFT 무광블랙,"3,300,000",SALE,본인인증 회원,False,True,othfool,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958125,1107958125
오토바이_오토바이 125CC이하,엑스맥스300 [상태완벽] 판매합니다,"2,000",SALE,중고나라 회원,False,True,짬낚시바이크,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957953,1107957953
오토바이_오토바이 125CC이하,와코21년ev6s 전기스쿠터 밧데리확장모델(금액다운),"550,000",SALE,본인인증 회원,False,True,46junbike,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957939,1107957939
오토바이_오토바이 125CC이하,pcx125팝니다,"1,900,000",SALE,중고나라 회원,False,True,피이이츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955377,1107955377
오토바이_오토바이 125CC이하,울프125팝니다,"1,000,000",SALE,중고나라 회원,False,True,피이이츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955363,1107955363
오토바이_오토바이 125CC이하,트로이125 커스텀 판매합니다.,"1,000,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954416,1107954416
오토바이_오토바이 125CC이하,혼다 벤리 110 급쳐(서울강남),"1,000,000",SALE,중고나라 회원,False,True,제니빠돌이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953059,1107953059
오토바이_오토바이 125CC이하,pcx125,"1,650,000",SALE,중고나라 회원,False,True,좋아요ㅋㅋㅋ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951846,1107951846
오토바이_오토바이 125CC이하,16년식 혼다 벤리110 팝니다,"1,100,000",SALE,중고나라 회원,False,True,인천테크맥스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951055,1107951055
오토바이_오토바이 125CC이하,"새 제품인 manita K3 3륜 전동스쿠터(2인용, 후진장치 있음) 판매합니다.","1,500,000",SALE,본인인증 회원,False,True,이웃사랑해요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948185,1107948185
오토바이_오토바이 125CC이하,2017년식 혼다 PCX 125cc 피씨엑스 오토바이 스쿠터 판매합니다,"1,000,000",SALE,본인인증 회원,False,True,댓글달면삼대망함,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948065,1107948065
오토바이_오토바이 125CC이하,피아지오 메들리s 125 2022년식 2000km대,"3,000,000",SALE,본인인증 회원,False,True,ㅋㅌㅊㅍ32,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947471,1107947471
오토바이_오토바이 125CC이하,2016년식 킴코 G6 125I 팝니다,"1,300,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947457,1107947457
오토바이_오토바이 125CC이하,"부산,적산주행거리1754 kR모터스 요타80 선착순팔아요~","1,000,000",SALE,중고나라 회원,False,True,재벌맨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946267,1107946267
오토바이_오토바이 125CC이하,pcx125 abs 24년 상태좋은차 판매합니다 진짜 깔끔합니다,"2,550,000",SALE,인증+안전거래 회원,False,True,cacac04,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945655,1107945655
오토바이_오토바이 125CC이하,pcx125c19년식 57400 km판매  상태깨끗하며 바로타시면됩니다,"1,100,000",SALE,중고나라 회원,False,True,kang0772,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945425,1107945425
오토바이_오토바이 125CC이하,2024년식 베스파 프리마베라,"4,300,000",SALE,본인인증 회원,False,True,울이아빠용,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945299,1107945299
오토바이_오토바이 125CC이하,대림 citi ace2,"400,000",SALE,본인인증 회원,False,True,쉐도우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107945286,1107945286
오토바이_오토바이 125CC이하,엔진 상태좋은PCX125를판매합니다,"1,300,000",SALE,중고나라 회원,False,True,2경례,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944627,1107944627
오토바이_오토바이 125CC이하,nmax125 24년식 야마하,"3,400,000",SALE,중고나라 회원,False,True,차승원이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944346,1107944346
오토바이_오토바이 125CC이하,SYM 울프 레전드R 125 클래식 바이크 팔아요,"700,000",SALE,중고나라 회원,False,True,큐투츠펴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943826,1107943826
오토바이_오토바이 125CC이하,스즈키 어드레스 125ss,"1,200,000",ESCROW,본인인증 회원,True,True,에스마담,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943293,1107943293
오토바이_오토바이 125CC이하,스즈키 하우스VM100 오토바이 팝니다,"750,000",ESCROW,중고나라 회원,True,True,bamgumi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942968,1107942968
오토바이_오토바이 125CC이하,타우러스 es 듀얼 직거래 온라인거래안합니다,"1,400,000",SALE,중고나라 회원,False,True,지니가는나그네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940308,1107940308
오토바이_오토바이 125CC이하,더뉴pcx20년식혼다오토바이,"1,150,000",SALE,중고나라 회원,False,True,레종121,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939941,1107939941
오토바이_오토바이 125CC이하,엘리트125 혼다 2017년식 1인신조 1636km 무사고 실키로수 신차급매물 판매합니다,"1,750,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939122,1107939122
오토바이_오토바이 125CC이하,pcx125 혼다 2021년식 ABS모델 옵션많고 깔끔한매물 판매합니다,"2,000,000",SALE,◆셀러회원◆,False,True,BM남동점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939104,1107939104
오토바이_오토바이 125CC이하,메들리125s,"2,800,000",SALE,본인인증 회원,False,True,kk북두칠성,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938826,1107938826
오토바이_오토바이 125CC이하,21년식 베스파 스프린트 무광옐로우,"3,300,000",ESCROW,본인인증 회원,True,True,마루곱창 한성대점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938784,1107938784
오토바이_오토바이 125CC이하,스톰gt 레어급 전기스쿠터 전기자전거 60v100a 주행거리200km 최고속85km,"2,850,000",SALE,본인인증 회원,False,True,미츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937172,1107937172
오토바이_오토바이 125CC이하,크로스커브 신차급,"5,500,000",SALE,본인인증 회원,False,True,불꽃남자777ace,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936741,1107936741
오토바이_오토바이 125CC이하,( 서울 청량리  ) 데이스타 125 ㆍ 2대 일괄판매,"1,450,000",SALE,본인인증 회원,False,True,풍족한 백수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936158,1107936158
오토바이_오토바이 125CC이하,베스파 스프린트 15년식 팝니다,"1,300,000",SALE,중고나라 회원,False,True,라따뚜민,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936085,1107936085
오토바이_오토바이 125CC이하,부산 pcx 25년식 신차 판매합니다,"4,450,000",ESCROW,본인인증 회원,True,True,기므우기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935271,1107935271
오토바이_오토바이 125CC이하,베스파 gts 125 / 23년 8월 신차 판매,"2,900,000",SALE,중고나라 회원,False,True,fjrxcy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934554,1107934554
오토바이_오토바이 125CC이하,(개인) 16년식 벤리 1만KM 컨디션 S급 풀튜닝 판매합니다.,"2,000",ESCROW,중고나라 회원,True,True,황천객,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934135,1107934135
오토바이_오토바이 125CC이하,슈퍼커브110 일본 내수 21년식,"2,900,000",SALE,중고나라 회원,False,True,시내고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934092,1107934092
오토바이_오토바이 125CC이하,대림 펄아이(vjf125) 12년식 팝니다,"650,000",SALE,중고나라 회원,False,True,got9,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933304,1107933304
오토바이_오토바이 125CC이하,Yamaha xtz125 팝니다,"3,300,000",SALE,중고나라 회원,False,True,nakita2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932938,1107932938
오토바이_오토바이 125CC이하,존테스 U1 23년식 판매 부산,"2,800,000",SALE,본인인증 회원,False,True,안전지킴이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932928,1107932928
오토바이_오토바이 125CC이하,급처 PCX125 ABS 22년식 팝니다 19xxx 배달 세팅,"2,390,000",ESCROW,본인인증 회원,True,True,qaz5002005,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930924,1107930924
오토바이_오토바이 125CC이하,"23년식 하우즈 USR 125 1,510km 배달세팅","2,000,000",SALE,본인인증 회원,False,True,솜밭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930264,1107930264
오토바이_오토바이 125CC이하,데이스타,"1,200,000",SOLD_OUT,중고나라 회원,False,False,dlfmaahfmfthsu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930219,1107930219
오토바이_오토바이 125CC이하,스즈키 어드레스 v125ss 블랙 커스텀,"1,450,000",SALE,중고나라 회원,False,True,바로크,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928513,1107928513
오토바이_오토바이 125CC이하,야마하 트리시티 2017년식,"1,600,000",SALE,본인인증 회원,False,True,임군0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927210,1107927210
오토바이_오토바이 125CC이하,비버업 마실용 스쿠터,"700,000",SALE,중고나라 회원,False,True,qkrqhdtjr,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924510,1107924510
오토바이_오토바이 125CC이하,비전110  급매 65만원,"650,000",SALE,중고나라 회원,False,True,공돌이푸1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922346,1107922346
