카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차_국산차(개인인증),개인 2015년등록 연비좋은 무사고 말리부디젤 블랙프리미엄,"4,990,000",SALE,중고나라 회원,False,True,jrieh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202288,1108202288
중고차_국산차(개인인증),EV3 중고 전기중고차 롱레인지 GT 라인 중고차거래카페,"41,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201355,1108201355
중고차_국산차(개인인증),토레스 중고 더 뉴 토레스 중고차 1.5 HEV 2WD T7 중고차싸게사기,"34,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201238,1108201238
중고차_국산차(개인인증),투싼 중고 NX4 투싼 중고차 가솔린 1.6 터보 2WD 인스퍼레이션 중고차리스,"31,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201198,1108201198
중고차_국산차(개인인증),소나타 중고 소나타 디 엣지 DN8 2025년식 182km 가솔린 1.6 터보 인스퍼레이션 개인사업자 차량구매,"35,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200933,1108200933
중고차_국산차(개인인증),"EV6 중고 EV6 중고차 흰색 2023년식 27,041km 롱레인지 AWD GT Line 수원중고차","42,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200883,1108200883
중고차_국산차(개인인증),"스타렉스 중고 그랜드 스타렉스 중고차 은색 2017년식 83,398km 12인승 LPi 스마트 중고차다이렉트","15,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199288,1108199288
중고차_국산차(개인인증),"토레스 중고 구매 흰색 2025년식 14,656km 1.5 GDI-T 2WD TV7 연비좋은 중고차","26,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199034,1108199034
중고차_국산차(개인인증),제네시스 G80 중고 제네시스 중고 가격 흰색 2019년식 3.3 GDI AWD 프리미엄 럭셔리 중고자동차,"16,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198705,1108198705
중고차_국산차(개인인증),"봉고3 중고차 할부 더 뉴 봉고3 카고 1톤 4륜 파란색 2022년식 42,840km 1.0톤/킹캡/초장축 GL 광이 번쩍번쩍","12,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198528,1108198528
중고차_국산차(개인인증),K5 중고 더 뉴 K5 중고 하이브리드 3세대 시그니처 중고차직거래카페,"33,000,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198364,1108198364
중고차_국산차(개인인증),"더뉴쏘렌토 중고 가격 중고 쏘렌토 더뉴쏘렌토 중고 회색 2020년식 86,683km 가솔린 2.0 터보 4WD 프레스티지 수원중고차","15,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198270,1108198270
중고차_국산차(개인인증),현대 코나 중고 더뉴 코나 중고 하이브리드 인스퍼레이션 중고차시세가격,"28,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198005,1108198005
중고차_국산차(개인인증),"쉐보레 중고 올뉴 말리부 중고 가격 검정색 2017년식 70,383km 2.0 터보 퍼펙트 블랙  중고자동차","9,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197936,1108197936
중고차_국산차(개인인증),벨로스터 중고 JS 2.0 N 중고차리스구매,"26,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197830,1108197830
중고차_국산차(개인인증),"중고 봉고3 더뉴봉고3 바가지차 1톤 흰색 2023년식 35,691km 1.0톤  중고자동차","36,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197510,1108197510
중고차_국산차(개인인증),"말리부 중고 말리부 중고차 쉐보레 중고 검정색 2019년식 45,697km 가솔린 1.3 E-터보 퍼펙트 블랙 프리미어 중고차 싼곳","15,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197506,1108197506
중고차_국산차(개인인증),모하비 중고 가격 더 뉴 모하비 중고차 흰색 2018년식 4WD 프레지던트  중고차 할부가능,"18,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197037,1108197037
중고차_국산차(개인인증),2020년식 더 뉴 카니발,"2,250",ESCROW,본인인증 회원,True,True,백호,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196571,1108196571
중고차_국산차(개인인증),"투싼 중고 가격 투싼 중고차 회색 2019년식 52,401km 디젤 1.6 4WD 모던 중고자동차","21,290,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196527,1108196527
중고차_국산차(개인인증),"아반떼 중고 시세 아반떼 CN7 중고 아반테 중고 회색 2021년식 87,000km 인스퍼레이션  실거래 중고차","20,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196284,1108196284
중고차_국산차(개인인증),"봉고3 중고차 할부 봉고3 킹캡 중고 봉고3 내장탑차 중고 1톤 흰색 2018년식 65,225km 1.0톤/킹캡/초장축/(CRDi) 럭셔리 중고차 싼곳","9,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195996,1108195996
중고차_국산차(개인인증),"제네시스 G70 중고 가격 중고 G70 더 뉴 G70 중고 2024년식 5,061km 가솔린 2.5T 2WD  수원중고차","39,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195607,1108195607
중고차_국산차(개인인증),카운티 캠핑카 롱바디 저렴하게 판매합니다 풀옵션입니다 키로수 엄청 적어요!,"17,000,000",SALE,중고나라 회원,False,True,wjdwodn06080,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195485,1108195485
중고차_국산차(개인인증),13년형 제네시스후기형,"6,500",SALE,중고나라 회원,False,True,수양버드리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195263,1108195263
중고차_국산차(개인인증),"포터2 중고차 할부 포터 중고차 흰색 2019년식 28,297km 슈퍼캡/초장축 스마트 가성비 중고차","19,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195166,1108195166
중고차_국산차(개인인증),"아반떼 중고차 아반떼 AD 중고 흰색 2016년식 37,134km 1.6 GDI 스타일  수원중고차","9,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194785,1108194785
중고차_국산차(개인인증),K5 중고차 시세 더 뉴 K5 2세대 중고 파란색 2019년식 가솔린 2.0 프레스티지 수원중고차,"11,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194691,1108194691
중고차_국산차(개인인증),싼타페더프라임,"9,100,000",SALE,인증+안전거래 회원,False,True,중나팅커벨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194519,1108194519
중고차_국산차(개인인증),"포터 중고 포터 흰색 2021년식 11,783km 기본형  개인사업자 소득공제","49,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194119,1108194119
중고차_국산차(개인인증),"경차 중고 모닝 중고차 시세 기아 중고차 회색 2021년식 78,742km 스탠다드  실내외 완벽클리닝","7,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193845,1108193845
중고차_국산차(개인인증),뉴쏘렌토R 디젤 13년식 16만키로대 파썬 5인승 4WD 진회색 프레스트지 개인,"8,300,000",SALE,중고나라 회원,False,True,jackal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193634,1108193634
중고차_국산차(개인인증),"현대 그랜저 IG 중고 흰색 2022년식 28,997km 3.3 르블랑  개인사업자 차량구매","29,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193572,1108193572
중고차_국산차(개인인증),"K5 중고차 시세 흰색 2018년식 80,131km 2.0 LPI 프레스티지  수원중고차","9,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193217,1108193217
중고차_국산차(개인인증),"쏘렌토 중고 가격 쏘렌토 중고차 쏘렌토 하이브리드 중고 흰색 2023년식 43,737km HEV 1.6 2WD 노블레스  중고자동차가격","35,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192728,1108192728
중고차_국산차(개인인증),그랜저 중고 가격 중고 그랜저 회색 2016년식 HG240 MODERN 기본형 수원중고차,"8,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192325,1108192325
중고차_국산차(개인인증),"아반떼 중고 아반떼 CN7 중고 아반떼 신형 중고 회색 2021년식 71,041km 모던  중고차구매","18,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192151,1108192151
중고차_국산차(개인인증),"모닝 중고 모닝 더 뉴 모닝 중고차 2016년식 76,754km 럭셔리  중고차의 모든것","6,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191519,1108191519
중고차_국산차(개인인증),"K9 중고 더 뉴 K9 2세대 검정색 2022년식 89,004km 3.3 T-GDI AWD 베스트 셀렉션 Ⅰ 수원중고차","34,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 변광균 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191307,1108191307
중고차_국산차(개인인증),쌍용 렉스턴 스포츠 중고 쌍용 렉스턴 스포츠 중고차 픽업트럭 중고 파란색 2020년식 4WD 디젤 2.2 와일드 중고차카페,"15,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191211,1108191211
중고차_국산차(개인인증),더뉴 그랜저IG 중고 그랜저 중고 가격 흰색 2020년식 2.5 프리미엄 초이스  중고자동차,"21,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190924,1108190924
중고차_국산차(개인인증),"경차 중고 스파크 중고 시세 스파크 중고차 가격 검정색 2016년식 65,942km LT 플러스 중고차카페","6,600,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190867,1108190867
중고차_국산차(개인인증),"K9 중고차 가격 기아중고차 검정색 2021년식 42,576km 3.8 GDI AWD 베스트 셀렉션Ⅰ 수원중고차","32,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190794,1108190794
중고차_국산차(개인인증),"토레스 중고 구매 쌍용 중고차 흰색 2024년식 35,208km 1.5 GDI-T 4WD 리미티드 블랙에디션 중고차시장","28,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190541,1108190541
중고차_국산차(개인인증),기아 니로 중고 니로 플러스 중고차 흰색 2023년식 에어 (택시)  중고자동차,"18,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190538,1108190538
중고차_국산차(개인인증),모하비 중고 가격 더 뉴 모하비 중고차 검정색 2017년식 4WD 프레지던트 7인 법인차량 세금혜택,"18,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190446,1108190446
중고차_국산차(개인인증),"현대 코나 중고 더 뉴 코나 중고자동 2022년식 61,199km 인스퍼레이션  법인중고차구매","27,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190334,1108190334
중고차_국산차(개인인증),GV80 카드키(일반형) 미사용 팝니다,"40,000",SALE,중고나라 회원,False,True,나만의꽃,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190331,1108190331
중고차_국산차(개인인증),gv80 트렁크러기지스크린,"40,000",SALE,중고나라 회원,False,True,나만의꽃,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190310,1108190310
중고차_국산차(개인인증),"중고차 K8 중고 회색 2022년식 78,141km 2.5 2WD 노블레스 개인사업자 차량구매","23,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189610,1108189610
중고차_국산차(개인인증),"4세대 카니발 9인승 중고 카니발 4세대 중고차 카니발 중고차 회색 2022년식 70,518km 가솔린 9인승 시그니처  개인사업자 차량구매","30,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최우승 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189406,1108189406
중고차_국산차(개인인증),벤츠 G클래스 중고 벤츠 지바겐 g바겐 중고 W463b AMG G63 기본형,"17,700",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188904,1108188904
중고차_국산차(개인인증),그랜저 중고 가격 중고 그랜저 흰색 2016년식 PREMIUM  수원중고차,"9,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188886,1108188886
중고차_국산차(개인인증),(개인) 디 올 뉴 싼타페 하이브리드 MX5 5인승 4WD 캘리그래피 블랙잉크,"3,380",SALE,인증+안전거래 회원,False,True,중고대장땅땅이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188544,1108188544
중고차_국산차(개인인증),코란도 중고 코란도 중고차 뷰티풀코란도 중고 흰색 2019년식 2WD 디젤 1.6 판타스틱  중고자동차,"14,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김환석 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188383,1108188383
중고차_국산차(개인인증),"현대 투산 중고 투싼 중고차 흰색 2021년식 85,725km 디젤 2.0 2WD 프리미엄  중고차카페","25,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188343,1108188343
중고차_국산차(개인인증),"경차 중고 스파크 중고차 가격 스파크 중고 시세 회색 2019년식 34,872km LT  중고차카페","7,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김형열 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188241,1108188241
중고차_국산차(개인인증),"제네시스 GV80 중고차 할부 제네시스 중고 가격 중고 제네시스 중고차 회색 2024년식 14,121km 가솔린 3.5T AWD  개인사업자 차량구매","81,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188022,1108188022
중고차_국산차(개인인증),스타리아 중고 스타리아 중고차 7인승 2WD L3.5 라운지 7인승 인스퍼레이션 중고차거래카페,"33,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 신기만 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187713,1108187713
중고차_국산차(개인인증),"쏘렌토 중고 가격 쏘렌토 중고차 쏘렌토 하이브리드 중고 흰색 2024년식 61,843km 1.6T 2WD 프레스티지  중고자동차 매장","37,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187703,1108187703
중고차_국산차(개인인증),22년식 g80 팝니다.,"36,000,000",SALE,본인인증 회원,False,True,츄잉츄잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187325,1108187325
중고차_국산차(개인인증),13년식 레이 럭셔리 팝니다.,"6,000,000",SALE,본인인증 회원,False,True,츄잉츄잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187297,1108187297
중고차_국산차(개인인증),"쏘렌토 중고차 더 뉴 쏘렌토 중고차 4세대 기아중고차 2024년식 14,378km 디젤 2.2 4WD 노블레스  중고차판매","43,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강연희 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187186,1108187186
중고차_국산차(개인인증),"중고 포터2 현대 포터 중고 포터 더블캡 중고 흰색 2022년식 4,862km 더블캡/초장축/(CRDi) 스마트 개인사업자 차량구매","22,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 강태호 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187042,1108187042
중고차_국산차(개인인증),제네시스 G80 중고 제네시스 중고 RG3 2.5 가솔린 터보 2WD 기본형,"39,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186912,1108186912
중고차_국산차(개인인증),아반떼 중고 하이브리드 아반떼 CN7 중고 인스퍼레이션 중고차구매후기,"28,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김연우 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186818,1108186818
중고차_국산차(개인인증),"GV70 중고 GV70 일렉트리파이드 검정색 2024년식 28,508km e-AWD  수원중고차","56,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 박현준 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186563,1108186563
중고차_국산차(개인인증),"아반떼 하이브리드 중고 아반떼 더 뉴 아반떼 CN7 하이브리드 중고차 흰색 2024년식 33,751km 1.6 HEV 인스퍼레이션 수원중고차","25,700,000",ESCROW,◆셀러회원◆,True,True,인증딜러 성주헌 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186345,1108186345
중고차_국산차(개인인증),기아 모하비 중고차 기아 중고차 검정색 2018년식 4WD VIP 5인 실매물인증중고차,"16,400,000",ESCROW,◆셀러회원◆,True,True,인증딜러 남찬섭 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186198,1108186198
중고차_국산차(개인인증),15년식 어메이징 크루즈 디젤 팝니다,"2,700,000",SALE,중고나라 회원,False,True,민성이아바이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186101,1108186101
중고차_국산차(개인인증),"티볼리 중고 가격 더 뉴 티볼리 흰색 2024년식 37,979km 2WD 가솔린 1.6 V3 중고차직거래장터","19,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 임흥모 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186065,1108186065
중고차_국산차(개인인증),현대 i30 중고 i30 흰색 2018년식 1.6 디젤 스마트 수원중고차,"8,790,000",ESCROW,◆셀러회원◆,True,True,인증딜러 김봉욱 팀장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185821,1108185821
