카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_헬스/수영 용품,헤비히터 롱 샌드백,"190,000",SALE,중고나라 회원,False,True,스테인실버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206363,1108206363
스포츠/레저_헬스/수영 용품,미착용) 젝시믹스 블랙라벨 360 아웃포켓 레깅스 L,"15,000",ESCROW,인증+안전거래 회원,True,True,혜르메스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205941,1108205941
스포츠/레저_헬스/수영 용품,토탈평벤치 판매합니다,"10,000",ESCROW,본인인증 회원,True,True,반잔치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205741,1108205741
스포츠/레저_헬스/수영 용품,새상품 메시브 손목 스트랩 S,"18,000",SALE,본인인증 회원,False,True,svvvv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205521,1108205521
스포츠/레저_헬스/수영 용품,최저가도전! 마이 하이킹 마운틴 워킹머신 런닝머신,"1,650,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205384,1108205384
스포츠/레저_헬스/수영 용품,컨셉2 바이크에르그 로우시트 실내자전거 (Concept2 BikeErg),"1,400,000",SALE,본인인증 회원,False,True,nsw99279,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205383,1108205383
스포츠/레저_헬스/수영 용품,르망고 범블비 85 (반값택포),"53,000",SALE,중고나라 회원,False,True,아로미이이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205221,1108205221
스포츠/레저_헬스/수영 용품,반값택배천원)르망고 수영복 네뷸라 샤이니 그레이 80 S 새상품,"66,000",SALE,중고나라 회원,False,True,아로미이이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205204,1108205204
스포츠/레저_헬스/수영 용품,새상품 골지크로스스트랩 비키니 수영복 민트 하와이안서프,"9,000",SALE,인증+안전거래 회원,False,True,겸댕HJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205016,1108205016
스포츠/레저_헬스/수영 용품,"(일괄)졸린수모 퍼펙트,스탓대고양이 외","80,000",SALE,본인인증 회원,False,True,서대문역간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204923,1108204923
스포츠/레저_헬스/수영 용품,"(일괄)졸린수모  바브,어웨이큰 외","90,000",SALE,본인인증 회원,False,True,서대문역간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204711,1108204711
스포츠/레저_헬스/수영 용품,(일괄)졸린수모 레트로 외,"80,000",SALE,본인인증 회원,False,True,서대문역간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204531,1108204531
스포츠/레저_헬스/수영 용품,"(일괄)졸린수모  나무늘보,슬리피베어 외","90,000",SALE,본인인증 회원,False,True,서대문역간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204278,1108204278
스포츠/레저_헬스/수영 용품,에어워크 남아 래쉬가드 세트 70-75(9-10세),"20,000",SALE,본인인증 회원,False,True,홍당무홍당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203912,1108203912
스포츠/레저_헬스/수영 용품,"(일괄)졸린수모 미드,파인스컬 외","100,000",SALE,본인인증 회원,False,True,서대문역간다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203741,1108203741
스포츠/레저_헬스/수영 용품,클럽용 웨이트기구 팝니다 사노트,"3,500,000",SALE,본인인증 회원,False,True,nightdewsm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203629,1108203629
스포츠/레저_헬스/수영 용품,아크테릭스. 트레이닝복 세트,"39,000",SALE,본인인증 회원,False,True,train07,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203511,1108203511
스포츠/레저_헬스/수영 용품,미즈노 숏사각 탄탄이 블랙 네오민트 M,"32,000",SALE,본인인증 회원,False,True,열섬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203488,1108203488
스포츠/레저_헬스/수영 용품,내셔날지오그래픽 여름용 숏팬츠 비취 수영복 여성용 26인치 판매합니다,"20,000",SALE,◆셀러회원◆,False,True,chocopieman,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203066,1108203066
스포츠/레저_헬스/수영 용품,크리오리지 m사이즈,"75,000",ESCROW,중고나라 회원,True,True,거로블,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202367,1108202367
스포츠/레저_헬스/수영 용품,부스터 판매해요,"35,000",SALE,중고나라 회원,False,True,자몽베리레몬,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202223,1108202223
스포츠/레저_헬스/수영 용품,스쿠버 다이빙 5mm 웻슈트 후드포함 ML 사이즈,"50,000",SALE,인증+안전거래 회원,False,True,두막에띠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202039,1108202039
스포츠/레저_헬스/수영 용품,코랄리크 워터마블 모노키니 핑크 L,"90,000",SALE,인증+안전거래 회원,False,True,skfk9314,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201979,1108201979
스포츠/레저_헬스/수영 용품,스쿠버다이빙 더블케이 싱글윙  bc 세트 알루미늄백플레이트 포켓,"400,000",SALE,인증+안전거래 회원,False,True,두막에띠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201689,1108201689
스포츠/레저_헬스/수영 용품,우성레포츠 아리프 다이나믹 옥타곤 아령 20kg*2EA,"70,000",SALE,중고나라 회원,False,True,qaswed1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201556,1108201556
스포츠/레저_헬스/수영 용품,풀타임 범고래 타이백 민트안감 xl 미개봉,"80,000",ESCROW,본인인증 회원,True,True,서툰농부,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201375,1108201375
스포츠/레저_헬스/수영 용품,파워풀엑스 메디핑 붙이는 파워풀크림 스포츠테이프 롤타입 5cm x 5m 베이지 2박스 (미개봉 새제품) 싸게 팝니다.,"22,000",SALE,중고나라 회원,False,True,늘해량,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201013,1108201013
스포츠/레저_헬스/수영 용품,졸린 스트라이프크래프트 브랜든 26 + 글리 페리 26 + 리카 잭슨 26 + 나르웨일 페리 26,"400,000",SALE,인증+안전거래 회원,False,True,동백록,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200988,1108200988
스포츠/레저_헬스/수영 용품,졸림 글리 페리 26 + 졸린 리카 잭슨 26,"184,800",SALE,인증+안전거래 회원,False,True,동백록,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200900,1108200900
스포츠/레저_헬스/수영 용품,펑키타 트로픽로켓 걸12,"61,800",SALE,인증+안전거래 회원,False,True,동백록,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200825,1108200825
스포츠/레저_헬스/수영 용품,고중량 덤벨 육각 고무 아령 60킬로 60kg 저렴히 판매 합니다,"300,000",SALE,중고나라 회원,False,True,lamlamlam77,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200610,1108200610
스포츠/레저_헬스/수영 용품,나이키 비포선셋 레이스업 30 졸린수모 일괄,"12,345,678",SOLD_OUT,중고나라 회원,False,False,zxcvbnm32,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200527,1108200527
스포츠/레저_헬스/수영 용품,나이키 로고컷아웃 화이트 아레나레몬32. 졸린수모일괄,"2,580,369",SALE,중고나라 회원,False,True,zxcvbnm32,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200488,1108200488
스포츠/레저_헬스/수영 용품,샵어패럴 디터민드 남자 레깅스(가격 다운)(키180-185추천),"100,000",SALE,본인인증 회원,False,True,gdboy135,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200454,1108200454
스포츠/레저_헬스/수영 용품,"2세대 니슬리브(화저, 루가딘) M 사이즈 팝니다","50,000",SALE,중고나라 회원,False,True,다파는사람,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200410,1108200410
스포츠/레저_헬스/수영 용품,서퍼스코 수영복(M),"40,000",SALE,중고나라 회원,False,True,캔들빈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200054,1108200054
스포츠/레저_헬스/수영 용품,국내 초대형 헬스기구 전문 전품목 국내최저가 평생AS,"5,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199691,1108199691
스포츠/레저_헬스/수영 용품,배럴 여자 수영복 미입수 새상품 팝니다.,"2,222",SALE,중고나라 회원,False,True,hycgan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199668,1108199668
스포츠/레저_헬스/수영 용품,디더민드 배이직 샵 나시 2xl,"15,000",SALE,본인인증 회원,False,True,느와르라르메스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199403,1108199403
스포츠/레저_헬스/수영 용품,베르사그립 프로 S 블랙,"50,000",SALE,중고나라 회원,False,True,s3x,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199390,1108199390
스포츠/레저_헬스/수영 용품,졸린 신로지 수모,"33,000",SALE,중고나라 회원,False,True,요뿡이엄마,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198322,1108198322
스포츠/레저_헬스/수영 용품,나이키스윔 하이퍼핑크 스파이더백 30사이즈,"74,000",SALE,본인인증 회원,False,True,미니미니1111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198309,1108198309
스포츠/레저_헬스/수영 용품,GYM바이크 서서타는 실내자전거 강도조절됨 게기판및모두작동 저렴히1만5천원(수원),"15,000",SALE,본인인증 회원,False,True,jos2985,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197981,1108197981
스포츠/레저_헬스/수영 용품,졸린 킹덤개빈30,"12,345",SALE,중고나라 회원,False,True,zxcvbnm32,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197980,1108197980
스포츠/레저_헬스/수영 용품,반석스포츠 비스펙 스미스 프리미엄 벤치 홈짐 판매합니다 있는거 다드려요,"100,000",SALE,본인인증 회원,False,True,dlgusdntm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197780,1108197780
스포츠/레저_헬스/수영 용품,졸리 씨터틀 30 외 /일괄,"450,000",SALE,본인인증 회원,False,True,돌의신령,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197706,1108197706
스포츠/레저_헬스/수영 용품,포스스포츠 벤치프레스 세트 팝니다. (원반 73kg),"120,000",SALE,인증+안전거래 회원,False,True,단비 코기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197666,1108197666
스포츠/레저_헬스/수영 용품,졸린 로지 수모,"12,345",SALE,중고나라 회원,False,True,롯데샌드매니아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197645,1108197645
스포츠/레저_헬스/수영 용품,플러그피트니스 다이얼 무게조절 덤벨 팝니다. (24kg),"120,000",SALE,인증+안전거래 회원,False,True,단비 코기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197644,1108197644
스포츠/레저_헬스/수영 용품,라이프휘트니스 듀얼케이블머신,"5,700,000",SALE,중고나라 회원,False,True,건방진 김점장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197435,1108197435
스포츠/레저_헬스/수영 용품,나이키 비포선셋 레이서백 28/졸린 오션 브랜든28,"290,000",SALE,본인인증 회원,False,True,돌의신령,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197404,1108197404
스포츠/레저_헬스/수영 용품,중고 엘리코 퍼포먼스 파워리프팅 바벨바,"2,000",SALE,본인인증 회원,False,True,런닝머신114,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197151,1108197151
스포츠/레저_헬스/수영 용품,"여.245)   나이키 여성 헬스화, 나이키 메트콘6, 블랙사파이어  / 크로스핏 다이어트 GYM     -택포4.5","45,000",SALE,중고나라 회원,False,True,니케러브,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196428,1108196428
스포츠/레저_헬스/수영 용품,신품수준 초A급 와일든멀티렉&기타 판매합니다. 홈짐/피티샵,"1,120,000",SALE,중고나라 회원,False,True,백호태섭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196375,1108196375
스포츠/레저_헬스/수영 용품,나이키 빅토리우스 보르도 레이서백32 /리굿스XL /르망고 L,"270,000",SALE,본인인증 회원,False,True,돌의신령,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196161,1108196161
스포츠/레저_헬스/수영 용품,나이키 비포선셋 레이스업 30 /리굿스 XL /르망고 L,"270,000",SALE,본인인증 회원,False,True,돌의신령,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196077,1108196077
스포츠/레저_헬스/수영 용품,나이키 핑크폼 28,"123,456",SALE,중고나라 회원,False,True,기동이131,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196028,1108196028
스포츠/레저_헬스/수영 용품,<급매>신품수준 '초A급'디렉스 브이스쿼트/레그프레스 등 홈짐/피티샵,"350,000",SALE,중고나라 회원,False,True,백호태섭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195439,1108195439
스포츠/레저_헬스/수영 용품,"펑키타 인블룸 In Bloom 백팩 , Spring Flight 백팩, Birdsville 백팩","98,000",SALE,중고나라 회원,False,True,FUNKITAlEEl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195014,1108195014
스포츠/레저_헬스/수영 용품,시드니 본다이비치 아이스버그 수영모자 수영모,"33,000",SALE,중고나라 회원,False,True,최최차차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194977,1108194977
스포츠/레저_헬스/수영 용품,펑키타 스틸블랙 스틸오션 각각판매,"70,000",SALE,중고나라 회원,False,True,FUNKITAlEEl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194970,1108194970
스포츠/레저_헬스/수영 용품,나이키 비포선셋 레이서백 32 /리굿스 XL /르망고 L,"270,000",SALE,본인인증 회원,False,True,돌의신령,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194805,1108194805
스포츠/레저_헬스/수영 용품,졸린 홀리블룸 졸린 퍼플피즈 잭슨 일괄,"200,000",SALE,중고나라 회원,False,True,FUNKITAlEEl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194775,1108194775
스포츠/레저_헬스/수영 용품,졸린 수영복 졸린 로지수모 세트,"130,000",SALE,중고나라 회원,False,True,FUNKITAlEEl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194679,1108194679
스포츠/레저_헬스/수영 용품,제이드 레녹스 우10 졸린 수모 일괄,"150,000",SALE,중고나라 회원,False,True,FUNKITAlEEl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194581,1108194581
스포츠/레저_헬스/수영 용품,천국의 계단 국내 1위 브랜드 로버스텝 10대 최저가 한정판매!!,"2,444",SALE,중고나라 회원,False,True,ALLVING,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194094,1108194094
스포츠/레저_헬스/수영 용품,국내 1위 브랜드 런닝머신 V8U 10대 최저가 한정판매!!,"2,444",SALE,중고나라 회원,False,True,ALLVING,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193980,1108193980
스포츠/레저_헬스/수영 용품,스피도 엘리트맥스 퍼플m사이즈 ml로 교환요청합니다,"12,345",ESCROW,본인인증 회원,True,True,nsJS,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193969,1108193969
스포츠/레저_헬스/수영 용품,엘리코 중고 파워랙,"2,000",SOLD_OUT,본인인증 회원,False,False,런닝머신114,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193922,1108193922
스포츠/레저_헬스/수영 용품,싸이벡스(CYBEX) 미개봉 새제품 40% 할인 판매 대리점가,"2,444",SALE,중고나라 회원,False,True,ALLVING,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193813,1108193813
스포츠/레저_헬스/수영 용품,펑키타 선인장 수모,"40,000",SALE,인증+안전거래 회원,False,True,Tonii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193781,1108193781
스포츠/레저_헬스/수영 용품,(새상품)클럽용 천국의계단 스테어즈스텝밀 스텝퍼,"1,620,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193760,1108193760
스포츠/레저_헬스/수영 용품,가격인하!! 싸이벡스 외산 헬스기구 VR 체스트프레스 / 숄더프레스  대당 375만원 판매합니다(리퍼),"3,750,000",SALE,중고나라 회원,False,True,ALLVING,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193621,1108193621
스포츠/레저_헬스/수영 용품,[새상품] 안단테나인 수영복,"80,000",SALE,중고나라 회원,False,True,soopii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193596,1108193596
스포츠/레저_헬스/수영 용품,(택포) 크롬 덤벨봉 아령봉 손잡이 3자루,"15,000",ESCROW,중고나라 회원,True,True,펜플러스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193565,1108193565
스포츠/레저_헬스/수영 용품,(택포) 9KG TPU 우레탄 아령 덤벨 두개 한세트,"54,000",ESCROW,중고나라 회원,True,True,펜플러스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193547,1108193547
스포츠/레저_헬스/수영 용품,안단테나인 x코르셋 모노키니 블랙s,"50,000",SALE,중고나라 회원,False,True,완두콩공듀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193241,1108193241
스포츠/레저_헬스/수영 용품,[교환] DMC 워리어 ML (RIGHT to LEFT),"30,000",ESCROW,중고나라 회원,True,True,대구캠알못,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193193,1108193193
스포츠/레저_헬스/수영 용품,나이키 하이드레인저 컷아웃 30(흰색로고),"93,000",ESCROW,중고나라 회원,True,True,핑핑zz,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192486,1108192486
스포츠/레저_헬스/수영 용품,마이프로틴 쉐이커 보틀 텀블러 블랙 2통,"12,500",SALE,인증+안전거래 회원,False,True,ssssshhhh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192060,1108192060
스포츠/레저_헬스/수영 용품,"바디엑스 경량패키지 팝니다 (홈짐,홈트레이닝,헬스,헬스기구,운동기구)","200,000",SALE,본인인증 회원,False,True,ajszzang,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191923,1108191923
스포츠/레저_헬스/수영 용품,남성 숏사각 수영복 펑키트렁크 스틸오렌지 26 풀타임 다이나믹 핑크 m,"90,000",ESCROW,본인인증 회원,True,True,에헤랴댜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191385,1108191385
스포츠/레저_헬스/수영 용품,나이키 마일러 런닝 퀵드라이 숏슬리브탑/70$/95/새제품급/택배비포함가격,"20,000",SALE,중고나라 회원,False,True,가제트디텍티브,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191311,1108191311
스포츠/레저_헬스/수영 용품,컨셉2 PM5 로잉머신판매합니다,"700,000",SALE,인증+안전거래 회원,False,True,서경전자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191293,1108191293
스포츠/레저_헬스/수영 용품,헬스 근력 운동기구 3종 판매합니다,"40,000",ESCROW,중고나라 회원,True,True,koreais1004,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191282,1108191282
스포츠/레저_헬스/수영 용품,졸린 낸시 핫핑크,"80,000",SALE,중고나라 회원,False,True,myfjqj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191109,1108191109
스포츠/레저_헬스/수영 용품,은성 스피닝 바이크 실내용 자전거,"45,000",SALE,인증+안전거래 회원,False,True,정리대잔치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190968,1108190968
스포츠/레저_헬스/수영 용품,"투어게인 헬스 축구 러닝 무릎보호대 2P 25,900->8000","8,000",SALE,본인인증 회원,False,True,호두나무a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190335,1108190335
스포츠/레저_헬스/수영 용품,나이키 브라이트 크림슨 컷아웃 26,"92,000",SALE,중고나라 회원,False,True,옥토너티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189640,1108189640
스포츠/레저_헬스/수영 용품,졸린 만타레이 페리 28,"125,000",SALE,본인인증 회원,False,True,The other is ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189481,1108189481
스포츠/레저_헬스/수영 용품,펑키타 화이트워커 백팩,"95,000",SALE,본인인증 회원,False,True,The other is ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189410,1108189410
스포츠/레저_헬스/수영 용품,단백질파우더 티에스프로틴 600g 택포 2만에팝니다,"20,000",ESCROW,본인인증 회원,True,True,msnOfear,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189097,1108189097
스포츠/레저_헬스/수영 용품,"운동 헬스양말 남여 패션운동양말 아디다스양말,나이키양말,아이앱,스투시","3,000",SALE,중고나라 회원,False,True,깨끗상품,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188925,1108188925
스포츠/레저_헬스/수영 용품,"스포츠 운동양말 브랜드 고급면사 아디다스양말,나이키양말,아이앱,스투시","3,000",SALE,중고나라 회원,False,True,깨끗상품,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188891,1108188891
스포츠/레저_헬스/수영 용품,수영 용품 몇가지 판매해요 나이키 수경 수영복 오리발 마레스플루이다,"100,000",ESCROW,인증+안전거래 회원,True,True,LLTA,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188519,1108188519
