카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_여성 악세서리,"새상품,선물박스포장]고급스럽고 우아한 투링 목걸이 (귀걸이 반지 팔찌 담수 진주 샤넬 14k 18k 925실버 반클리프 스와로브스키 구찌 까르띠에 에르메스 티파니앤코 입생로랑 디올","40,000",ESCROW,중고나라 회원,True,True,꾸미옷장 앱채팅안씀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202766,1108202766
악세서리_여성 악세서리,라플라네트 원터치 귀걸이-옐로골드,"60,000",SALE,인증+안전거래 회원,False,True,또또롱맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201543,1108201543
악세서리_여성 악세서리,라플라네트 버블 귀걸이,"60,000",SALE,인증+안전거래 회원,False,True,또또롱맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201056,1108201056
악세서리_여성 악세서리,라플라네트 귀걸이,"90,000",SALE,인증+안전거래 회원,False,True,또또롱맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199967,1108199967
악세서리_여성 악세서리,14k 팔찌,"305,000",SALE,중고나라 회원,False,True,mybeloved2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199837,1108199837
악세서리_여성 악세서리,새제품)스와로브스키 메스메라 그린 귀걸이 정품,"70,000",SALE,인증+안전거래 회원,False,True,항상감삿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198807,1108198807
악세서리_여성 악세서리,14k 티르리르 목걸이 새상품,"115,000",ESCROW,인증+안전거래 회원,True,True,찔러보는사람차단함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198657,1108198657
악세서리_여성 악세서리,새제품)스와로브스키 하이퍼볼라 리본 팔찌 정품,"55,000",SALE,인증+안전거래 회원,False,True,항상감삿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198584,1108198584
악세서리_여성 악세서리,18k볼드귀걸이,"700,000",SALE,인증+안전거래 회원,False,True,ㅎㅎㅎ ㅋㅋ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198580,1108198580
악세서리_여성 악세서리,반클립아펠 18k 팔찌,"3,100,000",SALE,인증+안전거래 회원,False,True,ㅎㅎㅎ ㅋㅋ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198557,1108198557
악세서리_여성 악세서리,24k 순금 금 한덩어리 1돈,"570,000",SALE,본인인증 회원,False,True,jillll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198407,1108198407
악세서리_여성 악세서리,새제품)스와로브스키 자유자재 조절 실버색 목걸이 정품,"55,000",SALE,인증+안전거래 회원,False,True,항상감삿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197974,1108197974
악세서리_여성 악세서리,새제품)정가31만~스와로브스키 그린 반지55호 정품,"90,000",SALE,인증+안전거래 회원,False,True,항상감삿,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197888,1108197888
악세서리_여성 악세서리,"14k 화이트골드 링 귀걸이 원터치
귀걸이","190,000",SALE,본인인증 회원,False,True,jillll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197879,1108197879
악세서리_여성 악세서리,골든듀 러브소네트 테니스 팔찌 구해요🙏,"6,800,000",SALE,본인인증 회원,False,True,베비로숀7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197405,1108197405
악세서리_여성 악세서리,14k 볼 팔찌 팔아요,"340,000",SALE,본인인증 회원,False,True,jillll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196965,1108196965
악세서리_여성 악세서리,골든듀 크리스티나 펜던트+체인 목걸이,"1,200,000",SALE,중고나라 회원,False,True,iamyourgirl2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196260,1108196260
악세서리_여성 악세서리,스톤헨지 14k 전지현 목걸이 귀걸이 세트,"360,000",SALE,본인인증 회원,False,True,숑덕,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195374,1108195374
악세서리_여성 악세서리,오늘만48)14k 핑크골드 팔찌팝니다,"500,000",ESCROW,본인인증 회원,True,True,뱃살소녀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195290,1108195290
악세서리_여성 악세서리,핸드폰 악세사리 팝니다. (7천원),"7,000",SALE,중고나라 회원,False,True,myhoung16,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194902,1108194902
악세서리_여성 악세서리,도나앤디 14K 스터드 이터니티 반지 16호,"400,000",SALE,중고나라 회원,False,True,KatieV,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193853,1108193853
악세서리_여성 악세서리,아코야진주 14k귀걸이,"104,000",SALE,중고나라 회원,False,True,어이쿠0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193568,1108193568
악세서리_여성 악세서리,라피스라줄리 14k귀걸이,"234,000",SALE,중고나라 회원,False,True,어이쿠0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193556,1108193556
악세서리_여성 악세서리,장폴클라리쎄 리본핀 블랙,"30,000",SOLD_OUT,중고나라 회원,False,False,산들랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193142,1108193142
악세서리_여성 악세서리,"트롤비즈 새상품, 판도라 단종 참, 목걸이 등","2,345",SALE,본인인증 회원,False,True,판돌트롤정리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192537,1108192537
악세서리_여성 악세서리,판도라 참 밀크티 버블티 댕글 새상품,"80,000",SALE,본인인증 회원,False,True,판돌트롤정리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191361,1108191361
악세서리_여성 악세서리,까르띠에 다무르목걸이 s 옐로우골드,"1,730,000",SALE,중고나라 회원,False,True,jidqzslj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191114,1108191114
악세서리_여성 악세서리,14k 도로시 팔찌,"169,000",SALE,중고나라 회원,False,True,루이비0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190817,1108190817
악세서리_여성 악세서리,판도라 헤일로 테니스 팔찌,"45,000",SALE,중고나라 회원,False,True,석반디,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190200,1108190200
악세서리_여성 악세서리,프랑스 빈티지 후프 14k 다이아몬드컷 귀걸이,"500,000",SALE,중고나라 회원,False,True,빈티지 에이미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189372,1108189372
악세서리_여성 악세서리,주기도문 각인 노르웨이 빈티지 펜던트,"90,000",SALE,중고나라 회원,False,True,빈티지 에이미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189165,1108189165
악세서리_여성 악세서리,유럽 빈티지 펜던트 2개 세트(테디베어 까메오+아트글라스),"80,000",SALE,중고나라 회원,False,True,빈티지 에이미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189139,1108189139
악세서리_여성 악세서리,노르웨이 빈티지 엔틱 실버 반지 세트,"60,000",SALE,중고나라 회원,False,True,빈티지 에이미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188913,1108188913
악세서리_여성 악세서리,14k팔찌 1시간만 택포79만,"850,000",SALE,중고나라 회원,False,True,jidqzslj,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188630,1108188630
악세서리_여성 악세서리,티파니 목걸이,"2,200,000",ESCROW,인증+안전거래 회원,True,True,imbluelike,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188253,1108188253
악세서리_여성 악세서리,미우미우키링,"100,000",SALE,본인인증 회원,False,True,nankoreakara,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186945,1108186945
악세서리_여성 악세서리,18K 핑크골드 팔찌,"700,000",SALE,중고나라 회원,False,True,햇빛마을,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108184311,1108184311
악세서리_여성 악세서리,골든듀 루미너스뱅글  루미너스팔찌 18k팔찌,"2,750,000",SALE,중고나라 회원,False,True,ftjilqglfi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182321,1108182321
악세서리_여성 악세서리,스와로브스키 밀레니아 옥타곤 블루 로듐 목걸이,"90,000",SALE,중고나라 회원,False,True,qilin08,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181622,1108181622
악세서리_여성 악세서리,"스와로브스키 테디 베어 핑크곰 로즈골드 진주 목걸이 펜던트
​","150,000",SALE,중고나라 회원,False,True,qilin08,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181606,1108181606
악세서리_여성 악세서리,골든듀 펄시피아 쁘띠 3(로즈골드)팬던트,"240,000",SALE,중고나라 회원,False,True,비단리본,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181415,1108181415
악세서리_여성 악세서리,18K 반지 (새제품),"570,000",SALE,본인인증 회원,False,True,고양이는귀엽지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180214,1108180214
악세서리_여성 악세서리,18K 스틱 체인 원터치 귀걸이,"258,000",ESCROW,본인인증 회원,True,True,띠스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180097,1108180097
악세서리_여성 악세서리,제이에스티나 14K 목걸이,"190,000",ESCROW,본인인증 회원,True,True,띠스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179923,1108179923
악세서리_여성 악세서리,14K 모이나사이트 듀얼 이어커프,"140,000",SALE,인증+안전거래 회원,False,True,latteee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177601,1108177601
악세서리_여성 악세서리,14K 화이트골드 원터치 이어링,"95,000",SALE,인증+안전거래 회원,False,True,latteee,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177569,1108177569
악세서리_여성 악세서리,(미개봉 새제품) 다니엘웰링턴 Iconic Link Ceramic 28mm 18만,"180,000",SALE,중고나라 회원,False,True,소라새,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108177120,1108177120
악세서리_여성 악세서리,악세사리 판매완료,"123,455",SOLD_OUT,본인인증 회원,True,False,낫루저,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176382,1108176382
악세서리_여성 악세서리,어니스트서울 이터니티 귀걸이 (새것),"590,000",SALE,본인인증 회원,False,True,노프라프라므,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175274,1108175274
악세서리_여성 악세서리,스톤헨지 DAL컬렉션 목걸이 T2037 귀걸이 T2026 미사용 새제품,"123,456",ESCROW,본인인증 회원,True,True,아라사시에이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172634,1108172634
악세서리_여성 악세서리,스톤헨지 결 14K 목걸이 미사용새제품 25년 신상 SA25A23P,"360,000",SALE,중고나라 회원,False,True,미야비inFK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108172430,1108172430
악세서리_여성 악세서리,14k 오팔반지,"260,000",SALE,본인인증 회원,False,True,추파춥스아지매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170151,1108170151
악세서리_여성 악세서리,14k 실크팔찌 두개,"70,000",SALE,본인인증 회원,False,True,추파춥스아지매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170045,1108170045
악세서리_여성 악세서리,18k 리얼화이트골드 애끼반지 6호,"250,000",SALE,본인인증 회원,False,True,추파춥스아지매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169912,1108169912
악세서리_여성 악세서리,14k 리얼화이트골드 팔찌,"570,000",SALE,본인인증 회원,False,True,추파춥스아지매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169726,1108169726
악세서리_여성 악세서리,린드버그 안경 6553 c13 [안경 바우처 10만원 증정],"500,000",ESCROW,◆셀러회원◆,True,True,피콜로 안경원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169685,1108169685
악세서리_여성 악세서리,린드버그 선글라스 8577  [안경 바우처 10만원 제공],"450,000",ESCROW,◆셀러회원◆,True,True,피콜로 안경원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169667,1108169667
악세서리_여성 악세서리,플래티늄 pt950 백금 팬던트,"150,000",SALE,중고나라 회원,False,True,모둠이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169147,1108169147
악세서리_여성 악세서리,18k 볼드한 귀걸이,"450,000",SALE,중고나라 회원,False,True,chunbok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168570,1108168570
악세서리_여성 악세서리,14k다이아 원석 참 목걸이,"950,000",SALE,본인인증 회원,False,True,미미광땡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168397,1108168397
악세서리_여성 악세서리,14k남양진주 펜던트 거진매입가,"749,900",SALE,본인인증 회원,False,True,미미광땡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168355,1108168355
악세서리_여성 악세서리,제이에스티나 제나 링 귀걸이!@@@ 골든듀/디디에두보/스톤헨지/판도라/토스TOUS/미니골드/로이드,"2,345",SALE,본인인증 회원,False,True,육육두,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168079,1108168079
악세서리_여성 악세서리,도나앤디 컬러랩다이아몬드 1부 피어싱 한쌍,"300,000",SALE,본인인증 회원,False,True,류린,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166616,1108166616
악세서리_여성 악세서리,까르띠에쁘띠목걸이,"10,000",SALE,중고나라 회원,False,True,루바에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166491,1108166491
악세서리_여성 악세서리,14K 블루다이아몬드 반지,"280,000",SALE,본인인증 회원,False,True,류린,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166108,1108166108
악세서리_여성 악세서리,메두사베르사체반지,"10,000",SALE,중고나라 회원,False,True,루바에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165836,1108165836
악세서리_여성 악세서리,천연자수정러프,"15,000",SALE,중고나라 회원,False,True,루바에,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165461,1108165461
악세서리_여성 악세서리,스와로브스키 테니스 귀걸이,"150,000",SALE,인증+안전거래 회원,False,True,green382,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163485,1108163485
악세서리_여성 악세서리,판도라 단종반지 마더오브펄패스 50,"50,000",SALE,본인인증 회원,False,True,판도라 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162073,1108162073
악세서리_여성 악세서리,판도라 에센스 군번줄 팔찌 16cm (미사용 새제퓸),"162,000",ESCROW,본인인증 회원,True,True,kkkkkkmmmm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161509,1108161509
악세서리_여성 악세서리,판도라 모멘츠 트루 유니크니스 뱅글,"99,000",ESCROW,본인인증 회원,True,True,kkkkkkmmmm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161487,1108161487
악세서리_여성 악세서리,판도라 오픈뱅글,"40,000",ESCROW,본인인증 회원,True,True,kkkkkkmmmm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161455,1108161455
악세서리_여성 악세서리,골든듀 펄시피아 쁘띠 귀걸이,"735,000",SALE,중고나라 회원,False,True,성영이맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161395,1108161395
악세서리_여성 악세서리,쇼메 주드리앙 목걸이,"530,000",SALE,중고나라 회원,False,True,원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159447,1108159447
악세서리_여성 악세서리,스와로브스키 여성 목걸이,"80,000",SALE,중고나라 회원,False,True,uucozu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108157915,1108157915
악세서리_여성 악세서리,골든듀 아프로포 AP스파클링웨이브3 목걸이,"107,000",SALE,중고나라 회원,False,True,소개글을읽어주세요03,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156166,1108156166
악세서리_여성 악세서리,불가리 세르펜티 목걸이 로즈골드데미파베,"6,850,000",SALE,중고나라 회원,False,True,김쌍둥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156016,1108156016
악세서리_여성 악세서리,::백자개(마더오프펄) 14K 팔찌::,"2,000",SALE,본인인증 회원,False,True,에뜨왈꼬메트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154810,1108154810
악세서리_여성 악세서리,골든듀 ​​듀이터널스3(D)펜던트 -40%,"618,000",SALE,중고나라 회원,False,True,포포롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154625,1108154625
악세서리_여성 악세서리,14K 말굽 테니스팔찌,"1,100,000",ESCROW,본인인증 회원,True,True,CHOUNA,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152674,1108152674
악세서리_여성 악세서리,14k 핑크골드 팔찌 반지,"11,111",SALE,중고나라 회원,False,True,카페101,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152392,1108152392
악세서리_여성 악세서리,"스톤헨지 크로싱 14K 큐빅 목걸이 SA24C29F
 미개봉새상품","395,000",SALE,본인인증 회원,False,True,오호호호라라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152388,1108152388
악세서리_여성 악세서리,스톤헨지 14K 결 물결 목걸이 SA25A23P,"345,000",SALE,본인인증 회원,False,True,오호호호라라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152377,1108152377
악세서리_여성 악세서리,18k 모이사나이트 테니스팔찌 다이아 테니스,"1,500,000",ESCROW,본인인증 회원,True,True,Ft67yg,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151668,1108151668
악세서리_여성 악세서리,14k 12호 금반지,"650,000",SALE,중고나라 회원,False,True,wjddbfoek,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151510,1108151510
악세서리_여성 악세서리,판도라시그니쳐콤비반지,"70,000",SOLD_OUT,인증+안전거래 회원,False,False,Lazycat1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108151343,1108151343
악세서리_여성 악세서리,새상품 아프로포 실버 귀걸이,"10,000",SALE,본인인증 회원,False,True,dusl,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148716,1108148716
악세서리_여성 악세서리,Rs1280 로즈몽반지 장미줄기,"120,000",SALE,중고나라 회원,False,True,Amorfatiiiii,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148437,1108148437
악세서리_여성 악세서리,골든듀 펄시피아 펜던트(기본),"490,000",SALE,본인인증 회원,False,True,딸기마미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148079,1108148079
악세서리_여성 악세서리,다미아니 벨에포크 로즈골드 미듐,"6,000,000",SALE,중고나라 회원,False,True,정현재입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146122,1108146122
악세서리_여성 악세서리,14K 제이에스티나 귀걸이 3g이상,"200,000",SALE,본인인증 회원,False,True,rmsmfthr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146019,1108146019
악세서리_여성 악세서리,새상품 14K 뺑돌이 반지,"190,000",SALE,본인인증 회원,False,True,rmsmfthr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145825,1108145825
악세서리_여성 악세서리,스톤헨지 목걸이 14K 핑크골드,"150,000",SALE,본인인증 회원,False,True,rmsmfthr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145713,1108145713
악세서리_여성 악세서리,18k IGI 랩다이아몬드 1.8캐럿 오벌컷반지,"1,350,000",SALE,중고나라 회원,False,True,슬쓸슬쓸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145699,1108145699
악세서리_여성 악세서리,14k 랩다이아몬드 팬시컷 팔찌,"880,000",SALE,중고나라 회원,False,True,슬쓸슬쓸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145429,1108145429
악세서리_여성 악세서리,10k 랩다이아몬드 에메랄드컷 약 3.4부 반지 하프 이터니티링,"850,000",SALE,중고나라 회원,False,True,슬쓸슬쓸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145197,1108145197
악세서리_여성 악세서리,라플라 로지 브레이슬릿 실버 새상품,"90,000",SALE,중고나라 회원,False,True,cheriny,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144729,1108144729
악세서리_여성 악세서리,(배송비포함) 23년구매 최신형 삼성 ai 세탁기 21kg + 16kg 건조기 세트로 판매 합니다,"1,200,000",ESCROW,중고나라 회원,True,True,sobookbook,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142698,1108142698
악세서리_여성 악세서리,판도라 단종반지 14k 콤비하트 52,"60,000",SALE,본인인증 회원,False,True,판도라 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142388,1108142388
악세서리_여성 악세서리,칠보 여성 은반지,"50,000",SALE,중고나라 회원,False,True,용돈벌자kim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108142026,1108142026
악세서리_여성 악세서리,판도라 단종반지 미스틱플라워 52,"37,000",SALE,본인인증 회원,False,True,판도라 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108141803,1108141803
악세서리_여성 악세서리,판도라 단종반지 쁘띠진주리본반지 50,"25,000",SALE,본인인증 회원,False,True,판도라 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140872,1108140872
악세서리_여성 악세서리,콜드프레임 팔찌 BALLOON FLOWER BRACELET,"130,000",SALE,본인인증 회원,False,True,미나나리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108140660,1108140660
