카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션,"2,500",SOLD_OUT,본인인증 회원,False,False,밍밍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208067,1108208067
상품권/티켓/쿠폰_모바일상품권/쿠폰,아모레몰 멤버십 플러스 2개월 무료이용권,"2,000",SALE,중고나라 회원,False,True,푸Love,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208038,1108208038
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데시네마 2인(+콤보할인권) 16.000원,"8,000",SALE,인증+안전거래 회원,False,True,퐁퐁v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208009,1108208009
상품권/티켓/쿠폰_모바일상품권/쿠폰,"CGV, 롯데시네마, 메가박스 영화 예매(당일/임박O)","8,000",SALE,중고나라 회원,False,True,aeeu****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207999,1108207999
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데시네마 2인(+콤보할인권) 16.000원,"8,000",SALE,인증+안전거래 회원,False,True,퐁퐁v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207994,1108207994
상품권/티켓/쿠폰_모바일상품권/쿠폰,"Skt 데이터 1기가 1500원, 2기가 3000원 판매합니다 바로전송가능 6기가까지 전송가능해요","3,000",SALE,본인인증 회원,False,True,yunkyung1318,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207989,1108207989
상품권/티켓/쿠폰_모바일상품권/쿠폰,"각종쇼핑몰 대리결제,대리구매 해주실분 구합니다","1,000,000",SALE,중고나라 회원,False,True,피투페이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207939,1108207939
상품권/티켓/쿠폰_모바일상품권/쿠폰,야놀자 80% 판매,"80,000",SALE,본인인증 회원,False,True,nana0119,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207914,1108207914
상품권/티켓/쿠폰_모바일상품권/쿠폰,크림 대리구매 구합니다 93%,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207887,1108207887
상품권/티켓/쿠폰_모바일상품권/쿠폰,93%!! 크림 대리구매 크림대리 결제 구합니다 !,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207862,1108207862
상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 일반 3장, 미션 1장 판매합니다.(8,400원)","8,400",SOLD_OUT,중고나라 회원,False,False,dlwhdqo84,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207782,1108207782
상품권/티켓/쿠폰_모바일상품권/쿠폰,성대 경희대 충남대 에타 계정 아이디 삽니다,"30,000",ESCROW,본인인증 회원,True,True,라바이하,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207780,1108207780
상품권/티켓/쿠폰_모바일상품권/쿠폰,삽니다) 배달의민족 금액권 85% 배민 상품권,"85,000",SALE,중고나라 회원,False,True,putitu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207669,1108207669
상품권/티켓/쿠폰_모바일상품권/쿠폰,갤럭시 스토어 부스터 쿠폰팩 판매합니다.,"600,000",SALE,본인인증 회원,False,True,자로인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207615,1108207615
상품권/티켓/쿠폰_모바일상품권/쿠폰,유튜브 프리미엄 패밀리 그룹원 모집 중,"2,000",ESCROW,중고나라 회원,True,True,피쳐마스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207612,1108207612
상품권/티켓/쿠폰_모바일상품권/쿠폰,요기요 배달료 무료 + 추가 2천원 할인(포장도 가능),"2,000",SALE,본인인증 회원,False,True,일마레ㅎ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207576,1108207576
상품권/티켓/쿠폰_모바일상품권/쿠폰,스벅 프리퀀시 미션1 일반1 일괄,"4,500",SOLD_OUT,중고나라 회원,False,False,아로하,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207538,1108207538
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[중나셀러회원][매입] 컬쳐,문상 90% 24시간,도서,해피머니,구글,문화상품권[90%] 문상최고가매입 넥슨현대카드포인트[93%] 최고가매입 홈페이지운영","90,000",SALE,◆셀러회원◆,False,True,핀플러스24,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207535,1108207535
상품권/티켓/쿠폰_모바일상품권/쿠폰,"투썸플레이스 케이크// 피치 생크림 피치생/망고 생크림 망고생 38000>개당 31000원, 스트로베리 초콜릿 생크림 스초생 39000>개당 33000원","2,222",SALE,본인인증 회원,False,True,sohappytogether8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207532,1108207532
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데백화점 상품권 30만원,"282,000",SALE,중고나라 회원,False,True,zxxzx,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207521,1108207521
상품권/티켓/쿠폰_모바일상품권/쿠폰,"파리바게뜨 파리바게트 케이크 21% : 마이넘버원 35000>개당27650원, 우유생크림케이크(1호) 30500>개당24100원","2,222",SALE,본인인증 회원,False,True,sohappytogether8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207514,1108207514
상품권/티켓/쿠폰_모바일상품권/쿠폰,하이파이브 무대인사 용산 영등포 코엑스 월드타워 통로 14일 갓세븐 박진영,"16,000",SALE,본인인증 회원,False,True,무인아트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207507,1108207507
상품권/티켓/쿠폰_모바일상품권/쿠폰,cgv 2d영화 1+1 쿠폰 + 콤보 50% 할인쿠폰 개당 4000원,"4,000",SALE,본인인증 회원,False,True,duaud39,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207468,1108207468
상품권/티켓/쿠폰_모바일상품권/쿠폰,"소노 대명 오션월드(홍천) / 오션어드벤처(거제,천안) / 오션플레이(델피노, 양양, 삼척) 무료 입장권 장당 2.5 판매합니다.","25,000",SALE,본인인증 회원,False,True,드라마,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207278,1108207278
상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 영화 예매권 일반관 관람권 평일 주말 8000 드래곤 길들이기 미션임파서블 리클라이너 콤보 할인 쿠폰 ㅡ안심번호로 문자주세요,"12,345",SALE,중고나라 회원,False,True,바위처럼그렇게,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207276,1108207276
상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계 면세포인트 3000원권 500원에 팔아요,"5,001",SALE,인증+안전거래 회원,False,True,나는사과야,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207159,1108207159
상품권/티켓/쿠폰_모바일상품권/쿠폰,"손흥민피자, 포테이토 피자, 슈퍼슈프림, 블랙타이거, 도미노피자 / 뿌링클 맛초킹 후라이드 골드킹 / 교촌치킨 허니콤보 레드콤보 반반콤보, 레허반반/ 황금올리브 고추바사삭 네네치킨","14,800",SALE,중고나라 회원,False,True,점연아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207095,1108207095
상품권/티켓/쿠폰_모바일상품권/쿠폰,넷플 한달4250원,"4,250",SALE,중고나라 회원,False,True,데이터팝니다요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207087,1108207087
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션2 일반4 판매,"13,000",SOLD_OUT,본인인증 회원,False,False,제주가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207084,1108207084
상품권/티켓/쿠폰_모바일상품권/쿠폰,"<통로석> 6월14일,15일 태양의 노래 무대인사 A열~ 통로석,단석,2연석 양도 용산 왕십리 코엑스 월드타워 건대 홍대","2,000",SALE,본인인증 회원,False,True,사기아님용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207060,1108207060
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 e카드 교환권 10만,"92,000",SALE,중고나라 회원,False,True,zx****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207005,1108207005
상품권/티켓/쿠폰_모바일상품권/쿠폰,빗썸5만원상품권,"10,000",SALE,본인인증 회원,False,True,jung****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207002,1108207002
상품권/티켓/쿠폰_모바일상품권/쿠폰,[24시매입][셀러인증]소액/정보/미납/정책/컨텐츠/카드/신용카드/카드/백화점모바일상품권/모바일백화점상품권/상품권할부/상품권한도초과/배달의민족/스타벅스e카드/배민/올영/스벅/롯데/신세계/현대/네이버포인트,"5,000,000",SALE,◆셀러회원◆,False,True,카톡ssstk77 새싹티켓,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206969,1108206969
상품권/티켓/쿠폰_모바일상품권/쿠폰,유튜브 프리미엄 싸게 1년 2년,"2,000",ESCROW,중고나라 회원,True,True,디즈인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206958,1108206958
상품권/티켓/쿠폰_모바일상품권/쿠폰,"<통로석>6월14일 366일 무대인사 아카소 에이지 A열~ 통로석,단석,2연석 무인 양도 코엑스 홍대","2,000",SALE,중고나라 회원,False,True,무인양도무인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206951,1108206951
상품권/티켓/쿠폰_모바일상품권/쿠폰,빗썸 추천인삽니다(최고가),"68,000",SALE,본인인증 회원,False,True,알파30,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206935,1108206935
상품권/티켓/쿠폰_모바일상품권/쿠폰,SKT VIP PICK 롯데면세점 $15 쿠폰 판매합니다.,"4,000",SALE,중고나라 회원,False,True,지니천사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206908,1108206908
상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계 모바일 교환권 15만원 13.5에 팝니다,"135,000",SOLD_OUT,본인인증 회원,True,False,Mbalroteli,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206847,1108206847
상품권/티켓/쿠폰_모바일상품권/쿠폰,"<통로석>6월14일 하이파이브 무대인사 A열~ 통로석 양도 got7 박진영 참석 (용산,월드타워,코엑스,영등포)","2,000",SALE,중고나라 회원,False,True,무인양도무인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206831,1108206831
상품권/티켓/쿠폰_모바일상품권/쿠폰,씨지브이 영화 예매권 일반관 관람권 평일 9000주말9500 리클라이너 미션임파서블 드래곤 길들이기 imax screenx 4dx 팝콘 탄산 콤보 할인쿠폰 ㅡ안심번호로 문자 주세요,"12,345",SALE,중고나라 회원,False,True,바위처럼그렇게,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206820,1108206820
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입]티머니,티머니페이,모바일티머니/롯데백화점상품권,신세계상품권/롯데모바일,신세계모바일/컬쳐,문상/캐시비,이즐/쓱페이/상품권현금화/스타벅스,스벅,스타벅스e기프트","96,000",SALE,◆셀러회원◆,False,True,봄날상품권,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206765,1108206765
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 3개,"2,500",SOLD_OUT,중고나라 회원,False,False,솜4탕맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206708,1108206708
상품권/티켓/쿠폰_모바일상품권/쿠폰,<최저가/빠른거래>스타벅스 프리퀀시 완성본 팝니다^^(10세트 가능),"37,500",SOLD_OUT,중고나라 회원,False,False,가그린스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206692,1108206692
상품권/티켓/쿠폰_모바일상품권/쿠폰,"오늘까지 스마일캐시 3천원 2,700원","2,700",SALE,중고나라 회원,False,True,디카페인티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206604,1108206604
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 (저) 미션1 > (님) 일반2 교환,"2,000",ESCROW,중고나라 회원,True,True,듀뜌듀뜌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206577,1108206577
상품권/티켓/쿠폰_모바일상품권/쿠폰,롯데면세점 LDF Pay 80만원 (온오프라인 가능),"760,000",SALE,본인인증 회원,False,True,맘짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206561,1108206561
상품권/티켓/쿠폰_모바일상품권/쿠폰,"이디야커피 아메리카노2개,언제나응원해세트(크리미치즈그레인쿠키+아메리카노L)/BBQ치킨 황금올리브콤보+콜라","2,700",SALE,본인인증 회원,False,True,홍차23,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206543,1108206543
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중나셀러회원]소액/정보/컨텐츠/롯데/신세계/컬쳐/콘텐츠/도서정보/구글기프트카드이용료소액/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/문화상품권카드할부백화점상품권스타벅스e카드,"99,998",SALE,◆셀러회원◆,False,True,김천티켓1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206531,1108206531
상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계상품권 모바일30만원권,"270,000",SALE,중고나라 회원,False,True,11bob,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206453,1108206453
상품권/티켓/쿠폰_모바일상품권/쿠폰,요기요 배달의민족 배달무료 노랑통닭 처갓집 빽보이피자 배스킨라빈스 네네 청년피자,"4,444",SALE,중고나라 회원,False,True,맛점맛저,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206415,1108206415
상품권/티켓/쿠폰_모바일상품권/쿠폰,틱톡 라방계정 판매,"20,000",SALE,중고나라 회원,False,True,내마음은바람,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206383,1108206383
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입][비전]롯백,컬쳐랜드,스타벅스,구글,소액,이용료 틴캐시 각종 상품권 매입 최대 89%~93%매입!!","123,456",SALE,◆셀러회원◆,False,True,비전머닝,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206381,1108206381
상품권/티켓/쿠폰_모바일상품권/쿠폰,"컬쳐랜드 문화상품권 10만원당 92,000원에 팝니다","92,000",SALE,본인인증 회원,False,True,ssssolll,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206323,1108206323
상품권/티켓/쿠폰_모바일상품권/쿠폰,셀러등록 리니지/소액/컨텐츠/메랜/정보/상품권삽니다 신용카드 한도 상품권 할부구매 및 판매가능/햇살론/코나/다날배터리/하이브리드/체크 모두 다 취급,"65,752",SALE,◆셀러회원◆,False,True,충전 CZTK 최대99,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206315,1108206315
상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입]스벅,스타벅스/백화점상품권,신세계상품권,롯데백화점상품권/신세계/롯데/컬쳐/문상/도서문화/페이코/ ssg pay,쓱페이/캐시비,이즐,티머니,티머니페이,모바일티머니,상품권현금화","97,500",SALE,◆셀러회원◆,False,True,좋은티켓ㅣ연중무휴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206268,1108206268
상품권/티켓/쿠폰_모바일상품권/쿠폰,"파리바게뜨 케이크 싸게 팔아요 / 9,900원 ~ 49,900원 / 마이넘버원, 블루베리 쉬폰, 생딸기프레지에, 클래식 고구마, 크림치즈, 블루베리롤, 망고빙수 등등 - 금액권으로 사용가능, 타제품 교환가능 - 파리바게트","2,222",SALE,인증+안전거래 회원,False,True,일락,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206231,1108206231
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러회원] 소액/정보/컨텐츠/신세계/롯데/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료/문화상품권카드할부백화점상품권스타벅스e카드매입,"99,999",SALE,◆셀러회원◆,False,True,하동하동하동,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206107,1108206107
상품권/티켓/쿠폰_모바일상품권/쿠폰,프리퀀시 일반 3장,"7,000",SOLD_OUT,중고나라 회원,False,False,아르마다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206027,1108206027
상품권/티켓/쿠폰_모바일상품권/쿠폰,"CGV, 롯데시네마, 메가박스 영화 예매(당일/임박O)","8,000",SALE,본인인증 회원,False,True,2012ET,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205970,1108205970
상품권/티켓/쿠폰_모바일상품권/쿠폰,해피콘 1천원권 800원 판매합니다,"11,111",SALE,중고나라 회원,False,True,쩡민쓰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205942,1108205942
상품권/티켓/쿠폰_모바일상품권/쿠폰,쿠팡 상품권 쿠팡 기프트카드 쿠팡 법인쿠팡 50만원권 까지 삽니다. 법인환영,"450,000",SALE,중고나라 회원,False,True,도토리1M4R,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205930,1108205930
상품권/티켓/쿠폰_모바일상품권/쿠폰,검은사막 1200펄 쿠폰 판매합니다.(우주패스),"7,000",SALE,본인인증 회원,False,True,외현화,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205916,1108205916
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러]아프리카티비 별풍선(상품권) 구매합니다/소액/결제/정보/콘텐츠/문화상품권/스타벅스/기프티콘/롯데/컬쳐/신세계/미납/정책/현금화,"12,345",SALE,◆셀러회원◆,False,True,24시소액정보정책미납,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205889,1108205889
상품권/티켓/쿠폰_모바일상품권/쿠폰,쿠팡 85% 35000원 삽니다,"29,800",SALE,중고나라 회원,False,True,스으윽이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205867,1108205867
상품권/티켓/쿠폰_모바일상품권/쿠폰,[최대93%매입]스타벅스E카드/스벅/신세계/롯데/백화점상품권현금화/현금교환/모바일교환권/신용카드상품권/신용카드현금화/휴대폰/핸드폰/소액/결제/상품권/원스토어/컬쳐랜드/문상현금화/문화상품권현금화/컬쳐캐쉬,"4,423,554",SALE,◆셀러회원◆,False,True,상품권은오렌지핀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205798,1108205798
상품권/티켓/쿠폰_모바일상품권/쿠폰,gs25 기프티콘 일괄 금액권 사용가능 17000원어치 10000원,"2,222",SALE,중고나라 회원,False,True,INA KIM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205750,1108205750
상품권/티켓/쿠폰_모바일상품권/쿠폰,스포티파이 프리미엄 패밀리 같이 쓰실 분 구해요!,"2,000",ESCROW,중고나라 회원,True,True,김사차,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205745,1108205745
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중고나라셀러회원] 정보/컨텐츠/소액/스타벅스상품권/스타벅스e카드/스타벅스/신세계/롯데/컬쳐/상품권[매입] 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"64,848,966",SALE,◆셀러회원◆,False,True,플라이티켓 1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205744,1108205744
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]365무휴 백화점/신세계/컬쳐/올영/쓱/아이폰/스타벅스/스벅e카드/머니트리/모빌/다날배터리/다모음/배민/ssg/햇살론/이마트/한게임/정보/컨텐/콘텐/메이플/현대,"7,770,000",ESCROW,◆셀러회원◆,True,True,철헌최고지급이유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205708,1108205708
